listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17700188,CLAYTON,3168,450.0,1955.0,"Wednesday, 01 October 2025",2025-08-05,35,1.0,1,,New Apartments / Off the Plan,20/1931 Dandenong Road,-37.911896,145.1241,2025-09-09 16:47:07,17700188,,1,0,0,False,New Developments,New Apartments / Off the Plan,Student Housing Australia,11870,Lynn Do,Ensuite,https://www.domain.com.au/20-1931-dandenong-road-clayton-vic-3168-17700188
17700189,CLAYTON,3168,450.0,1955.0,"Wednesday, 01 October 2025",2025-08-05,35,1.0,1,,New Apartments / Off the Plan,19/1931 Dandenong Road,-37.911896,145.1241,2025-09-09 16:47:07,17700189,,1,0,0,False,New Developments,New Apartments / Off the Plan,Student Housing Australia,11870,Lynn Do,Ensuite,https://www.domain.com.au/19-1931-dandenong-road-clayton-vic-3168-17700189
17700190,CLAYTON,3168,450.0,1955.0,"Wednesday, 01 October 2025",2025-08-05,35,1.0,1,,New Apartments / Off the Plan,17/1931 Dandenong Road,-37.911896,145.1241,2025-09-09 16:47:07,17700190,,1,0,0,False,New Developments,New Apartments / Off the Plan,Student Housing Australia,11870,Lynn Do,Ensuite,https://www.domain.com.au/17-1931-dandenong-road-clayton-vic-3168-17700190
17700191,CLAYTON,3168,450.0,1955.0,"Wednesday, 01 October 2025",2025-08-05,35,1.0,1,,New Apartments / Off the Plan,16/1931 Dandenong Road,-37.911896,145.1241,2025-09-09 16:47:07,17700191,,1,0,0,False,New Developments,New Apartments / Off the Plan,Student Housing Australia,11870,Lynn Do,Ensuite,https://www.domain.com.au/16-1931-dandenong-road-clayton-vic-3168-17700191
17700194,CLAYTON,3168,450.0,1955.0,"Wednesday, 01 October 2025",2025-08-05,35,1.0,1,,New Apartments / Off the Plan,15/1931 Dandenong Road,-37.911896,145.1241,2025-09-09 16:47:07,17700194,,1,0,0,False,New Developments,New Apartments / Off the Plan,Student Housing Australia,11870,Lynn Do,Ensuite,https://www.domain.com.au/15-1931-dandenong-road-clayton-vic-3168-17700194
17700198,CLAYTON,3168,450.0,1955.0,"Wednesday, 01 October 2025",2025-08-05,35,1.0,1,,New Apartments / Off the Plan,14/1931 Dandenong Road,-37.911896,145.1241,2025-09-09 16:47:07,17700198,,1,0,0,False,New Developments,New Apartments / Off the Plan,Student Housing Australia,11870,Lynn Do,Ensuite,https://www.domain.com.au/14-1931-dandenong-road-clayton-vic-3168-17700198
17700200,CLAYTON,3168,450.0,1955.0,"Wednesday, 01 October 2025",2025-08-05,35,1.0,1,,New Apartments / Off the Plan,13/1931 Dandenong Road,-37.911896,145.1241,2025-09-09 16:47:07,17700200,,1,0,0,False,New Developments,New Apartments / Off the Plan,Student Housing Australia,11870,Lynn Do,Ensuite,https://www.domain.com.au/13-1931-dandenong-road-clayton-vic-3168-17700200
17700202,CLAYTON,3168,450.0,1955.0,"Wednesday, 01 October 2025",2025-08-05,35,1.0,1,,New Apartments / Off the Plan,12/1931 Dandenong Road,-37.911896,145.1241,2025-09-09 16:47:07,17700202,,1,0,0,False,New Developments,New Apartments / Off the Plan,Student Housing Australia,11870,Lynn Do,Ensuite,https://www.domain.com.au/12-1931-dandenong-road-clayton-vic-3168-17700202
17700204,CLAYTON,3168,450.0,1955.0,"Wednesday, 01 October 2025",2025-08-05,35,1.0,1,,New Apartments / Off the Plan,11/1931 Dandenong Road,-37.911896,145.1241,2025-09-09 16:47:07,17700204,,1,0,0,False,New Developments,New Apartments / Off the Plan,Student Housing Australia,11870,Lynn Do,Ensuite,https://www.domain.com.au/11-1931-dandenong-road-clayton-vic-3168-17700204
17700206,CLAYTON,3168,450.0,1955.0,"Wednesday, 01 October 2025",2025-08-05,35,1.0,1,,New Apartments / Off the Plan,10/1931 Dandenong Road,-37.911896,145.1241,2025-09-09 16:47:07,17700206,,1,0,0,False,New Developments,New Apartments / Off the Plan,Student Housing Australia,11870,Lynn Do,Ensuite,https://www.domain.com.au/10-1931-dandenong-road-clayton-vic-3168-17700206
