listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
15802858,DOCKLANDS,3008,560.0,2433.0,"Friday, 19 September 2025",2025-09-04,5,1.0,1.0,,Apartment / Unit / Flat,312/673 La Trobe Street,-37.814674,144.94765,2025-09-09 16:19:17,15802858,WN-7597-VG,14,0,1,False,Apartment,Apartment / Unit / Flat,Everywhere Real Estate,34518,Rentals Department,"Internal Laundry, Gym, Intercom, Built in wardrobes, Dishwasher, Broadband, Gas Appliances, Split System Heating, Split System Air Conditioning, Outdoor Entertainment Area, Balcony, Swimming Pool, City Views, Pets Allowed, RESORT STYLE:
- Swimming Pool
- Gymnasium",https://www.domain.com.au/312-673-la-trobe-street-docklands-vic-3008-15802858
17094827,DOCKLANDS,3008,700.0,3042.0,"Wednesday, 30 July 2025",2025-07-30,41,2.0,2.0,1.0,Apartment / Unit / Flat,301N/889 Collins Street,-37.820915,144.94186,2025-09-09 16:19:17,17094827,IM-8478-MG,15,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Docklands,4786,Hans Ong,"Gas, Internal Laundry, Gym, Intercom, Floorboards, Built in wardrobes, Split System Air Conditioning, Balcony, Secure Parking, Swimming Pool, Spa",https://www.domain.com.au/301n-889-collins-street-docklands-vic-3008-17094827
17188043,DOCKLANDS,3008,930.0,3720.0,"Tuesday, 26 August 2025",2024-09-02,372,2.0,2.0,,Apartment / Unit / Flat,2705/689 Latrobe Street,-37.814766,144.94655,2025-09-09 16:19:17,17188043,LO-4177-EP,13,0,1,False,Apartment,Apartment / Unit / Flat,Home apartments,36113,"Jason  Palmer, Ruby Woodbury","Air conditioning, Ensuite, Floorboards, Intercom, Built in wardrobes, Heating, Dishwasher, Water Views, City Views, Gym, Internal Laundry, Swimming Pool",https://www.domain.com.au/2705-689-latrobe-street-docklands-vic-3008-17188043
17407622,DOCKLANDS,3008,850.0,3693.0,"Tuesday, 09 September 2025",2025-08-28,12,2.0,2.0,1.0,Apartment / Unit / Flat,44/801 Bourke Street,-37.819565,144.94547,2025-09-09 16:19:17,17407622,HF-1754-ED,10,0,2,False,Apartment,Apartment / Unit / Flat,Barry Plant Docklands,4786,Hans Ong,"Internal Laundry, Secure Parking, Intercom, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Balcony",https://www.domain.com.au/44-801-bourke-street-docklands-vic-3008-17407622
17650255,DOCKLANDS,3008,740.0,,"Friday, 01 August 2025",2025-07-02,68,2.0,1.0,1.0,Apartment / Unit / Flat,1507/5 Caravel Lane,-37.814026,144.94221,2025-09-09 16:19:17,17650255,,11,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Ruby Singh,"Built in wardrobes, Gas, Intercom, Heating, Dishwasher, Study, Balcony / Deck",https://www.domain.com.au/1507-5-caravel-lane-docklands-vic-3008-17650255
17666549,DOCKLANDS,3008,600.0,2607.0,"Saturday, 02 August 2025",2025-07-14,57,1.0,1.0,1.0,Apartment / Unit / Flat,708/8 McCrae Street,-37.821613,144.95094,2025-09-09 16:19:17,17666549,,16,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Docklands,4786,Hans Ong,"Gas, Internal Laundry, Study, Built in wardrobes, Air conditioning, Balcony, Swimming Pool",https://www.domain.com.au/708-8-mccrae-street-docklands-vic-3008-17666549
17682521,DOCKLANDS,3008,1250.0,7500.0,"Tuesday, 19 August 2025",2025-07-23,48,3.0,3.0,2.0,Townhouse,72 Geographe Street,-37.820164,144.94566,2025-09-09 16:19:17,17682521,,9,0,2,False,Townhouse/Villa,Townhouse,Barry Plant Docklands,4786,Hans Ong,"Gas, Internal Laundry, Intercom, Built in wardrobes, Ducted Heating, Ducted Air Conditioning, Balcony, Secure Parking",https://www.domain.com.au/72-geographe-street-docklands-vic-3008-17682521
17692729,DOCKLANDS,3008,530.0,2302.0,"Monday, 08 September 2025",2025-07-30,41,1.0,1.0,,Apartment / Unit / Flat,203N/883 Collins Street,-37.821095,144.94252,2025-09-09 16:19:17,17692729,,11,0,0,False,Apartment,Apartment / Unit / Flat,Apex Investment Alliance,19360,Anna Wang,"Balcony, Swimming Pool - In Ground, Alarm System, Built in wardrobes, Gym, Intercom, Dishwasher, Inside Spa, Air conditioning",https://www.domain.com.au/203n-883-collins-street-docklands-vic-3008-17692729
17698570,DOCKLANDS,3008,470.0,,"Friday, 22 August 2025",2025-08-04,36,,1.0,,Studio,2812B/100 Harbour Esplanade,-37.818577,144.94737,2025-09-09 16:19:17,17698570,,7,1,1,False,Apartment,Studio,MICM Real Estate,232,Ruby Singh,"Air conditioning, Built in wardrobes, Gym, Intercom",https://www.domain.com.au/2812b-100-harbour-esplanade-docklands-vic-3008-17698570
17701660,DOCKLANDS,3008,525.0,2281.0,"Monday, 01 September 2025",2025-08-05,35,1.0,1.0,1.0,Apartment / Unit / Flat,1411/8 McCrae Street,-37.821613,144.95094,2025-09-09 16:19:17,17701660,,9,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Docklands,4786,Hans Ong,"Gas, Internal Laundry, Heating, Dishwasher, Air conditioning, Balcony, Secure Parking, Swimming Pool",https://www.domain.com.au/1411-8-mccrae-street-docklands-vic-3008-17701660
17702680,DOCKLANDS,3008,580.0,2520.0,"Monday, 25 August 2025",2025-08-06,34,1.0,1.0,,Apartment / Unit / Flat,1912E/888 Collins Street,-37.820778,144.94197,2025-09-09 16:19:17,17702680,,10,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Docklands,4786,Hans Ong,"Gas, Gym, Built in wardrobes, Split System Air Conditioning",https://www.domain.com.au/1912e-888-collins-street-docklands-vic-3008-17702680
17730554,DOCKLANDS,3008,900.0,3911.0,"Friday, 05 September 2025",2025-08-25,15,1.0,1.0,,Apartment / Unit / Flat,1205/11 Maritime Place,-37.822987,144.95085,2025-09-09 16:19:17,17730554,,13,0,1,False,Apartment,Apartment / Unit / Flat,Lucas Real Estate,7574,"Melissa Argyriou, Dylan Emmett","Internal Laundry, Study, Dishwasher, Built in wardrobes, Gym, Ducted Heating, Ducted Cooling, Swimming Pool, Balcony",https://www.domain.com.au/1205-11-maritime-place-docklands-vic-3008-17730554
17747866,DOCKLANDS,3008,560.0,2433.0,"Friday, 19 September 2025",2025-09-04,5,1.0,1.0,,Apartment / Unit / Flat,312/673 La Trobe Street,-37.814674,144.94765,2025-09-09 16:19:17,17747866,,14,0,1,False,Apartment,Apartment / Unit / Flat,Everywhere Real Estate. – Metro,20243,Rentals Department,"Internal Laundry, Gym, Intercom, Built in wardrobes, Dishwasher, Broadband, Gas Appliances, Split System Heating, Split System Air Conditioning, Outdoor Entertainment Area, Balcony, Swimming Pool, City Views, Pets Allowed, RESORT STYLE:
- Swimming Pool
- Gymnasium",https://www.domain.com.au/312-673-la-trobe-street-docklands-vic-3008-17747866
17747939,DOCKLANDS,3008,660.0,,"Tuesday, 30 September 2025",2025-09-04,4,1.0,1.0,1.0,Apartment / Unit / Flat,2408A/100 Harbour Esplanade,-37.818577,144.94737,2025-09-09 16:19:17,17747939,,16,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Ruby Singh,"Air conditioning, Internal Laundry, Secure Parking, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Intercom, Furnished",https://www.domain.com.au/2408a-100-harbour-esplanade-docklands-vic-3008-17747939
17748001,DOCKLANDS,3008,450.0,,"Sunday, 27 September 2026",2025-09-04,4,1.0,1.0,,Studio,2811B/100 Harbour Esplanade,-37.818577,144.94737,2025-09-09 16:19:17,17748001,,12,1,1,False,Apartment,Studio,MICM Real Estate,232,Ruby Singh,"Air conditioning, Balcony / Deck, Built in wardrobes, Gym, Intercom",https://www.domain.com.au/2811b-100-harbour-esplanade-docklands-vic-3008-17748001
17748590,DOCKLANDS,3008,730.0,3172.0,"Friday, 03 October 2025",2025-09-05,4,2.0,1.0,,Apartment / Unit / Flat,3515/628 Flinders Street,-37.820972,144.95325,2025-09-09 16:19:17,17748590,,7,0,0,False,Apartment,Apartment / Unit / Flat,VICPROP Melbourne,22748,Kang Xia,"Air conditioning, Built in wardrobes, Gas, Internal Laundry, Dishwasher",https://www.domain.com.au/3515-628-flinders-street-docklands-vic-3008-17748590
17748925,DOCKLANDS,3008,650.0,2824.0,"Friday, 05 September 2025",2025-09-05,4,1.0,1.0,1.0,Apartment / Unit / Flat,1805/915 Collins Street,-37.820675,144.94011,2025-09-09 16:19:17,17748925,,7,0,0,False,Apartment,Apartment / Unit / Flat,Lucas Real Estate,7574,"Juan Hernandez, Melissa Argyriou","Internal Laundry, Secure Parking, Study, Dishwasher, Built in wardrobes, Gym, Ducted Heating, Ducted Cooling, Intercom, Balcony",https://www.domain.com.au/1805-915-collins-street-docklands-vic-3008-17748925
17749264,DOCKLANDS,3008,650.0,2825.0,"Monday, 08 September 2025",2025-09-05,4,1.0,1.0,1.0,Apartment / Unit / Flat,404/387 Docklands Drive,-37.813873,144.94077,2025-09-09 16:19:17,17749264,,13,1,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Daniel Suarez,"Air conditioning, Built in wardrobes, Car Accom: Carport, Kitchen: Open Plan, Pool/Spa Count: 1",https://www.domain.com.au/404-387-docklands-drive-docklands-vic-3008-17749264
17750064,DOCKLANDS,3008,750.0,3259.0,"Thursday, 02 October 2025",2025-09-05,3,2.0,1.0,1.0,Apartment / Unit / Flat,2612N/883 Collins Street,-37.821095,144.94252,2025-09-09 16:19:17,17750064,,18,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Docklands,4786,Hans Ong,"Gym, Floorboards, Built in wardrobes, Split System Air Conditioning, Balcony, Secure Parking",https://www.domain.com.au/2612n-883-collins-street-docklands-vic-3008-17750064
17750127,DOCKLANDS,3008,850.0,3693.0,"Wednesday, 01 October 2025",2025-09-05,3,2.0,2.0,2.0,Apartment / Unit / Flat,1902/2 Newquay Promenade,-37.813717,144.94371,2025-09-09 16:19:17,17750127,,11,0,1,False,Apartment,Apartment / Unit / Flat,Lucas Real Estate,7574,Ashley Oliver,"Internal Laundry, Ensuite, Built in wardrobes, Gym, Ducted Heating, Ducted Cooling, Intercom, Swimming Pool, Secure Parking, Balcony",https://www.domain.com.au/1902-2-newquay-promenade-docklands-vic-3008-17750127
16528123,DOCKLANDS,3008,570.0,2477.0,"Friday, 05 September 2025",2025-08-27,13,1.0,1.0,,Apartment / Unit / Flat,1908/8 Pearl River Rd,-37.81555,144.938,2025-09-09 16:19:21,16528123,WG-8436-WD,10,0,0,False,Apartment,Apartment / Unit / Flat,Re-define Real Estate,35557,Leasing Team,"Air conditioning, hasIntercom, Pool (Above Ground), Balcony, Built in wardrobes, Dishwasher, Gym, Pay TV access",https://www.domain.com.au/1908-8-pearl-river-rd-docklands-vic-3008-16528123
16587956,DOCKLANDS,3008,750.0,3259.0,"Friday, 19 September 2025",2025-09-04,5,2.0,1.0,1.0,Apartment / Unit / Flat,1706N/889 Collins Street,-37.820915,144.94186,2025-09-09 16:19:21,16587956,FH-1570-WI,19,0,1,False,Apartment,Apartment / Unit / Flat,Everywhere Real Estate,34518,Rentals Department,"Gym, Intercom, Built in wardrobes, Dishwasher, Broadband, Split System Heating, Split System Air Conditioning, Outdoor Entertainment Area, Balcony, Remote Garage, Secure Parking, Swimming Pool, City Views, Water Views, Ocean Views, Pets Allowed, BUILDING AMENITIES
- Resident Lounge
- Sky garden
- Gym
- Swimming Pool",https://www.domain.com.au/1706n-889-collins-street-docklands-vic-3008-16587956
16818472,DOCKLANDS,3008,860.0,3736.0,"Saturday, 27 September 2025",2025-09-02,7,2.0,2.0,1.0,Apartment / Unit / Flat,102S/889 Collins Street,-37.820915,144.94186,2025-09-09 16:19:21,16818472,TY-7013-DN,13,0,0,False,Apartment,Apartment / Unit / Flat,Apex Investment Alliance,19360,"Anna Wang, Elvis Ng","Balcony, Remote Garage, Swimming Pool - In Ground, Secure Parking, Alarm System, Built in wardrobes, Gym, Intercom, Dishwasher, Air conditioning, Furnished",https://www.domain.com.au/102s-889-collins-street-docklands-vic-3008-16818472
16892862,DOCKLANDS,3008,580.0,2520.0,"Friday, 05 September 2025",2025-09-03,6,1.0,1.0,,Apartment / Unit / Flat,1102S/889 Collins Street,-37.820915,144.94186,2025-09-09 16:19:21,16892862,OJ-6465-MB,6,0,0,False,Apartment,Apartment / Unit / Flat,Tiga Residential,35305,"Richard Siah, Jay Tee","Built in wardrobes, Internal Laundry, Heating, Balcony / Deck, Swimming Pool",https://www.domain.com.au/1102s-889-collins-street-docklands-vic-3008-16892862
17083069,DOCKLANDS,3008,560.0,,"Friday, 26 September 2025",2025-08-22,18,1.0,1.0,,Apartment / Unit / Flat,915/677 La Trobe Street,-37.814846,144.94728,2025-09-09 16:19:21,17083069,TR-1000-UJ,12,0,0,False,Apartment,Apartment / Unit / Flat,DPG Property Group,29532,"DPG Rentals, Patsy He","Balcony, Deck, Outdoor Entertainment Area, Swimming Pool - Above Ground, Alarm System, Broadband Internet Available, Built in wardrobes, Dishwasher, Gym, Intercom, Air conditioning, Split-System Air Conditioning",https://www.domain.com.au/915-677-la-trobe-street-docklands-vic-3008-17083069
17669144,DOCKLANDS,3008,700.0,,"Friday, 05 September 2025",2025-07-15,56,2.0,1.0,1.0,Apartment / Unit / Flat,901N/883 Collins Street,-37.821095,144.94252,2025-09-09 16:19:21,17669144,,6,0,0,False,Apartment,Apartment / Unit / Flat,DPG Property Group,29532,"DPG Rentals, Patsy He","Balcony, Courtyard, Outdoor Entertainment Area, Secure Parking, Swimming Pool - In Ground, Built in wardrobes, Dishwasher, Floorboards, Gym, Inside Spa, Split-System Air Conditioning",https://www.domain.com.au/901n-883-collins-street-docklands-vic-3008-17669144
17683134,DOCKLANDS,3008,590.0,2564.0,"Sunday, 10 August 2025",2025-07-23,47,1.0,1.0,1.0,Apartment / Unit / Flat,9f/8 Waterside Pl,-37.81992,144.9422,2025-09-09 16:19:21,17683134,,8,1,0,False,Apartment,Apartment / Unit / Flat,Dynamic Estate Group,23759,Rental Dynamic,"Gas, Heating, Dishwasher, Gym, Swimming Pool, Pets Allowed, Fridge & Washer included",https://www.domain.com.au/9f-8-waterside-pl-docklands-vic-3008-17683134
17729332,DOCKLANDS,3008,580.0,2520.0,"Friday, 19 September 2025",2025-08-25,15,1.0,1.0,,Apartment / Unit / Flat,1209S/889 Collins Street,-37.820915,144.94186,2025-09-09 16:19:21,17729332,,13,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Docklands,4786,Hans Ong,"Gas, Furnished, Study, Floorboards, Built in wardrobes, Split System Air Conditioning, Balcony",https://www.domain.com.au/1209s-889-collins-street-docklands-vic-3008-17729332
17729679,DOCKLANDS,3008,580.0,2520.0,"Monday, 25 August 2025",2025-08-25,15,1.0,1.0,1.0,Apartment / Unit / Flat,613/100 Harbour Esplanade,-37.818577,144.94737,2025-09-09 16:19:21,17729679,,12,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Docklands,4786,Hans Ong,"Gym, Floorboards, Built in wardrobes, Dishwasher, Ducted Heating, Reverse Cycle Air Conditioning, Balcony, Secure Parking",https://www.domain.com.au/613-100-harbour-esplanade-docklands-vic-3008-17729679
17730562,DOCKLANDS,3008,580.0,2520.0,"Monday, 22 September 2025",2025-08-25,15,1.0,1.0,1.0,Apartment / Unit / Flat,P106/12 Waterview Walk,-37.819485,144.94789,2025-09-09 16:19:21,17730562,,10,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Docklands,4786,Hans Ong,"Gas, Gym, Built in wardrobes, Dishwasher, Ducted Heating, Ducted Air Conditioning, Balcony, Secure Parking, Swimming Pool, Spa",https://www.domain.com.au/p106-12-waterview-walk-docklands-vic-3008-17730562
17741823,DOCKLANDS,3008,800.0,800.0,"Wednesday, 23 July 2025",2025-09-01,7,2.0,2.0,1.0,Apartment / Unit / Flat,1010 S/883 Collins Street,-37.821095,144.94252,2025-09-09 16:19:21,17741823,,11,0,1,False,Apartment,Apartment / Unit / Flat,Rolling Realty,39457,"Diana Qiao, Steven Tan","Internal Laundry, Heating, Air conditioning, Alarm System, Built in wardrobes, Furnished, Dishwasher, Balcony / Deck",https://www.domain.com.au/1010-s-883-collins-street-docklands-vic-3008-17741823
17743625,DOCKLANDS,3008,650.0,2824.0,"Friday, 03 October 2025",2025-09-02,7,2.0,1.0,1.0,Apartment / Unit / Flat,1605/8 Marmion Place,-37.81351,144.94246,2025-09-09 16:19:21,17743625,,10,0,0,False,Apartment,Apartment / Unit / Flat,Lucas Real Estate,7574,Tiffany Gillard,"Internal Laundry, Study, Built in wardrobes, Gym, Ducted Heating, Ducted Cooling, Intercom, Secure Parking, Balcony",https://www.domain.com.au/1605-8-marmion-place-docklands-vic-3008-17743625
17744151,DOCKLANDS,3008,700.0,3042.0,"Friday, 03 October 2025",2025-09-02,6,1.0,1.0,1.0,Apartment / Unit / Flat,805/2 Newquay Prom,-37.813717,144.94371,2025-09-09 16:19:21,17744151,,9,0,1,False,Apartment,Apartment / Unit / Flat,Lucas Real Estate,7574,Melissa Argyriou,"Ensuite, Study, Gym, Ducted Heating, Ducted Cooling, Swimming Pool, Balcony",https://www.domain.com.au/805-2-newquay-prom-docklands-vic-3008-17744151
17744213,DOCKLANDS,3008,590.0,2564.0,"Friday, 03 October 2025",2025-09-02,6,1.0,1.0,,Apartment / Unit / Flat,1610/8 Pearl River Road,-37.81555,144.938,2025-09-09 16:19:21,17744213,,25,0,1,False,Apartment,Apartment / Unit / Flat,Ironfish Real Estate Melbourne,21689,Jennifer Lu,"Gym, Pool/Spa Count: 0",https://www.domain.com.au/1610-8-pearl-river-road-docklands-vic-3008-17744213
17744232,DOCKLANDS,3008,580.0,2520.0,"Monday, 06 October 2025",2025-09-02,6,1.0,1.0,1.0,Apartment / Unit / Flat,1204/241 Harbour Esplanade,-37.813232,144.94307,2025-09-09 16:19:21,17744232,,14,0,1,False,Apartment,Apartment / Unit / Flat,Lucas Real Estate,7574,Melissa Argyriou,"Internal Laundry, Dishwasher, Built in wardrobes, Gym, Air-Conditioner, Split System Heating, Intercom, Swimming Pool, Balcony",https://www.domain.com.au/1204-241-harbour-esplanade-docklands-vic-3008-17744232
17744236,DOCKLANDS,3008,750.0,3259.0,"Friday, 03 October 2025",2025-09-02,6,2.0,1.0,1.0,Apartment / Unit / Flat,905/2 Newquay Promenade,-37.813717,144.94371,2025-09-09 16:19:21,17744236,,9,0,1,False,Apartment,Apartment / Unit / Flat,Lucas Real Estate,7574,Melissa Argyriou,"Internal Laundry, Built in wardrobes, Gym, Ducted Heating, Ducted Cooling, Swimming Pool, Balcony",https://www.domain.com.au/905-2-newquay-promenade-docklands-vic-3008-17744236
17744438,DOCKLANDS,3008,700.0,3042.0,"Monday, 08 September 2025",2025-09-03,6,1.0,1.0,1.0,Apartment / Unit / Flat,405/94 River Esplanade,-37.824455,144.94408,2025-09-09 16:19:21,17744438,,13,0,1,False,Apartment,Apartment / Unit / Flat,Real Estate Services by Mirvac,29175,"Sienna Parrillo, Zac Batticciotto","Bedrooms, Bathrooms, Secure Parking, Furnished",https://www.domain.com.au/405-94-river-esplanade-docklands-vic-3008-17744438
17745182,DOCKLANDS,3008,750.0,3259.0,"Tuesday, 14 October 2025",2025-09-03,6,2.0,2.0,2.0,Apartment / Unit / Flat,1307/8 Waterview Walk,-37.819614,144.9481,2025-09-09 16:19:21,17745182,,9,0,1,False,Apartment,Apartment / Unit / Flat,Melplex Real Estate,20823,"Mark Arnejo, Leah Zhao","Air conditioning, Internal Laundry, Secure Parking, Intercom, Heating",https://www.domain.com.au/1307-8-waterview-walk-docklands-vic-3008-17745182
17745705,DOCKLANDS,3008,500.0,2173.0,"Thursday, 25 September 2025",2025-09-03,6,1.0,1.0,,Apartment / Unit / Flat,1201/677 La Trobe Street,-37.814796,144.94737,2025-09-09 16:19:21,17745705,,10,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Docklands,4786,Hans Ong,,https://www.domain.com.au/1201-677-la-trobe-street-docklands-vic-3008-17745705
17747859,DOCKLANDS,3008,750.0,3259.0,"Friday, 19 September 2025",2025-09-04,5,2.0,1.0,1.0,Apartment / Unit / Flat,1706N/889 Collins Street,-37.820915,144.94186,2025-09-09 16:19:21,17747859,,19,0,1,False,Apartment,Apartment / Unit / Flat,Everywhere Real Estate. – Metro,20243,Rentals Department,"Gym, Intercom, Built in wardrobes, Dishwasher, Broadband, Split System Heating, Split System Air Conditioning, Outdoor Entertainment Area, Balcony, Remote Garage, Secure Parking, Swimming Pool, City Views, Water Views, Ocean Views, Pets Allowed, BUILDING AMENITIES
- Resident Lounge
- Sky garden
- Gym
- Swimming Pool",https://www.domain.com.au/1706n-889-collins-street-docklands-vic-3008-17747859
17065873,DOCKLANDS,3008,750.0,3258.0,"Monday, 08 September 2025",2025-07-07,63,2.0,1.0,1.0,Apartment / Unit / Flat,2706E/888 Collins Street,-37.820778,144.94197,2025-09-09 16:19:25,17065873,US-5320-WK,11,0,0,False,Apartment,Apartment / Unit / Flat,Apex Investment Alliance,19360,Elvis Ng,"Balcony, Remote Garage, Secure Parking, Swimming Pool - Above Ground, Alarm System, Built in wardrobes, Gym, Intercom, Dishwasher, Inside Spa, Air conditioning, Furnished",https://www.domain.com.au/2706e-888-collins-street-docklands-vic-3008-17065873
17717058,DOCKLANDS,3008,850.0,3693.0,"Monday, 25 August 2025",2025-08-15,25,1.0,1.0,,Apartment / Unit / Flat,1206/11 Maritime Place,-37.822987,144.95085,2025-09-09 16:19:25,17717058,,25,1,1,False,Apartment,Apartment / Unit / Flat,VICPROP Melbourne,22748,"Kang Xia, Lilian Kwan","Air conditioning, Built in wardrobes, Internal Laundry, Heating, Dishwasher, Study, Balcony / Deck",https://www.domain.com.au/1206-11-maritime-place-docklands-vic-3008-17717058
17717331,DOCKLANDS,3008,790.0,3433.0,"Monday, 01 September 2025",2025-08-15,25,1.0,1.0,,Apartment / Unit / Flat,1506/11 Maritime Place,-37.822987,144.95085,2025-09-09 16:19:25,17717331,,21,1,1,False,Apartment,Apartment / Unit / Flat,VICPROP Melbourne,22748,"Kang Xia, Lilian Kwan","Air conditioning, Built in wardrobes, Internal Laundry, Heating, Dishwasher, Study",https://www.domain.com.au/1506-11-maritime-place-docklands-vic-3008-17717331
17728251,DOCKLANDS,3008,720.0,3129.0,"Friday, 26 September 2025",2025-08-22,18,2.0,2.0,,Apartment / Unit / Flat,601/18 Buckley Walk,-37.81968,144.94511,2025-09-09 16:19:25,17728251,,10,0,0,False,Apartment,Apartment / Unit / Flat,CHN Real Estate Group,29444,"Suki Chan, Winnie Wen",Broadband internet access,https://www.domain.com.au/601-18-buckley-walk-docklands-vic-3008-17728251
17733001,DOCKLANDS,3008,878.0,3512.0,"Tuesday, 26 August 2025",2025-08-26,13,2.0,2.0,,Apartment / Unit / Flat,1112/689 La Trobe St,-37.81489,144.94649,2025-09-09 16:19:25,17733001,,11,0,1,False,Apartment,Apartment / Unit / Flat,Home apartments,36113,"Ruby Woodbury, Tayla Vlangos","Air conditioning, Ensuite, Indoor Spa, Floorboards, Gym, Intercom, Built in wardrobes, Internal Laundry, Pets Allowed, Heating, Dishwasher, Study, North Facing, Garden / Courtyard, Swimming Pool",https://www.domain.com.au/1112-689-la-trobe-st-docklands-vic-3008-17733001
17733014,DOCKLANDS,3008,850.0,3693.0,"Friday, 05 September 2025",2025-08-26,13,2.0,2.0,2.0,Apartment / Unit / Flat,1207/18 Waterview Walk,-37.819164,144.94766,2025-09-09 16:19:25,17733014,,11,0,1,False,Apartment,Apartment / Unit / Flat,Lucas Real Estate,7574,Melissa Argyriou,"Gas, Internal Laundry, Ensuite, Study, Dishwasher, Built in wardrobes, Gym, Ducted Heating, Ducted Cooling, Intercom, Swimming Pool, Secure Parking, Balcony",https://www.domain.com.au/1207-18-waterview-walk-docklands-vic-3008-17733014
17733032,DOCKLANDS,3008,670.0,2680.0,"Tuesday, 26 August 2025",2025-08-26,13,1.0,1.0,,Apartment / Unit / Flat,1113/687 La Trobe St,-37.814667,144.9467,2025-09-09 16:19:25,17733032,,10,0,1,False,Apartment,Apartment / Unit / Flat,Home apartments,36113,"Tayla Vlangos, Jason  Palmer","Air conditioning, Floorboards, Indoor Spa, Gym, Intercom, Internal Laundry, Pets Allowed, Heating, Dishwasher, Balcony / Deck, Swimming Pool",https://www.domain.com.au/1113-687-la-trobe-st-docklands-vic-3008-17733032
17733561,DOCKLANDS,3008,1450.0,8700.0,"Saturday, 27 September 2025",2025-08-27,13,3.0,2.0,2.0,Apartment / Unit / Flat,94/55 Victoria Harbour Promenade,-37.819603,144.9433,2025-09-09 16:19:25,17733561,,8,0,1,False,Apartment,Apartment / Unit / Flat,Barry Plant Docklands,4786,Hans Ong,"Gym, Dishwasher, Ducted Heating, Ducted Air Conditioning, Secure Parking",https://www.domain.com.au/94-55-victoria-harbour-promenade-docklands-vic-3008-17733561
17733627,DOCKLANDS,3008,750.0,3259.0,"Thursday, 25 September 2025",2025-08-27,13,2.0,2.0,1.0,Apartment / Unit / Flat,1201/815 Bourke Street,-37.81993,144.94446,2025-09-09 16:19:25,17733627,,14,1,0,False,Apartment,Apartment / Unit / Flat,Xynergy Realty South Yarra,21571,Helen Chen,"Internal Laundry, Secure Parking, Intercom, Heating, Built in wardrobes, Dishwasher, Balcony",https://www.domain.com.au/1201-815-bourke-street-docklands-vic-3008-17733627
17734177,DOCKLANDS,3008,695.0,3020.0,"Monday, 29 September 2025",2025-08-27,13,1.0,1.0,,Apartment / Unit / Flat,1109/628 Flinders Street,-37.820972,144.95325,2025-09-09 16:19:25,17734177,,17,1,1,False,Apartment,Apartment / Unit / Flat,LANDMARK Estate Agency,33483,Cindy Meng,"Furnished, Heating, Air conditioning, Dishwasher, Built in wardrobes, Broadband internet access, Indoor Spa, Swimming Pool, Balcony / Deck, Gym, Intercom",https://www.domain.com.au/1109-628-flinders-street-docklands-vic-3008-17734177
17734305,DOCKLANDS,3008,750.0,3259.0,"Tuesday, 02 September 2025",2025-08-27,13,2.0,2.0,1.0,Apartment / Unit / Flat,2114/673 La Trobe Street,-37.814445,144.94753,2025-09-09 16:19:25,17734305,,14,0,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Lara Nicholson,"Gas, Internal Laundry, Gym, Intercom, Dishwasher, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/2114-673-la-trobe-street-docklands-vic-3008-17734305
17735695,DOCKLANDS,3008,2000.0,8668.0,"Thursday, 28 August 2025",2025-08-27,12,3.0,2.0,2.0,Apartment / Unit / Flat,2904/70 Lorimer St,-37.824657,144.94592,2025-09-09 16:19:25,17735695,,18,0,2,False,Apartment,Apartment / Unit / Flat,RentBetter,27499,,"Bath, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Fireplace(s), Furnished, Gym, Heating, Intercom, Pets Allowed, Secure Parking, Swimming Pool",https://www.domain.com.au/2904-70-lorimer-st-docklands-vic-3008-17735695
17737132,DOCKLANDS,3008,880.0,3824.0,"Thursday, 28 August 2025",2025-08-28,12,2.0,2.0,1.0,Apartment / Unit / Flat,3206/8 Pearl River Road,-37.81555,144.938,2025-09-09 16:19:25,17737132,,18,0,1,True,Apartment,Apartment / Unit / Flat,Dingle Partners,345,Nicole Pedreros Gonzalez,Furnished,https://www.domain.com.au/3206-8-pearl-river-road-docklands-vic-3008-17737132
