listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17718813,CARLTON,3053,400.0,1738.0,"Friday, 12 September 2025",2025-08-18,22,,1,,Studio,11/230 Elgin Street,-37.796825,144.96661,2025-09-09 16:17:51,17718813,,5,0,1,False,Apartment,Studio,MRE,20795,Juan Mova,"Air conditioning, Heating, Pool/Spa Count: 0",https://www.domain.com.au/11-230-elgin-street-carlton-vic-3053-17718813
17719292,CARLTON,3053,450.0,1955.0,"Friday, 26 September 2025",2025-08-18,22,2.0,1,,Apartment / Unit / Flat,408/570 Swanston Street,-37.803295,144.96376,2025-09-09 16:17:51,17719292,,10,0,1,True,Apartment,Apartment / Unit / Flat,Jellis Craig Kensington,20419,"Megan Reddy, Laura La Bruna","Furnished, Split System Heating, Built in wardrobes",https://www.domain.com.au/408-570-swanston-street-carlton-vic-3053-17719292
17733516,CARLTON,3053,520.0,2260.0,"Saturday, 06 September 2025",2025-08-27,13,1.0,1,1.0,Apartment / Unit / Flat,307/495 Rathdowne Street,-37.79411,144.97084,2025-09-09 16:17:51,17733516,,6,0,0,False,Apartment,Apartment / Unit / Flat,Ausview Estate Agents,32171,Maggie H,"Internal Laundry, Intercom, Floorboards, Built in wardrobes, Dishwasher, Broadband, Air conditioning, Balcony, Secure Parking, City Views",https://www.domain.com.au/307-495-rathdowne-street-carlton-vic-3053-17733516
17734009,CARLTON,3053,680.0,2955.0,"Wednesday, 27 August 2025",2025-08-27,13,2.0,1,,Apartment / Unit / Flat,808/604 Swanston Street,-37.80236,144.96408,2025-09-09 16:17:51,17734009,,7,0,1,False,Apartment,Apartment / Unit / Flat,Melplex Real Estate,20823,"Mark Arnejo, Suzy Yao","Built in wardrobes, Internal Laundry",https://www.domain.com.au/808-604-swanston-street-carlton-vic-3053-17734009
17739854,CARLTON,3053,690.0,2998.0,"Tuesday, 02 September 2025",2025-09-01,8,2.0,2,,Apartment / Unit / Flat,613/555 Swanston Street,-37.8055,144.96245,2025-09-09 16:17:51,17739854,,12,0,0,False,Apartment,Apartment / Unit / Flat,1ST CHOICE PROPERTY,26976,"Gianluca Matarazzo, Karina Chan","Internal Laundry, Intercom, Air conditioning, Ensuite(s), Balcony, Built in wardrobes, Dishwasher",https://www.domain.com.au/613-555-swanston-street-carlton-vic-3053-17739854
17744022,CARLTON,3053,730.0,3172.0,"Friday, 19 September 2025",2025-09-02,6,2.0,2,,Apartment / Unit / Flat,707/555 Swanston Street,-37.8055,144.96245,2025-09-09 16:17:51,17744022,,16,0,0,False,Apartment,Apartment / Unit / Flat,Ground Property Group,32295,Stan He,"Secure Parking, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Intercom",https://www.domain.com.au/707-555-swanston-street-carlton-vic-3053-17744022
17749015,CARLTON,3053,575.0,2498.0,"Wednesday, 01 October 2025",2025-09-05,4,2.0,1,1.0,Apartment / Unit / Flat,3/279 Nicholson Street,-37.793564,144.97537,2025-09-09 16:17:51,17749015,,9,0,0,False,Apartment,Apartment / Unit / Flat,Jellis Craig - Brunswick,6216,David Johnston,"Dishwasher, Split System Air Con, Split System Heating, Built in wardrobes",https://www.domain.com.au/3-279-nicholson-street-carlton-vic-3053-17749015
17750741,CARLTON,3053,450.0,1956.0,"Tuesday, 30 September 2025",2025-09-08,1,1.0,1,,Apartment / Unit / Flat,3307/590 Lygon St,-37.792767,144.96857,2025-09-09 16:17:51,17750741,,6,0,0,False,Apartment,Apartment / Unit / Flat,Areal Property - Hawthorn,12104,Johnson Tan,,https://www.domain.com.au/3307-590-lygon-st-carlton-vic-3053-17750741
17751236,CARLTON,3053,380.0,,"Saturday, 20 September 2025",2025-09-08,1,1.0,1,,Apartment / Unit / Flat,721/488 Swanston Street,-37.805492,144.96336,2025-09-09 16:17:51,17751236,,11,0,1,False,Apartment,Apartment / Unit / Flat,hockingstuart Preston,2630,,"Built in wardrobes, Balcony / Deck, Swimming Pool, Gym",https://www.domain.com.au/721-488-swanston-street-carlton-vic-3053-17751236
17753912,CARLTON,3053,900.0,3911.0,"Wednesday, 10 September 2025",2025-09-09,0,2.0,2,,Apartment / Unit / Flat,4312/160 Victoria Street,-37.80616,144.9619,2025-09-09 16:17:51,17753912,,10,0,0,False,Apartment,Apartment / Unit / Flat,Ausview Estate Agents,32171,Maggie H,"Internal Laundry, Gym, Intercom, Alarm System, Floorboards, Built in wardrobes, Dishwasher, Broadband, Air conditioning, Balcony, In Ground Pool, Spa, City Views, Mountain Views",https://www.domain.com.au/4312-160-victoria-street-carlton-vic-3053-17753912
10014450,CARLTON,3053,550.0,,"Thursday, 14 August 2025",2025-09-05,4,2.0,1,,Apartment / Unit / Flat,802/6 Leicester Street St,-37.806137,144.96028,2025-09-09 16:17:56,10014450,ED-3908-TW,7,0,0,False,Apartment,Apartment / Unit / Flat,Paragon Real Estate Pty Ltd,17337,Rental Office,,https://www.domain.com.au/802-6-leicester-street-st-carlton-vic-3053-10014450
12609661,CARLTON,3053,1100.0,4480.0,"Friday, 12 September 2025",2025-06-26,75,4.0,2,1.0,House,6 Kay Street,-37.795166,144.97508,2025-09-09 16:17:56,12609661,XA-3259-DR,7,0,1,False,House,House,LITTLE Real Estate Victoria,24974,Cooper Modica,"Car Accom: Single Garage, Pool/Spa Count: 0",https://www.domain.com.au/6-kay-street-carlton-vic-3053-12609661
17528019,CARLTON,3053,970.0,,"Thursday, 07 August 2025",2025-04-11,150,3.0,2,1.0,Apartment / Unit / Flat,38/52 Leicester Street,-37.80519,144.9604,2025-09-09 16:17:56,17528019,IM-8687-FC,10,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Ruby Singh,Balcony / Deck,https://www.domain.com.au/38-52-leicester-street-carlton-vic-3053-17528019
17621692,CARLTON,3053,790.0,,"Wednesday, 09 July 2025",2025-06-16,85,2.0,2,1.0,Apartment / Unit / Flat,605/1 Bouverie Street,-37.806316,144.96127,2025-09-09 16:17:56,17621692,,9,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Ruby Singh,"Internal Laundry, Secure Parking, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Intercom, Furnished, Ensuite",https://www.domain.com.au/605-1-bouverie-street-carlton-vic-3053-17621692
17625283,CARLTON,3053,720.0,,"Friday, 18 July 2025",2025-06-17,84,2.0,2,1.0,Apartment / Unit / Flat,1407/555 Swanston Street,-37.8055,144.96245,2025-09-09 16:17:56,17625283,,13,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Ruby Singh,"Intercom, Heating, Secure Parking, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Ensuite",https://www.domain.com.au/1407-555-swanston-street-carlton-vic-3053-17625283
17659291,CARLTON,3053,680.0,,"Monday, 18 August 2025",2025-07-08,62,1.0,1,,Apartment / Unit / Flat,4610/160 Victoria Street,-37.80616,144.9619,2025-09-09 16:17:56,17659291,,14,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Ruby Singh,"Gas, Internal Laundry, Swimming Pool, Air conditioning, Built in wardrobes, Dishwasher, Gym, Intercom",https://www.domain.com.au/4610-160-victoria-street-carlton-vic-3053-17659291
