listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17699804,GLEN WAVERLEY,3150,1250.0,5432.0,"Friday, 08 August 2025",2025-08-04,35,4,3,2.0,House,18 Glen Road,-37.881145,145.16872,2025-09-09 16:55:00,17699804,,12,0,0,False,House,House,Biggin Scott Glen Waverley,24636,"Leasing Team, Davis  Fung","Internal Laundry, Pets Allowed, Secure Parking, Heating, Balcony / Deck",https://www.domain.com.au/18-glen-road-glen-waverley-vic-3150-17699804
17702981,GLEN WAVERLEY,3150,830.0,3607.0,"Monday, 22 September 2025",2025-08-06,34,4,2,1.0,Townhouse,62C Pepperell Avenue,-37.882256,145.15132,2025-09-09 16:55:00,17702981,,12,0,0,False,Townhouse/Villa,Townhouse,HARCOURTS SETTLE,38050,Steven Guan,"Air conditioning, Built in wardrobes, Internal Laundry, Secure Parking, Heating, Dishwasher, Study, Shed, Balcony / Deck",https://www.domain.com.au/62c-pepperell-avenue-glen-waverley-vic-3150-17702981
17704254,GLEN WAVERLEY,3150,850.0,3693.0,"Wednesday, 06 August 2025",2025-08-06,33,4,2,2.0,House,15 Cambridge Drive,-37.89089,145.14685,2025-09-09 16:55:00,17704254,,13,0,0,False,House,House,YPA Cranbourne,31602,"Hemant Dobriyal, Pulkit Khetarpal",,https://www.domain.com.au/15-cambridge-drive-glen-waverley-vic-3150-17704254
17731804,GLEN WAVERLEY,3150,665.0,2890.0,"Thursday, 18 September 2025",2025-08-26,14,3,2,2.0,Apartment / Unit / Flat,1/25 Panoramic Grove,-37.882294,145.1688,2025-09-09 16:55:00,17731804,,7,0,0,False,Apartment,Apartment / Unit / Flat,Roger Davis Real Estate,6422,Monique Davis,"Gas, Built in wardrobes, Dishwasher, Ducted Cooling, Ducted Heating, Remote Garage, Ensuite",https://www.domain.com.au/1-25-panoramic-grove-glen-waverley-vic-3150-17731804
17732752,GLEN WAVERLEY,3150,795.0,3454.0,"Tuesday, 26 August 2025",2025-08-26,14,3,2,2.0,House,37 Myers Avenue,-37.876858,145.15834,2025-09-09 16:55:00,17732752,,10,0,0,False,House,House,Roger Davis Real Estate,6422,Vincent Zhao,"Secure Parking, Dishwasher, Ducted Heating, Built in wardrobes, Evaporative Cooling, Ensuite",https://www.domain.com.au/37-myers-avenue-glen-waverley-vic-3150-17732752
17733323,GLEN WAVERLEY,3150,690.0,2998.0,"Monday, 15 September 2025",2025-08-27,13,3,2,2.0,Townhouse,2/20 Tulloch Grove,-37.899113,145.1509,2025-09-09 16:55:00,17733323,,8,0,1,True,Townhouse/Villa,Townhouse,Jellis Craig Glen Waverley,5378,"Jocelyn  Leong, Sylvia Budiman","Internal Laundry, Bath, Heating, Remote Garage, Built in wardrobes, Dishwasher, Alarm System",https://www.domain.com.au/2-20-tulloch-grove-glen-waverley-vic-3150-17733323
17735206,GLEN WAVERLEY,3150,650.0,2824.0,"Wednesday, 27 August 2025",2025-08-27,13,2,1,1.0,House,5/6 Edith Street,-37.87367,145.1524,2025-09-09 16:55:00,17735206,,12,0,1,False,House,House,Jellis Craig Glen Waverley,5378,"Kayla Becker, Stephanie Petrakis, Sylvia Budiman","Gas, Internal Laundry, Secure Parking, Split System Air Con, Built in wardrobes, Garden / Courtyard, Dishwasher, Ducted Heating",https://www.domain.com.au/5-6-edith-street-glen-waverley-vic-3150-17735206
17740809,GLEN WAVERLEY,3150,680.0,2955.0,"Monday, 29 September 2025",2025-09-01,8,3,1,1.0,Townhouse,1/47 Panoramic Grove,-37.883972,145.16846,2025-09-09 16:55:00,17740809,,6,0,1,True,Townhouse/Villa,Townhouse,Jellis Craig Glen Waverley,5378,"Jocelyn  Leong, Sylvia Budiman","Gas, Internal Laundry, Bath, Balcony / Deck, Remote Garage, Garden / Courtyard, Split System Heating, Split System Air Con, Built in wardrobes, Ducted Heating",https://www.domain.com.au/1-47-panoramic-grove-glen-waverley-vic-3150-17740809
17748076,GLEN WAVERLEY,3150,700.0,3042.0,"Monday, 15 September 2025",2025-09-04,4,3,2,1.0,House,1 Crosby Dr,-37.884983,145.14934,2025-09-09 16:55:00,17748076,,7,0,0,False,House,House,Levic Group Pty Ltd,32569,Victoria Chen,"Built in wardrobes, Secure Parking, Study",https://www.domain.com.au/1-crosby-dr-glen-waverley-vic-3150-17748076
14874960,GLEN WAVERLEY,3150,610.0,2650.0,"Friday, 24 October 2025",2025-09-01,8,3,1,,House,36 Cappella Ct,-37.89572,145.16745,2025-09-09 16:55:05,14874960,MQ-6888-FC,11,1,0,False,House,House,Cubbi,24478,Cubbi (36258),"Fully fenced, Air conditioning, Split system heating, Pets Allowed",https://www.domain.com.au/36-cappella-ct-glen-waverley-vic-3150-14874960
