listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17736268,PRESTON,3072,800.0,3476.0,"Wednesday, 24 September 2025",2025-08-28,12,3,2,2.0,Townhouse,1B Hubert Street,-37.73486,145.00575,2025-09-09 16:52:06,17736268,,10,0,0,False,Townhouse/Villa,Townhouse,Ray White Northcote,37294,George Boutsiavaras,"Heating, Balcony / Deck",https://www.domain.com.au/1b-hubert-street-preston-vic-3072-17736268
17740620,PRESTON,3072,460.0,1999.0,"Monday, 08 September 2025",2025-09-01,8,1,1,1.0,House,18/777 Bell Street,-37.743195,144.98204,2025-09-09 16:52:06,17740620,,15,1,0,False,House,House,Ray White Craigieburn,4110,Ray White Craigieburn,"Built in wardrobes, Internal Laundry, Study, Balcony / Deck, Intercom, Heating, Secure Parking",https://www.domain.com.au/18-777-bell-street-preston-vic-3072-17740620
17744112,PRESTON,3072,820.0,3563.0,"Wednesday, 10 September 2025",2025-09-02,6,4,2,2.0,House,12A Roseberry Avenue,-37.73926,145.0098,2025-09-09 16:52:06,17744112,,11,0,1,False,House,House,hockingstuart Preston,2630,Nathan Besterwitch,"Gas, Internal Laundry, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Floorboards, Courtyard, Secure Parking, Water Tank, Dishwasher",https://www.domain.com.au/12a-roseberry-avenue-preston-vic-3072-17744112
17745726,PRESTON,3072,450.0,1955.0,"Tuesday, 28 October 2025",2025-09-03,6,1,1,1.0,Apartment / Unit / Flat,110/356 Bell Street,-37.7447,145.00084,2025-09-09 16:52:06,17745726,,6,0,0,False,Apartment,Apartment / Unit / Flat,Jellis Craig Whitehorse,20157,"William Ferraro, Naomi Henderson","Built in wardrobes, Internal Laundry, Dishwasher",https://www.domain.com.au/110-356-bell-street-preston-vic-3072-17745726
17745966,PRESTON,3072,560.0,2433.0,"Friday, 19 September 2025",2025-09-03,6,2,1,1.0,Apartment / Unit / Flat,72/93-103 High Street,-37.749226,145.00195,2025-09-09 16:52:06,17745966,,13,0,1,True,Apartment,Apartment / Unit / Flat,Love & Co Reservoir,7121,Shelli Martin,"Gas, Balcony / Deck, Heating, Built in wardrobes, Close to transport, Close to shops, Intercom, Close to schools, Car Parking - Basement, Split System",https://www.domain.com.au/72-93-103-high-street-preston-vic-3072-17745966
17746538,PRESTON,3072,550.0,2390.0,"Friday, 19 September 2025",2025-09-04,5,2,1,1.0,Apartment / Unit / Flat,1/18 Gilbert Road,-37.75054,144.98828,2025-09-09 16:52:06,17746538,,11,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Reservoir,30296,Kelsey Lincoln,"Built in wardrobes, Internal Laundry, Heating, Dishwasher, Balcony / Deck, Air conditioning, Reverse Cycle Air Con",https://www.domain.com.au/1-18-gilbert-road-preston-vic-3072-17746538
17746623,PRESTON,3072,575.0,2499.0,"Thursday, 02 October 2025",2025-09-04,5,2,2,1.0,Apartment / Unit / Flat,111/183 High Street,-37.74667,145.00246,2025-09-09 16:52:06,17746623,,7,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Fitzroy,4718,Shona Brewer,"Gas, Internal Laundry, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/111-183-high-street-preston-vic-3072-17746623
17747316,PRESTON,3072,710.0,3085.0,"Thursday, 04 September 2025",2025-09-04,5,3,2,2.0,House,14 Devon Street,-37.75007,144.99153,2025-09-09 16:52:06,17747316,,11,0,1,False,House,House,Ray White Northcote,37294,George Boutsiavaras,"Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/14-devon-street-preston-vic-3072-17747316
17747769,PRESTON,3072,530.0,2303.0,"Monday, 08 September 2025",2025-09-04,5,2,1,1.0,Apartment / Unit / Flat,103/277 Raglan Street,-37.749115,145.00307,2025-09-09 16:52:06,17747769,,11,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Reservoir,30296,"Stephanie Shamoon, Eleni Katsaros","Air conditioning, Gas, Secure Parking, Heating, Balcony / Deck",https://www.domain.com.au/103-277-raglan-street-preston-vic-3072-17747769
17749157,PRESTON,3072,440.0,1912.0,"Friday, 19 September 2025",2025-09-05,4,2,1,1.0,Apartment / Unit / Flat,4/51 Asling Street,-37.736168,144.99449,2025-09-09 16:52:06,17749157,,6,0,0,False,Apartment,Apartment / Unit / Flat,Haughton Stotts Real Estate,11284,Roula Fotinatos,,https://www.domain.com.au/4-51-asling-street-preston-vic-3072-17749157
