listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17745308,DANDENONG,3175,430,1868.0,"Wednesday, 03 September 2025",2025-09-03,6,2,1,1.0,Apartment / Unit / Flat,3/37 King Street,-37.983055,145.21959,2025-09-09 16:43:06,17745308,,7,0,0,False,Apartment,Apartment / Unit / Flat,Harcourts Asap Group,29204,Reception Asap,"Bedrooms Carpet, Built in wardrobes, Floorboards, Split system heating and cooling, Stone benchtops",https://www.domain.com.au/3-37-king-street-dandenong-vic-3175-17745308
17745508,DANDENONG,3175,430,1868.0,"Thursday, 18 September 2025",2025-09-03,6,2,1,1.0,Apartment / Unit / Flat,6/21 Potter Street,-37.98384,145.20555,2025-09-09 16:43:06,17745508,,11,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Dandenong,8878,Rentals Dandenong,"Built in wardrobes, Gas, Internal Laundry, Heating",https://www.domain.com.au/6-21-potter-street-dandenong-vic-3175-17745508
17745725,DANDENONG,3175,580,2520.0,"Tuesday, 07 October 2025",2025-09-03,6,3,2,1.0,Townhouse,3/23 Wilma Avenue,-37.981873,145.2022,2025-09-09 16:43:06,17745725,,9,0,0,False,Townhouse/Villa,Townhouse,Hockingstuart Dandenong,18679,"Lisa Bishop, Tricia McLean","Internal Laundry, Heating, Dishwasher, Built in wardrobes, Close to transport, Close to shops, Alarm System, Intercom, Close to schools, Ensuite, Floorboards, Courtyard, Secure Parking",https://www.domain.com.au/3-23-wilma-avenue-dandenong-vic-3175-17745725
17747162,DANDENONG,3175,460,1999.0,"Monday, 08 September 2025",2025-09-04,5,2,1,1.0,House,18 Oswald Street,-37.974106,145.21887,2025-09-09 16:43:06,17747162,,7,0,1,False,House,House,LJ Hooker Dandenong,33610,Leasing Team,,https://www.domain.com.au/18-oswald-street-dandenong-vic-3175-17747162
17747214,DANDENONG,3175,550,2390.0,"Friday, 12 September 2025",2025-09-04,5,3,1,1.0,House,30 Ross Street,-37.98346,145.22621,2025-09-09 16:43:06,17747214,,6,0,0,False,House,House,Hall & Partners First National Dandenong,17903,Joanna Karow,"Gas, Internal Laundry, Heating",https://www.domain.com.au/30-ross-street-dandenong-vic-3175-17747214
17748028,DANDENONG,3175,290,1160.0,"Thursday, 18 September 2025",2025-09-04,4,1,1,,Studio,8/29 Hutton Street,-37.987087,145.2078,2025-09-09 16:43:06,17748028,,5,0,0,False,Apartment,Studio,Hockingstuart Dandenong,18679,Lisa Bishop,"Furnished, Close to transport, Close to shops",https://www.domain.com.au/8-29-hutton-street-dandenong-vic-3175-17748028
17748528,DANDENONG,3175,510,2216.0,"Friday, 05 September 2025",2025-09-05,4,3,1,,Apartment / Unit / Flat,1/1500 Heatherton Road,-37.970337,145.21576,2025-09-09 16:43:06,17748528,,1,0,0,False,Apartment,Apartment / Unit / Flat,Hall & Partners First National Dandenong,17903,Agata Bagaric,Gas,https://www.domain.com.au/1-1500-heatherton-road-dandenong-vic-3175-17748528
17748874,DANDENONG,3175,410,1781.0,"Monday, 15 September 2025",2025-09-05,4,2,1,1.0,Townhouse,6/13 Hemmings Street,-37.984074,145.20934,2025-09-09 16:43:06,17748874,,1,0,0,False,Townhouse/Villa,Townhouse,Hall & Partners First National Dandenong,17903,Jackie Lyons,"Built in wardrobes, Internal Laundry",https://www.domain.com.au/6-13-hemmings-street-dandenong-vic-3175-17748874
17753143,DANDENONG,3175,400,1738.0,"Tuesday, 09 September 2025",2025-09-09,0,2,1,1.0,Apartment / Unit / Flat,5/245 Gladstone Road,-37.955036,145.20784,2025-09-09 16:43:06,17753143,,3,0,0,False,Apartment,Apartment / Unit / Flat,Hall & Partners First National Dandenong,17903,Rochelle Rawiri,Heating,https://www.domain.com.au/5-245-gladstone-road-dandenong-vic-3175-17753143
17753257,DANDENONG,3175,550,2303.0,"Tuesday, 16 September 2025",2025-09-09,0,3,2,2.0,House,34 Jesson Crescent,-37.981552,145.22961,2025-09-09 16:43:06,17753257,,8,0,0,False,House,House,Century 21 Wilson Pride,16761,Justin Wright,"Built in wardrobes, Internal Laundry",https://www.domain.com.au/34-jesson-crescent-dandenong-vic-3175-17753257
14447944,DANDENONG,3175,500,1477.0,"Friday, 07 August 2020",2025-08-28,12,3,1,1.0,House,5 Ash Grove,-37.972885,145.21172,2025-09-09 16:43:10,14447944,PG-4720-TN,5,0,0,False,House,House,Century 21 Wilson Pride,16761,Ekta Sharma,"Gas, Bath, Air conditioning",https://www.domain.com.au/5-ash-grove-dandenong-vic-3175-14447944
14599822,DANDENONG,3175,380,1651.0,"Monday, 01 September 2025",2025-08-28,12,2,1,1.0,Apartment / Unit / Flat,9/38 Princes Highway,-37.98287,145.21288,2025-09-09 16:43:10,14599822,GH-0210-UL,6,0,0,False,Apartment,Apartment / Unit / Flat,Century 21 Wilson Pride,16761,Ekta Sharma,"Built in wardrobes, Heating",https://www.domain.com.au/9-38-princes-highway-dandenong-vic-3175-14599822
17356064,DANDENONG,3175,380,1520.0,"Sunday, 24 August 2025",2025-08-23,17,1,1,,House,18 Fifth Avenue,-37.980453,145.2048,2025-09-09 16:43:10,17356064,ZH-0121-BH,11,0,0,False,House,House,Seascape RE,22931,The Manager,"Broadband internet access, Air conditioning, Built in wardrobes, Garden / Courtyard, Floorboards, Fully fenced, Gas Hot Water Service, Secure Parking, Heating, Rainwater storage tank, Ensuite, Furnished",https://www.domain.com.au/18-fifth-avenue-dandenong-vic-3175-17356064
17698726,DANDENONG,3175,700,3042.0,"Monday, 04 August 2025",2025-08-04,36,3,3,2.0,Apartment / Unit / Flat,1/44 King Street,-37.98368,145.22006,2025-09-09 16:43:10,17698726,,1,0,0,False,Apartment,Apartment / Unit / Flat,Hall & Partners First National Dandenong,17903,Rochelle Rawiri,"Built in wardrobes, Study, Balcony / Deck",https://www.domain.com.au/1-44-king-street-dandenong-vic-3175-17698726
17722476,DANDENONG,3175,680,2955.0,"Tuesday, 19 August 2025",2025-08-19,21,3,2,1.0,Apartment / Unit / Flat,1/32 Stud Road,-37.982628,145.222,2025-09-09 16:43:10,17722476,,15,0,0,False,Apartment,Apartment / Unit / Flat,Hall & Partners First National Dandenong,17903,Jackie Lyons,"Gas, Secure Parking, Heating, Shed",https://www.domain.com.au/1-32-stud-road-dandenong-vic-3175-17722476
17723085,DANDENONG,3175,530,2303.0,"Wednesday, 20 August 2025",2025-08-20,20,3,1,2.0,House,95 Gladstone Road,-37.969257,145.20525,2025-09-09 16:43:10,17723085,,8,0,0,False,House,House,"Barry Plant Noble Park, Keysborough & Dandenong",17354,"Rental Dept - Barry Plant Noble Park, Investor Concierge Casee Heath","Floorboards, Ducted Heating",https://www.domain.com.au/95-gladstone-road-dandenong-vic-3175-17723085
