listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16521573,WEST MELBOURNE,3003,550.0,2390.0,"Monday, 25 August 2025",2025-08-25,15,1.0,1.0,,Apartment / Unit / Flat,301/130 Dudley Street,-37.80955,144.95084,2025-09-09 16:53:22,16521573,OJ-8297-PY,11,0,0,False,Apartment,Apartment / Unit / Flat,MATRIX GLOBAL INVESTMENT GROUP MELBOURNE PTY LTD,30850,"Terry Zhang, Tony Gao","Built in wardrobes, Internal Laundry, Study, Balcony, Furnished",https://www.domain.com.au/301-130-dudley-street-west-melbourne-vic-3003-16521573
17263068,WEST MELBOURNE,3003,1500.0,8000.0,"Tuesday, 22 October 2024",2024-10-21,322,3.0,2.0,2.0,Townhouse,222 Rosslyn Street,-37.809807,144.9478,2025-09-09 16:53:22,17263068,AG-3217-LV,11,0,0,False,Townhouse/Villa,Townhouse,Ridgemiles Real Estate,36166,Fion Lau,"Furnished, Heating, Study",https://www.domain.com.au/222-rosslyn-street-west-melbourne-vic-3003-17263068
17687798,WEST MELBOURNE,3003,649.0,2820.0,"Friday, 05 September 2025",2025-09-01,8,2.0,2.0,1.0,Apartment / Unit / Flat,G4/41 Dryburgh Street,-37.80606,144.94272,2025-09-09 16:53:22,17687798,,10,0,1,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,"Romina Alessi, Leasing Team","Built in wardrobes, Internal Laundry, Intercom, Fireplace(s), Heating, Dishwasher",https://www.domain.com.au/g4-41-dryburgh-street-west-melbourne-vic-3003-17687798
17691681,WEST MELBOURNE,3003,788.0,3424.0,"Tuesday, 26 August 2025",2025-07-30,41,1.0,1.0,1.0,Apartment / Unit / Flat,206/150 Dudley Street,-37.8097,144.95055,2025-09-09 16:53:22,17691681,,18,0,1,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Air conditioning, Internal Laundry, Furnished, Study, Balcony / Deck",https://www.domain.com.au/206-150-dudley-street-west-melbourne-vic-3003-17691681
17724711,WEST MELBOURNE,3003,660.0,2868.0,"Wednesday, 20 August 2025",2025-08-20,20,2.0,1.0,,Apartment / Unit / Flat,405/392 Spencer Street,-37.811256,144.95097,2025-09-09 16:53:22,17724711,,6,0,0,False,Apartment,Apartment / Unit / Flat,L Real Estate,32806,Support Lrealestate,"Internal Laundry, Intercom, Floorboards, Built in wardrobes, Dishwasher, Air conditioning, Balcony, Furnished",https://www.domain.com.au/405-392-spencer-street-west-melbourne-vic-3003-17724711
17727560,WEST MELBOURNE,3003,600.0,,"Saturday, 27 September 2025",2025-08-25,15,1.0,1.0,1.0,Apartment / Unit / Flat,412/102 Stanley Street,-37.808247,144.94878,2025-09-09 16:53:22,17727560,,6,0,2,False,Apartment,Apartment / Unit / Flat,Stone Real Estate Whittlesea,1195,"Jessica Conte-Singh, Chloe Dwyer-Fraser","Air conditioning, Built in wardrobes, Internal Laundry, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/412-102-stanley-street-west-melbourne-vic-3003-17727560
17729225,WEST MELBOURNE,3003,530.0,2303.0,"Thursday, 25 September 2025",2025-08-25,15,1.0,1.0,,Apartment / Unit / Flat,101/130 Dudley Street,-37.80955,144.95084,2025-09-09 16:53:22,17729225,,7,0,0,False,Apartment,Apartment / Unit / Flat,Joy Realty,20616,Lulu Lee,"Balcony, Outside Spa, Built in wardrobes, Dishwasher, Intercom, Study, Split-System Air Conditioning",https://www.domain.com.au/101-130-dudley-street-west-melbourne-vic-3003-17729225
17732500,WEST MELBOURNE,3003,615.0,2672.0,"Friday, 26 September 2025",2025-08-26,14,2.0,1.0,1.0,Apartment / Unit / Flat,303/162 Rosslyn Street,-37.80923,144.94908,2025-09-09 16:53:22,17732500,,5,1,0,False,Apartment,Apartment / Unit / Flat,Wood Property,27439,"Jade Wilson, Brooke `Te Angina","Gas, Internal Laundry, Intercom, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/303-162-rosslyn-street-west-melbourne-vic-3003-17732500
17733347,WEST MELBOURNE,3003,990.0,,"Saturday, 30 August 2025",2025-08-27,13,3.0,2.0,1.0,Townhouse,2/166 Stanley Street,-37.809074,144.94725,2025-09-09 16:53:22,17733347,,12,0,1,False,Townhouse/Villa,Townhouse,buymyplace,17238,buymyplace .,"Furnished, Secure Parking, Balcony / Deck, Ensuite, Dishwasher, Study, Built in wardrobes, Floorboards, Living area, Broadband internet access, Alarm System, Intercom, Toilet, Air conditioning, Heating, Hot water service, Garage spaces: 1, Energy Eff. Rating: 6",https://www.domain.com.au/2-166-stanley-street-west-melbourne-vic-3003-17733347
17733942,WEST MELBOURNE,3003,820.0,3563.0,"Monday, 15 September 2025",2025-08-27,13,2.0,2.0,1.0,Apartment / Unit / Flat,1606/65 Dudley Street,-37.810078,144.95055,2025-09-09 16:53:22,17733942,,6,1,0,False,Apartment,Apartment / Unit / Flat,Dynamic Estate Group,23759,Rental Dynamic,"Intercom, Floorboards, Built in wardrobes, Dishwasher, Broadband, Gas Appliances, Split System Heating, Split System Air Conditioning, Gas Hot Water, Balcony, Secure Parking, City Views, Furnished",https://www.domain.com.au/1606-65-dudley-street-west-melbourne-vic-3003-17733942
17735385,WEST MELBOURNE,3003,780.0,3389.0,"Monday, 01 September 2025",2025-08-27,13,2.0,2.0,1.0,Apartment / Unit / Flat,603/15-31 Batman Street,-37.810757,144.95224,2025-09-09 16:53:22,17735385,,19,0,0,False,Apartment,Apartment / Unit / Flat,A Dot Realty VIC,38737,Clark Guan,"Built in wardrobes, Secure Parking, Balcony / Deck",https://www.domain.com.au/603-15-31-batman-street-west-melbourne-vic-3003-17735385
17736171,WEST MELBOURNE,3003,650.0,2824.0,"Friday, 19 September 2025",2025-08-28,12,2.0,1.0,1.0,Apartment / Unit / Flat,712/9 Dryburgh St,-37.80666,144.94249,2025-09-09 16:53:22,17736171,,8,0,0,False,Apartment,Apartment / Unit / Flat,Moment Group,35720,Leasing Consultant,,https://www.domain.com.au/712-9-dryburgh-st-west-melbourne-vic-3003-17736171
17736322,WEST MELBOURNE,3003,750.0,3259.0,"Thursday, 28 August 2025",2025-08-28,12,2.0,2.0,,Apartment / Unit / Flat,1208/105 Batman Street,-37.811592,144.94983,2025-09-09 16:53:22,17736322,,7,0,0,False,Apartment,Apartment / Unit / Flat,Ironfish Real Estate Melbourne,21689,Sisi Peng,"Built in wardrobes, Gas, Internal Laundry, Balcony / Deck, Pool/Spa Count: 0, Furnished",https://www.domain.com.au/1208-105-batman-street-west-melbourne-vic-3003-17736322
17737724,WEST MELBOURNE,3003,470.0,,"Tuesday, 30 September 2025",2025-08-29,11,1.0,1.0,,Apartment / Unit / Flat,406/53 Batman Street,-37.81091,144.95145,2025-09-09 16:53:22,17737724,,7,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Vince Ramesan,"Internal Laundry, Gym, Broadband internet access, Dishwasher, Air conditioning, Balcony / Deck, Built in wardrobes, Intercom",https://www.domain.com.au/406-53-batman-street-west-melbourne-vic-3003-17737724
17739024,WEST MELBOURNE,3003,965.0,5790.0,"Wednesday, 10 September 2025",2025-08-29,11,4.0,2.0,2.0,House,557 King Street,-37.806892,144.95015,2025-09-09 16:53:22,17739024,,8,0,0,False,House,House,Kay & Burton Stonnington,88,Jonathan Boon,,https://www.domain.com.au/557-king-street-west-melbourne-vic-3003-17739024
17740791,WEST MELBOURNE,3003,750.0,3259.0,"Monday, 22 September 2025",2025-09-01,8,2.0,1.0,1.0,House,613 Spencer Street,-37.80688,144.94594,2025-09-09 16:53:22,17740791,,8,0,0,False,House,House,MRE,20795,Daniel Suarez,"Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/613-spencer-street-west-melbourne-vic-3003-17740791
17741750,WEST MELBOURNE,3003,880.0,3824.0,"Friday, 05 September 2025",2025-09-01,8,2.0,2.0,1.0,Apartment / Unit / Flat,325/105 Batman Street,-37.811592,144.94983,2025-09-09 16:53:22,17741750,,11,0,1,False,Apartment,Apartment / Unit / Flat,Xynergy Realty Oakleigh,26633,Parker Wang,"Built in wardrobes, Dishwasher, Bathtub, Split System Heating, Split System Air Conditioning, Swimming Pool",https://www.domain.com.au/325-105-batman-street-west-melbourne-vic-3003-17741750
17742984,WEST MELBOURNE,3003,510.0,2216.0,"Tuesday, 30 September 2025",2025-09-02,7,1.0,1.0,,Apartment / Unit / Flat,107/130 Dudley Street,-37.80955,144.95084,2025-09-09 16:53:22,17742984,,9,0,1,False,Apartment,Apartment / Unit / Flat,Ironfish Real Estate Melbourne,21689,Jennifer Lu,"Fireplace(s), Dishwasher, Balcony / Deck, Pool/Spa Count: 0",https://www.domain.com.au/107-130-dudley-street-west-melbourne-vic-3003-17742984
17743886,WEST MELBOURNE,3003,850.0,3693.0,"Wednesday, 01 October 2025",2025-09-02,7,2.0,2.0,1.0,Townhouse,2/225 Adderley Street,-37.808426,144.9446,2025-09-09 16:53:22,17743886,,14,0,1,False,Townhouse/Villa,Townhouse,W. B. Simpson & Son,10300,Sam Campbell,"Gas, Secure Parking, Intercom, Dishwasher, Balcony / Deck, Study, Kitchen, Built in wardrobes, Floorboards, Air conditioning, Alarm System, Laundry",https://www.domain.com.au/2-225-adderley-street-west-melbourne-vic-3003-17743886
17745615,WEST MELBOURNE,3003,725.0,3151.0,"Friday, 03 October 2025",2025-09-03,6,2.0,2.0,1.0,Apartment / Unit / Flat,403/175 Rosslyn Street,-37.80967,144.94907,2025-09-09 16:53:22,17745615,,8,0,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Tali Leckie,"Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/403-175-rosslyn-street-west-melbourne-vic-3003-17745615
15894463,WEST MELBOURNE,3003,580.0,2520.0,"Monday, 25 August 2025",2025-08-18,22,1.0,1.0,,Apartment / Unit / Flat,2510/65 Dudley Street,-37.810078,144.95055,2025-09-09 16:53:27,15894463,MG-6082-QE,8,0,0,False,Apartment,Apartment / Unit / Flat,Melbourne Boutique Property,33428,"Chelsea Menjivar, Suzie Inglis","Air conditioning, Built in wardrobes, Gas, Internal Laundry, Furnished, Intercom, Dishwasher",https://www.domain.com.au/2510-65-dudley-street-west-melbourne-vic-3003-15894463
16325784,WEST MELBOURNE,3003,490.0,2130.0,"Friday, 05 September 2025",2025-07-31,40,1.0,1.0,,Apartment / Unit / Flat,214/15-31 Batman Street,-37.810757,144.95224,2025-09-09 16:53:27,16325784,,13,0,0,False,Apartment,Apartment / Unit / Flat,Motion Property,8551,Mark Reading,"Gym, Intercom, Floorboards, Built in wardrobes, Dishwasher, Split System Heating, Air conditioning, Outdoor Entertainment Area, Balcony, Swimming Pool, Spa, Pets Allowed",https://www.domain.com.au/214-15-31-batman-street-west-melbourne-vic-3003-16325784
17073434,WEST MELBOURNE,3003,700.0,3042.0,"Saturday, 30 August 2025",2025-08-01,39,2.0,1.0,,Apartment / Unit / Flat,1601/45 Dudley Street,-37.809994,144.95097,2025-09-09 16:53:27,17073434,RO-5013-UD,18,0,0,False,Apartment,Apartment / Unit / Flat,Areal Property - Melbourne,35843,Rayna Hao,"Gym, Air conditioning, Intercom, Balcony / Deck, Built in wardrobes, Dishwasher, Internal Laundry",https://www.domain.com.au/1601-45-dudley-street-west-melbourne-vic-3003-17073434
17463936,WEST MELBOURNE,3003,1800.0,7821.0,"Monday, 03 March 2025",2025-03-02,191,3.0,3.0,3.0,Apartment / Unit / Flat,2101/45 Dudley Street,-37.80998,144.95097,2025-09-09 16:53:27,17463936,BO-9534-LF,18,0,1,False,Apartment,Apartment / Unit / Flat,JLY Property Group,38219,Leo Yang,"Ensuite(s), Secure Parking, Air conditioning, Ensuite, Floorboards, Gym, Alarm System, Intercom, Built in wardrobes, Furnished, Internal Laundry, Pets Allowed, Gas, Broadband internet access, Separate Dining Room, Heating, Dishwasher, City Views, Double glazed windows, Fully fenced, Balcony / Deck",https://www.domain.com.au/2101-45-dudley-street-west-melbourne-vic-3003-17463936
17606541,WEST MELBOURNE,3003,630.0,2738.0,"Friday, 04 July 2025",2025-06-04,96,2.0,1.0,,Apartment / Unit / Flat,713/65 Dudley Street,-37.810078,144.95055,2025-09-09 16:53:27,17606541,,11,0,0,True,Apartment,Apartment / Unit / Flat,Areal Property - Melbourne,35843,Anna Mou,"Built in wardrobes, Internal Laundry, Intercom, Heating",https://www.domain.com.au/713-65-dudley-street-west-melbourne-vic-3003-17606541
17635243,WEST MELBOURNE,3003,710.0,3085.0,"Thursday, 10 July 2025",2025-06-24,77,2.0,1.0,1.0,Apartment / Unit / Flat,404/130 Dudley Street,-37.80955,144.95084,2025-09-09 16:53:27,17635243,,8,0,0,False,Apartment,Apartment / Unit / Flat,CHN Real Estate Group,29444,"Suki Chan, Winnie Wen","Air conditioning, Built in wardrobes, Gas, Internal Laundry, Intercom, Dishwasher, Balcony / Deck",https://www.domain.com.au/404-130-dudley-street-west-melbourne-vic-3003-17635243
17666738,WEST MELBOURNE,3003,530.0,2303.0,"Thursday, 14 August 2025",2025-07-14,57,1.0,1.0,1.0,Apartment / Unit / Flat,3G02/130-152 Dudley Street,-37.80955,144.95084,2025-09-09 16:53:27,17666738,,14,0,0,True,Apartment,Apartment / Unit / Flat,Dingle Partners,345,Paola Popovski,"Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Intercom",https://www.domain.com.au/3g02-130-152-dudley-street-west-melbourne-vic-3003-17666738
17692581,WEST MELBOURNE,3003,850.0,3694.0,"Wednesday, 03 September 2025",2025-07-30,41,2.0,2.0,1.0,Apartment / Unit / Flat,2005/23 Batman Street,-37.810738,144.95226,2025-09-09 16:53:27,17692581,,11,0,0,False,Apartment,Apartment / Unit / Flat,The Hopkins Group,17841,Nadine Cotsaris,Study,https://www.domain.com.au/2005-23-batman-street-west-melbourne-vic-3003-17692581
17693966,WEST MELBOURNE,3003,760.0,3302.0,"Monday, 25 August 2025",2025-07-31,40,3.0,1.0,1.0,House,28 Milton Street,-37.80786,144.95393,2025-09-09 16:53:27,17693966,,12,0,0,False,House,House,W. B. Simpson & Son,10300,Sam Campbell,"Gas, Dishwasher, Study, Laundry",https://www.domain.com.au/28-milton-street-west-melbourne-vic-3003-17693966
17694624,WEST MELBOURNE,3003,750.0,3259.0,"Monday, 18 August 2025",2025-07-31,40,2.0,2.0,1.0,Apartment / Unit / Flat,102/107 Roden Street,-37.8076,144.94833,2025-09-09 16:53:27,17694624,,9,0,0,False,Apartment,Apartment / Unit / Flat,Ironfish Real Estate Melbourne,21689,Sisi Peng,"Built in wardrobes, Internal Laundry, Intercom, Dishwasher, Balcony / Deck, Pool/Spa Count: 0, Furnished",https://www.domain.com.au/102-107-roden-street-west-melbourne-vic-3003-17694624
17704139,WEST MELBOURNE,3003,530.0,2303.0,"Wednesday, 03 September 2025",2025-08-06,33,1.0,1.0,1.0,Apartment / Unit / Flat,103/118 Dudley Street,-37.809357,144.9514,2025-09-09 16:53:27,17704139,,8,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,Emma Smith,,https://www.domain.com.au/103-118-dudley-street-west-melbourne-vic-3003-17704139
17710932,WEST MELBOURNE,3003,725.0,3150.0,"Friday, 12 September 2025",2025-08-12,28,2.0,2.0,1.0,Apartment / Unit / Flat,1512/105 Batman Street,-37.811592,144.94983,2025-09-09 16:53:27,17710932,,22,1,0,False,Apartment,Apartment / Unit / Flat,Ironfish Real Estate Melbourne,21689,Sisi Peng,"Built in wardrobes, Intercom, Heating, Dishwasher, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/1512-105-batman-street-west-melbourne-vic-3003-17710932
17711067,WEST MELBOURNE,3003,720.0,,"Tuesday, 12 August 2025",2025-08-12,28,2.0,2.0,,Apartment / Unit / Flat,804/65 Dudley Street,-37.810078,144.95055,2025-09-09 16:53:27,17711067,,16,0,1,False,Apartment,Apartment / Unit / Flat,Waterdale Property Agent Pty Ltd,30007,Conny Yang,,https://www.domain.com.au/804-65-dudley-street-west-melbourne-vic-3003-17711067
17712288,WEST MELBOURNE,3003,700.0,3042.0,"Tuesday, 12 August 2025",2025-08-12,28,2.0,2.0,1.0,Apartment / Unit / Flat,212/55 Jeffcott Street,-37.81205,144.95174,2025-09-09 16:53:27,17712288,,11,0,0,False,Apartment,Apartment / Unit / Flat,Melplex Real Estate,20823,"Mark Arnejo, Leah Zhao","Built in wardrobes, Internal Laundry, Intercom, Heating",https://www.domain.com.au/212-55-jeffcott-street-west-melbourne-vic-3003-17712288
17721569,WEST MELBOURNE,3003,800.0,3476.0,"Thursday, 04 September 2025",2025-08-19,21,2.0,2.0,1.0,Apartment / Unit / Flat,3-903/5 Wominjeka Walk,-37.810184,144.94919,2025-09-09 16:53:27,17721569,,12,0,1,False,Apartment,Apartment / Unit / Flat,AZeta Real Estate,31228,Gloria Ye,"Split System Heating, Split System Air Conditioning",https://www.domain.com.au/3-903-5-wominjeka-walk-west-melbourne-vic-3003-17721569
17722901,WEST MELBOURNE,3003,530.0,2303.0,"Tuesday, 19 August 2025",2025-08-19,20,1.0,1.0,,Apartment / Unit / Flat,311/150 Dudley Street,-37.809692,144.95042,2025-09-09 16:53:27,17722901,,12,0,0,False,Apartment,Apartment / Unit / Flat,Motion Property,8551,Mark Reading,Pets Allowed,https://www.domain.com.au/311-150-dudley-street-west-melbourne-vic-3003-17722901
17725412,WEST MELBOURNE,3003,810.0,3519.0,"Friday, 29 August 2025",2025-08-21,19,2.0,2.0,1.0,Apartment / Unit / Flat,812/23 Batman Street,-37.810738,144.95226,2025-09-09 16:53:27,17725412,,20,1,0,True,Apartment,Apartment / Unit / Flat,Austrump Glen Pty Ltd,31049,"Tina GUAN, Mary Navarro","Internal Laundry, Heating, Balcony / Deck, Floorboards, Built in wardrobes, Dishwasher, Secure Parking, Furnished",https://www.domain.com.au/812-23-batman-street-west-melbourne-vic-3003-17725412
17727746,WEST MELBOURNE,3003,500.0,2173.0,"Friday, 22 August 2025",2025-08-22,18,1.0,1.0,,Apartment / Unit / Flat,208/130 Dudley Street,-37.80955,144.95084,2025-09-09 16:53:27,17727746,,9,0,0,False,Apartment,Apartment / Unit / Flat,Inner Real Estate,15712,Hayley Tran,"Balcony / Deck, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Intercom, Close to schools, Carpeted",https://www.domain.com.au/208-130-dudley-street-west-melbourne-vic-3003-17727746
