listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17651991,CARNEGIE,3163,650,2825,"Monday, 22 September 2025",2025-09-04,4,2,1,2,Villa,2/64 Woornack Road,-37.89802,145.06241,2025-09-09 16:34:23,17651991,,9,0,0,False,Townhouse/Villa,Villa,W. B. Simpson & Son,10300,Sam Campbell,"Gas, Secure Parking, Bath, Heating, Kitchen, Entrance Hall, Built in wardrobes, Air conditioning, Dishwasher, Laundry",https://www.domain.com.au/2-64-woornack-road-carnegie-vic-3163-17651991
17691749,CARNEGIE,3163,950,4128,"Saturday, 09 August 2025",2025-07-30,41,3,2,2,Townhouse,1/5 Porter Road,-37.894405,145.05736,2025-09-09 16:34:23,17691749,,11,0,0,False,Townhouse/Villa,Townhouse,Ray White Carnegie,5958,Dale Browning,"Gas, Internal Laundry, Secure Parking, Heating, Dishwasher, Shed, Balcony / Deck",https://www.domain.com.au/1-5-porter-road-carnegie-vic-3163-17691749
17698864,CARNEGIE,3163,475,2064,"Monday, 11 August 2025",2025-08-04,36,2,1,1,Apartment / Unit / Flat,6/58 Leila Road,-37.90098,145.05,2025-09-09 16:34:23,17698864,,13,0,0,False,Apartment,Apartment / Unit / Flat,Buxton Stonnington,122,Cameron  Gibson,"Balcony / Deck, Built in wardrobes",https://www.domain.com.au/6-58-leila-road-carnegie-vic-3163-17698864
17709768,CARNEGIE,3163,560,2433,"Thursday, 04 September 2025",2025-08-11,29,1,1,1,Apartment / Unit / Flat,904/1060 Dandenong Road,-37.884,145.05588,2025-09-09 16:34:23,17709768,,15,1,0,False,Apartment,Apartment / Unit / Flat,WHITE BOX REAL ESTATE,38202,Neil Zhu,"Built in wardrobes, Internal Laundry, Secure Parking, Intercom, Broadband internet access, Dishwasher, Balcony / Deck",https://www.domain.com.au/904-1060-dandenong-road-carnegie-vic-3163-17709768
17721478,CARNEGIE,3163,995,4324,"Friday, 12 September 2025",2025-08-19,21,3,2,2,Apartment / Unit / Flat,101/16 Woorayl Street,-37.885704,145.05864,2025-09-09 16:34:23,17721478,,18,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Carnegie,5958,"Dale Browning, Zidan Mulyandi","Air conditioning, Internal Laundry, Swimming Pool, Gym, Intercom, Dishwasher, Balcony / Deck",https://www.domain.com.au/101-16-woorayl-street-carnegie-vic-3163-17721478
17739086,CARNEGIE,3163,750,3259,"Friday, 12 September 2025",2025-08-29,10,3,1,2,House,48 Shepparson Avenue,-37.891838,145.0579,2025-09-09 16:34:23,17739086,,10,0,0,False,House,House,Ray White Carnegie,5958,"Dale Browning, Nick Giannopoulos",Built in wardrobes,https://www.domain.com.au/48-shepparson-avenue-carnegie-vic-3163-17739086
17740621,CARNEGIE,3163,460,1999,"Saturday, 27 September 2025",2025-09-01,8,2,1,1,Apartment / Unit / Flat,1/11 Rosstown Road,-37.884125,145.05281,2025-09-09 16:34:23,17740621,,9,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Carnegie,5958,Dale Browning,"Internal Laundry, Intercom, Air conditioning, Built in wardrobes, Secure Parking",https://www.domain.com.au/1-11-rosstown-road-carnegie-vic-3163-17740621
17744070,CARNEGIE,3163,690,2998,"Sunday, 14 September 2025",2025-09-02,6,2,2,1,Apartment / Unit / Flat,206/17 Elliot Avenue,-37.88923,145.06001,2025-09-09 16:34:23,17744070,,6,0,0,True,Apartment,Apartment / Unit / Flat,Jellis Craig Glen Waverley,5378,"Jayden  Hong, Athena Leung","Gas, Internal Laundry, Balcony / Deck, Split System Heating, Split System Air Con, Built in wardrobes, Dishwasher",https://www.domain.com.au/206-17-elliot-avenue-carnegie-vic-3163-17744070
17746415,CARNEGIE,3163,400,1738,"Monday, 15 September 2025",2025-09-04,5,2,1,1,Apartment / Unit / Flat,5/1303 Glen Huntly Rd,-37.8903,145.0509,2025-09-09 16:34:23,17746415,,4,1,0,False,Apartment,Apartment / Unit / Flat, Gary Peer,273,Leasing Concierge,,https://www.domain.com.au/5-1303-glen-huntly-rd-carnegie-vic-3163-17746415
17747899,CARNEGIE,3163,720,3129,"Thursday, 04 September 2025",2025-09-04,5,2,1,1,Apartment / Unit / Flat,1/13 Melton Avenue,-37.900112,145.04941,2025-09-09 16:34:23,17747899,,9,0,1,False,Apartment,Apartment / Unit / Flat,Fletchers Glen Eira (Bentleigh),3604,Helna Bigaignon,"Built in wardrobes, Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/1-13-melton-avenue-carnegie-vic-3163-17747899
