listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17707047,MELBOURNE,3000,750,3259.0,"Friday, 15 August 2025",2025-08-08,32,2.0,2.0,1.0,Apartment / Unit / Flat,1907/483 Swanston Street,-37.807217,144.96234,2025-09-09 16:17:18,17707047,,6,0,0,False,Apartment,Apartment / Unit / Flat,Jellis Craig Fitzroy,3709,"Jayde Cashion, Jellis Craig Inner North","Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards, Furnished, Gym, Indoor Spa, Swimming Pool, Ducted Heating, Tennis Court, Cinema, BBQ, Lounge",https://www.domain.com.au/1907-483-swanston-street-melbourne-vic-3000-17707047
17707058,MELBOURNE,3000,800,3476.0,"Friday, 05 September 2025",2025-08-08,32,2.0,2.0,,Apartment / Unit / Flat,3006/38 Rose Lane,-37.814888,144.95422,2025-09-09 16:17:18,17707058,,12,1,0,False,Apartment,Apartment / Unit / Flat,Forge Group Australia Pty Ltd,32680,"Wayne Deng, Forge Leasing","Balcony, Swimming Pool - Above Ground, Broadband Internet Available, Built in wardrobes, Dishwasher, Floorboards, Gym, Intercom, Air conditioning, Furnished",https://www.domain.com.au/3006-38-rose-lane-melbourne-vic-3000-17707058
17716295,MELBOURNE,3000,850,,"Friday, 05 September 2025",2025-08-14,25,2.0,1.0,1.0,Apartment / Unit / Flat,G16/61 Mackenzie Street,-37.807884,144.96626,2025-09-09 16:17:18,17716295,,17,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Ruby Singh,"Built in wardrobes, Gym, Heating, Balcony / Deck, Furnished",https://www.domain.com.au/g16-61-mackenzie-street-melbourne-vic-3000-17716295
17735294,MELBOURNE,3000,560,,"Friday, 19 September 2025",2025-08-27,13,1.0,1.0,,Apartment / Unit / Flat,111/69 Flemington Road,-37.80038,144.95607,2025-09-09 16:17:18,17735294,,4,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Ruby Singh,"Gas, Heating, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Intercom, Study",https://www.domain.com.au/111-69-flemington-road-melbourne-vic-3000-17735294
17748273,MELBOURNE,3000,525,2281.0,"Friday, 05 September 2025",2025-09-04,4,1.0,1.0,,Apartment / Unit / Flat,916/250 Elizabeth Street,-37.81255,144.96275,2025-09-09 16:17:18,17748273,,6,0,0,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,"Pelin Vural, Melissa Millard","Air conditioning, Built in wardrobes, Gas, Bath, Heating, Kitchen: Modern, Pool/Spa Count: 0, Furnished",https://www.domain.com.au/916-250-elizabeth-street-melbourne-vic-3000-17748273
17748308,MELBOURNE,3000,525,2282.0,"Friday, 05 September 2025",2025-09-05,4,1.0,1.0,,Apartment / Unit / Flat,207/182 Collins Street,-37.81496,144.9675,2025-09-09 16:17:18,17748308,,11,0,1,False,Apartment,Apartment / Unit / Flat,Bizarre Real Estate,37127,"Jason Lien, Rhiannon East","Built in wardrobes, Dishwasher, Split-System Air Conditioning, Split-System Heating, Furnished",https://www.domain.com.au/207-182-collins-street-melbourne-vic-3000-17748308
17748430,MELBOURNE,3000,600,2608.0,"Friday, 03 October 2025",2025-09-05,4,1.0,1.0,,Apartment / Unit / Flat,2314/155 Franklin Street,-37.808826,144.95955,2025-09-09 16:17:18,17748430,,7,0,1,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,"Jordan Nunns, Leasing Team","Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Intercom, Close to schools, Security Access, Furnished, Security System, Balcony",https://www.domain.com.au/2314-155-franklin-street-melbourne-vic-3000-17748430
17748726,MELBOURNE,3000,580,,"Friday, 03 October 2025",2025-09-05,4,1.0,1.0,1.0,Apartment / Unit / Flat,1509/618 Lonsdale Street,-37.8145,144.95403,2025-09-09 16:17:18,17748726,,9,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Billy Kwong,"Gas, Internal Laundry, Heating, Secure Parking, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Intercom, Furnished",https://www.domain.com.au/1509-618-lonsdale-street-melbourne-vic-3000-17748726
17748801,MELBOURNE,3000,1400,6084.0,"Friday, 12 September 2025",2025-09-05,4,3.0,2.0,1.0,Apartment / Unit / Flat,4008/27 Therry St,-37.807007,144.96106,2025-09-09 16:17:18,17748801,,11,0,1,False,Apartment,Apartment / Unit / Flat,Area Specialist Dynamic,38901,Radin Shojaei,"Gas, Internal Laundry, Intercom, Bath, Heating, Air conditioning, Secure Parking, Swimming Pool, Indoor Spa, Tennis Court, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Out door entertaining area",https://www.domain.com.au/4008-27-therry-st-melbourne-vic-3000-17748801
17748838,MELBOURNE,3000,780,3389.0,"Friday, 12 September 2025",2025-09-05,4,2.0,2.0,,Apartment / Unit / Flat,102/33 Mackenzie Street,-37.80759,144.96686,2025-09-09 16:17:18,17748838,,9,0,1,False,Apartment,Apartment / Unit / Flat,Woodards,19,Susie Beale,Balcony / Deck,https://www.domain.com.au/102-33-mackenzie-street-melbourne-vic-3000-17748838
17748971,MELBOURNE,3000,780,3389.0,"Wednesday, 17 September 2025",2025-09-05,4,2.0,1.0,,Apartment / Unit / Flat,1803/24 Jane Bell Lane,-37.81022,144.96626,2025-09-09 16:17:18,17748971,,17,0,0,False,Apartment,Apartment / Unit / Flat,First National Avant - Box Hill,33756,Leasing Team,"Internal Laundry, Balcony, Built in wardrobes, Dishwasher, Floorboards, Gym, Inground Pool, Intercom, Split System AirCon",https://www.domain.com.au/1803-24-jane-bell-lane-melbourne-vic-3000-17748971
17749062,MELBOURNE,3000,600,2607.0,"Friday, 05 September 2025",2025-09-05,4,2.0,1.0,,Apartment / Unit / Flat,101/139 Bourke Street,-37.812737,144.96913,2025-09-09 16:17:18,17749062,,9,1,0,False,Apartment,Apartment / Unit / Flat,Forge Group Australia Pty Ltd,32680,"Wayne Deng, Forge Leasing","Broadband Internet Available, Built in wardrobes, Dishwasher, Intercom, Air conditioning",https://www.domain.com.au/101-139-bourke-street-melbourne-vic-3000-17749062
17749086,MELBOURNE,3000,800,3476.0,"Friday, 05 September 2025",2025-09-05,4,2.0,2.0,,Apartment / Unit / Flat,3006/38 Rose Lane,-37.814888,144.95422,2025-09-09 16:17:18,17749086,,12,1,0,False,Apartment,Apartment / Unit / Flat,Forge Group Australia Pty Ltd,32680,"Wayne Deng, Forge Leasing","Balcony, Swimming Pool - Above Ground, Broadband Internet Available, Built in wardrobes, Dishwasher, Floorboards, Gym, Intercom, Air conditioning, Furnished",https://www.domain.com.au/3006-38-rose-lane-melbourne-vic-3000-17749086
17749527,MELBOURNE,3000,720,3129.0,"Friday, 10 October 2025",2025-09-05,4,2.0,1.0,,Apartment / Unit / Flat,603/135 A'beckett Street,-37.80974,144.95952,2025-09-09 16:17:18,17749527,,22,1,1,False,Apartment,Apartment / Unit / Flat,Ironfish Real Estate Melbourne,21689,Samnang Chea,"Dishwasher, Pool/Spa Count: 0",https://www.domain.com.au/603-135-a-beckett-street-melbourne-vic-3000-17749527
16815670,MELBOURNE,3000,745,3237.0,"Tuesday, 29 July 2025",2025-07-01,70,2.0,1.0,1.0,Apartment / Unit / Flat,1901/25 Wills Street,-37.810734,144.95703,2025-09-09 16:17:27,16815670,DA-9522-RX,22,1,0,True,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,Alex Mees,"Air conditioning, Floorboards, Gym, Intercom, Built in wardrobes, Internal Laundry, Heating, Dishwasher, Secure Parking, Balcony / Deck, Swimming Pool",https://www.domain.com.au/1901-25-wills-street-melbourne-vic-3000-16815670
17627386,MELBOURNE,3000,1400,8400.0,"Wednesday, 18 June 2025",2025-06-18,83,2.0,1.0,,Apartment / Unit / Flat,601/166 Flinders Street,-37.8168,144.969,2025-09-09 16:17:27,17627386,,13,1,1,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,Allison Osborne,"Internal Laundry, Broadband internet access, Air conditioning, Heating, Area Views, Built in wardrobes, Close to transport, Close to shops, Spa, Intercom, City Views, Penthouse, Furnished, Openable Windows, Short Term, Window Treatments, Balcony, Dishwasher, Floorboards",https://www.domain.com.au/601-166-flinders-street-melbourne-vic-3000-17627386
17659457,MELBOURNE,3000,650,,"Saturday, 19 July 2025",2025-07-08,62,2.0,1.0,1.0,Apartment / Unit / Flat,2210/80 ABeckett Street,-37.808964,144.96114,2025-09-09 16:17:27,17659457,,8,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Sash (Simran) Singh,"Built in wardrobes, Gas, Dishwasher, Balcony / Deck",https://www.domain.com.au/2210-80-abeckett-street-melbourne-vic-3000-17659457
17675115,MELBOURNE,3000,630,,"Tuesday, 26 August 2025",2025-07-18,53,2.0,1.0,,Apartment / Unit / Flat,1813/618 Lonsdale Street,-37.8145,144.95403,2025-09-09 16:17:27,17675115,,8,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Billy Kwong,"Gas, Internal Laundry, Heating, Dishwasher, Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Gym, Intercom",https://www.domain.com.au/1813-618-lonsdale-street-melbourne-vic-3000-17675115
17694515,MELBOURNE,3000,720,,"Thursday, 31 July 2025",2025-07-31,40,2.0,1.0,,Apartment / Unit / Flat,1912/618 Lonsdale Street,-37.8145,144.95403,2025-09-09 16:17:27,17694515,,9,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Billy Kwong,"Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Furnished",https://www.domain.com.au/1912-618-lonsdale-street-melbourne-vic-3000-17694515
17701871,MELBOURNE,3000,760,3302.0,"Friday, 15 August 2025",2025-08-05,35,2.0,2.0,,Apartment / Unit / Flat,2307/560 Lonsdale Street,-37.814022,144.95569,2025-09-09 16:17:27,17701871,,14,0,1,False,Apartment,Apartment / Unit / Flat,Buxton Balwyn Canterbury,37576,"Andrew Liang, Nathan Ngo","Internal Laundry, Swimming Pool, Intercom, Heating",https://www.domain.com.au/2307-560-lonsdale-street-melbourne-vic-3000-17701871
17702600,MELBOURNE,3000,700,,"Friday, 29 August 2025",2025-08-06,34,2.0,1.0,,Apartment / Unit / Flat,3007/80 Abeckett Street,-37.808964,144.96114,2025-09-09 16:17:27,17702600,,14,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Sash (Simran) Singh,"Built in wardrobes, Internal Laundry, Balcony / Deck, Furnished",https://www.domain.com.au/3007-80-abeckett-street-melbourne-vic-3000-17702600
17716342,MELBOURNE,3000,750,,"Wednesday, 27 August 2025",2025-08-14,25,2.0,2.0,,Apartment / Unit / Flat,4208/75-89 ABeckett Street,-37.809036,144.96123,2025-09-09 16:17:27,17716342,,7,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Sash (Simran) Singh,"Gas, Heating, Swimming Pool, Air conditioning, Balcony / Deck, Dishwasher, Gym, Intercom, Ensuite",https://www.domain.com.au/4208-75-89-abeckett-street-melbourne-vic-3000-17716342
17723592,MELBOURNE,3000,850,3694.0,"Friday, 05 September 2025",2025-08-20,20,2.0,2.0,,Apartment / Unit / Flat,4202/318 Russell Street,-37.809277,144.96675,2025-09-09 16:17:27,17723592,,14,0,1,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,"Leasing Team, Romina Alessi","Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Swimming Pool, Spa, Intercom, Ensuite, Furnished, Car Parking - Basement",https://www.domain.com.au/4202-318-russell-street-melbourne-vic-3000-17723592
17733699,MELBOURNE,3000,480,2086.0,"Monday, 11 August 2025",2025-08-27,13,1.0,1.0,,Studio,202/8 Exploration Lane,-37.808674,144.96863,2025-09-09 16:17:27,17733699,,8,0,1,False,Apartment,Studio,Areal Property - Hawthorn,12104,Amanda Zhou,,https://www.domain.com.au/202-8-exploration-lane-melbourne-vic-3000-17733699
17741538,MELBOURNE,3000,540,,"Monday, 01 September 2025",2025-09-01,8,1.0,1.0,,Apartment / Unit / Flat,3109/568 Collins Street,-37.818382,144.95552,2025-09-09 16:17:27,17741538,,7,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Billy Kwong,"Intercom, Furnished",https://www.domain.com.au/3109-568-collins-street-melbourne-vic-3000-17741538
17741717,MELBOURNE,3000,550,,"Friday, 15 August 2025",2025-09-01,8,1.0,1.0,1.0,Apartment / Unit / Flat,104/368 Little Collins Street,-37.815308,144.9623,2025-09-09 16:17:27,17741717,,7,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Billy Kwong,"Built in wardrobes, Internal Laundry, Secure Parking, Intercom",https://www.domain.com.au/104-368-little-collins-street-melbourne-vic-3000-17741717
17746966,MELBOURNE,3000,625,2716.0,"Friday, 03 October 2025",2025-09-04,5,1.0,1.0,,Apartment / Unit / Flat,4607/639 Lonsdale Street,-37.815258,144.95343,2025-09-09 16:17:27,17746966,,9,1,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Yujin Park,"Internal Laundry, Gym, Intercom, Heating, Balcony / Deck, Pool/Spa Count: 0, Furnished",https://www.domain.com.au/4607-639-lonsdale-street-melbourne-vic-3000-17746966
17746982,MELBOURNE,3000,1050,6845.0,"Friday, 05 September 2025",2025-09-04,5,3.0,2.0,,Apartment / Unit / Flat,1101/350 La Trobe Street,-37.81069,144.95929,2025-09-09 16:17:27,17746982,,9,0,0,True,Apartment,Apartment / Unit / Flat,Cedar Elm Property,33331,"Wing Ka, Mahesh Menon","Air conditioning, Built in wardrobes, Gas, Internal Laundry, Furnished, Intercom, Dishwasher, Balcony / Deck",https://www.domain.com.au/1101-350-la-trobe-street-melbourne-vic-3000-17746982
17747023,MELBOURNE,3000,65,300.0,"Wednesday, 01 October 2025",2025-09-04,5,,1.0,1.0,Apartment / Unit / Flat,81 A'Beckett Street,-37.8093,144.96141,2025-09-09 16:17:27,17747023,,1,0,0,False,Apartment,Apartment / Unit / Flat,Forge Group Australia Pty Ltd,32680,"Forge Leasing, Wayne Deng",Secure Parking,https://www.domain.com.au/81-a-beckett-street-melbourne-vic-3000-17747023
17747768,MELBOURNE,3000,575,2499.0,"Thursday, 09 October 2025",2025-09-04,5,1.0,1.0,,Apartment / Unit / Flat,808/108 Flinders Street,-37.816128,144.97116,2025-09-09 16:17:27,17747768,,15,0,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Juan Mova,"Air conditioning, Gas, Gym, Dishwasher, Balcony / Deck, Pool/Spa Count: 0",https://www.domain.com.au/808-108-flinders-street-melbourne-vic-3000-17747768
17747831,MELBOURNE,3000,800,3476.0,"Tuesday, 09 September 2025",2025-09-04,5,2.0,1.0,,Apartment / Unit / Flat,5310/633 Little Lonsdale Street,-37.81418,144.95255,2025-09-09 16:17:27,17747831,,13,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Juan Mova,"Gas, Heating, Dishwasher, Pool/Spa Count: 0",https://www.domain.com.au/5310-633-little-lonsdale-street-melbourne-vic-3000-17747831
17747858,MELBOURNE,3000,580,2320.0,"Thursday, 04 September 2025",2025-09-04,5,1.0,1.0,,Apartment / Unit / Flat,1001/318 Queen Street,-37.811268,144.95926,2025-09-09 16:17:27,17747858,,9,0,1,False,Apartment,Apartment / Unit / Flat,Built To Rent Group,38221,Heidi Sparks,"Built in wardrobes, Gas, Internal Laundry, Gym, Heating, Balcony / Deck, Dishwasher, Swimming Pool, Pets Allowed",https://www.domain.com.au/1001-318-queen-street-melbourne-vic-3000-17747858
17748123,MELBOURNE,3000,1250,7500.0,"Thursday, 18 September 2025",2025-09-04,4,3.0,2.0,1.0,Apartment / Unit / Flat,1601/265 Exhibition Street,-37.809513,144.96912,2025-09-09 16:17:27,17748123,,21,0,0,False,Apartment,Apartment / Unit / Flat,BRADY residential,7261,"Madison Healy, Spencer Xu","Built in wardrobes, Secure Parking, Bath, Heating, Intercom, Dishwasher, Gym",https://www.domain.com.au/1601-265-exhibition-street-melbourne-vic-3000-17748123
17748128,MELBOURNE,3000,600,2608.0,"Monday, 06 October 2025",2025-09-04,4,1.0,1.0,,Apartment / Unit / Flat,2804/327 La Trobe Street,-37.81105,144.95976,2025-09-09 16:17:27,17748128,,6,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Yujin Park,"Gas, Internal Laundry, Pool/Spa Count: 0",https://www.domain.com.au/2804-327-la-trobe-street-melbourne-vic-3000-17748128
15632177,MELBOURNE,3000,650,2824.0,"Friday, 15 August 2025",2025-07-08,62,2.0,1.0,,Apartment / Unit / Flat,3307/398 Elizabeth Street,-37.809345,144.96117,2025-09-09 16:17:33,15632177,,10,1,0,True,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,Macy Roberts,"Air conditioning, Built in wardrobes, Swimming Pool",https://www.domain.com.au/3307-398-elizabeth-street-melbourne-vic-3000-15632177
15964840,MELBOURNE,3000,560,2433.0,"Wednesday, 06 August 2025",2025-07-23,48,2.0,1.0,,Apartment / Unit / Flat,1406/339 Swanston St,-37.810383,144.9638,2025-09-09 16:17:33,15964840,UR-4043-VN,8,0,0,False,Apartment,Apartment / Unit / Flat,Re-define Real Estate,35557,Leasing Team,"hasIntercom, Ducted Heating, Floorboards, Pay TV access, Furnished",https://www.domain.com.au/1406-339-swanston-st-melbourne-vic-3000-15964840
16511822,MELBOURNE,3000,700,,"Wednesday, 13 August 2025",2025-08-13,27,2.0,1.0,,Apartment / Unit / Flat,2716/135 A'Beckett Street,-37.80974,144.95952,2025-09-09 16:17:33,16511822,ZE-6074-MY,15,0,1,False,Apartment,Apartment / Unit / Flat,Diamond Property Management,31578,James Ollaik,,https://www.domain.com.au/2716-135-a-beckett-street-melbourne-vic-3000-16511822
17149668,MELBOURNE,3000,760,3302.0,"Monday, 06 October 2025",2025-09-02,7,2.0,1.0,,Apartment / Unit / Flat,203/23 Mackenzie Street,-37.80756,144.96742,2025-09-09 16:17:33,17149668,RZ-4154-LH,7,0,0,False,Apartment,Apartment / Unit / Flat,Biggin Scott Glen Waverley,24636,"Leasing Team, Eric  Sandjaja","Built in wardrobes, Internal Laundry, Furnished, Balcony / Deck",https://www.domain.com.au/203-23-mackenzie-street-melbourne-vic-3000-17149668
17328122,MELBOURNE,3000,700,3042.0,"Thursday, 21 August 2025",2025-08-12,28,2.0,1.0,,Apartment / Unit / Flat,1106/81 A'Beckett Street,-37.8093,144.96141,2025-09-09 16:17:33,17328122,XM-6728-YR,15,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Balwyn,28157,Baron Zhao,"Air conditioning, Built in wardrobes, Intercom, Dishwasher, Balcony / Deck, Furnished",https://www.domain.com.au/1106-81-a-beckett-street-melbourne-vic-3000-17328122
17727676,MELBOURNE,3000,700,3042.0,"Friday, 22 August 2025",2025-08-22,18,2.0,1.0,,Apartment / Unit / Flat,2306/568 Collins Street,-37.818382,144.95552,2025-09-09 16:17:33,17727676,,16,0,1,True,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,"Rhys Brown, Emma Smith","Air conditioning, Indoor Spa, Gym, Intercom, Built in wardrobes, Internal Laundry, Gas, Heating, Dishwasher, Furnished, Swimming Pool, North Facing, City Views, Double glazed windows",https://www.domain.com.au/2306-568-collins-street-melbourne-vic-3000-17727676
17728863,MELBOURNE,3000,620,2694.0,"Monday, 25 August 2025",2025-08-22,17,2.0,1.0,,Apartment / Unit / Flat,1904/8 Franklin Street,-37.807472,144.96213,2025-09-09 16:17:33,17728863,,15,0,0,False,Apartment,Apartment / Unit / Flat,AREM GROUP,38634,"AREM Rental  Team, June Loh","Study, Ensuite(s), Air conditioning, Ensuite, Indoor Spa, Intercom, Built in wardrobes, Internal Laundry, Gas, Broadband internet access, Bath, Heating, Dishwasher, City Views, Double glazed windows, Tennis Court, Balcony / Deck, Swimming Pool",https://www.domain.com.au/1904-8-franklin-street-melbourne-vic-3000-17728863
17737898,MELBOURNE,3000,420,1825.0,"Tuesday, 16 September 2025",2025-08-29,11,,1.0,,Apartment / Unit / Flat,8A/131 Lonsdale St,-37.8107,144.96841,2025-09-09 16:17:33,17737898,,12,0,0,False,Apartment,Apartment / Unit / Flat,Re-define Real Estate,35557,Leasing Team,"hasIntercom, Pool (Above Ground)",https://www.domain.com.au/8a-131-lonsdale-st-melbourne-vic-3000-17737898
17745082,MELBOURNE,3000,550,2390.0,"Friday, 26 September 2025",2025-09-03,6,1.0,1.0,1.0,Apartment / Unit / Flat,1208/31 Spring Street,-37.81452,144.97417,2025-09-09 16:17:33,17745082,,8,0,0,False,Apartment,Apartment / Unit / Flat,Lucas Real Estate,7574,Ashley Oliver,"Internal Laundry, Air-Conditioner, Swimming Pool, Secure Parking",https://www.domain.com.au/1208-31-spring-street-melbourne-vic-3000-17745082
17745398,MELBOURNE,3000,650,2824.0,"Friday, 05 September 2025",2025-09-03,6,2.0,1.0,,Apartment / Unit / Flat,810/380 Little Lonsdale Street,-37.812172,144.95825,2025-09-09 16:17:33,17745398,,10,0,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Daniel Suarez,"Gym, Heating, Balcony / Deck, Storage: No, Pool/Spa Count: 0",https://www.domain.com.au/810-380-little-lonsdale-street-melbourne-vic-3000-17745398
17745515,MELBOURNE,3000,600,2607.0,"Wednesday, 03 September 2025",2025-09-03,6,2.0,1.0,,Apartment / Unit / Flat,6/406 La Trobe Street,-37.811157,144.95772,2025-09-09 16:17:33,17745515,,19,0,0,True,Apartment,Apartment / Unit / Flat,BRADY residential,7261,"Anthony Staniscia, Marly  Mora","Gas, Internal Laundry, Intercom, Heating, Dishwasher, Built in wardrobes, Close to transport, Carpeted",https://www.domain.com.au/6-406-la-trobe-street-melbourne-vic-3000-17745515
17745565,MELBOURNE,3000,850,3693.0,"Wednesday, 01 October 2025",2025-09-03,6,2.0,2.0,1.0,Apartment / Unit / Flat,3102/8 Franklin Street,-37.807472,144.96213,2025-09-09 16:17:33,17745565,,10,0,0,False,Apartment,Apartment / Unit / Flat,Core Realty Pty Ltd,24371,"Nathan Naicker, Edy Halim","Balcony / Deck, Built in wardrobes, Close to transport, Close to shops, Alarm System, Close to schools, Furnished",https://www.domain.com.au/3102-8-franklin-street-melbourne-vic-3000-17745565
17745707,MELBOURNE,3000,750,3258.0,"Wednesday, 20 August 2025",2025-09-03,6,2.0,1.0,,Apartment / Unit / Flat,1104 60 A'Beckett Street,-37.808743,144.9615,2025-09-09 16:17:33,17745707,,7,0,0,False,Apartment,Apartment / Unit / Flat,Tiga Residential,35305,Richard Siah,"Built in wardrobes, Internal Laundry, Intercom, Dishwasher, Furnished",https://www.domain.com.au/1104-60-a-beckett-street-melbourne-vic-3000-17745707
17745772,MELBOURNE,3000,700,3042.0,"Wednesday, 03 September 2025",2025-09-03,6,2.0,1.0,,Apartment / Unit / Flat,903/228 A'beckett,-37.810192,144.9566,2025-09-09 16:17:33,17745772,,10,0,0,False,Apartment,Apartment / Unit / Flat,Casa Real Estate,20327,Mario Setiawan,Furnished,https://www.domain.com.au/903-228-a-beckett-melbourne-vic-3000-17745772
17746047,MELBOURNE,3000,875,3802.0,"Monday, 08 September 2025",2025-09-03,6,2.0,2.0,,Apartment / Unit / Flat,6209/370 Queens Street,-37.81011,144.95876,2025-09-09 16:17:33,17746047,,15,0,0,False,Apartment,Apartment / Unit / Flat,BRADY residential,7261,"Anthony Staniscia, Marly  Mora","Internal Laundry, Heating, Air conditioning, Built in wardrobes, Ensuite, Dishwasher, Floorboards, Gym, Inside Spa",https://www.domain.com.au/6209-370-queens-street-melbourne-vic-3000-17746047
17746050,MELBOURNE,3000,850,3693.0,"Friday, 19 September 2025",2025-09-03,6,2.0,2.0,,Apartment / Unit / Flat,7101/462 Elizabeth Street,-37.807873,144.96051,2025-09-09 16:17:33,17746050,,11,1,0,False,Apartment,Apartment / Unit / Flat,Inner Real Estate,15712,Hayley Tran,"Internal Laundry, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Swimming Pool, Spa, Intercom, Close to schools, Ensuite, Water Views, City Views, Furnished, Carpeted",https://www.domain.com.au/7101-462-elizabeth-street-melbourne-vic-3000-17746050
17746373,MELBOURNE,3000,565,2555.0,"Wednesday, 10 September 2025",2025-09-03,5,1.0,1.0,,Apartment / Unit / Flat,508/57 Spencer Street,-37.81852,144.95395,2025-09-09 16:17:33,17746373,,14,0,0,False,Apartment,Apartment / Unit / Flat,KEYSTONE REAL ESTATE,15360,Mithra Ghazipour,"Air conditioning, Built in wardrobes, Swimming Pool, Dishwasher, Gym",https://www.domain.com.au/508-57-spencer-street-melbourne-vic-3000-17746373
17746475,MELBOURNE,3000,550,2390.0,"Wednesday, 03 September 2025",2025-09-04,5,2.0,1.0,,Apartment / Unit / Flat,405/7 Katherine Place,-37.82022,144.95647,2025-09-09 16:17:33,17746475,,9,0,0,False,Apartment,Apartment / Unit / Flat,Twig Real Estate,18660,Amanda Liu,"Built in wardrobes, Internal Laundry, Gym, Intercom, Balcony / Deck",https://www.domain.com.au/405-7-katherine-place-melbourne-vic-3000-17746475
17746656,MELBOURNE,3000,550,2390.0,"Friday, 26 September 2025",2025-09-04,5,1.0,1.0,,Apartment / Unit / Flat,2102/8 Franklin Street,-37.807472,144.96213,2025-09-09 16:17:33,17746656,,14,0,1,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,"Leasing Team, Stanley Cheung","Internal Laundry, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Swimming Pool, Spa, Intercom, City Views, Furnished",https://www.domain.com.au/2102-8-franklin-street-melbourne-vic-3000-17746656
17746867,MELBOURNE,3000,620,2694.0,"Thursday, 25 September 2025",2025-09-04,5,1.0,1.0,,Apartment / Unit / Flat,1210/318 Russell Street,-37.809277,144.96675,2025-09-09 16:17:33,17746867,,16,0,1,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,"Jordan Nunns, Leasing Team","Built in wardrobes, Air conditioning, Heating, Area Views, Close to transport, Close to shops, Swimming Pool, Intercom, Carpeted, Balcony, Dishwasher, Gym",https://www.domain.com.au/1210-318-russell-street-melbourne-vic-3000-17746867
6168570,MELBOURNE,3000,310,1347.0,"Monday, 03 July 2023",2025-09-02,7,,1.0,,Studio,32/546 Flinders Street,-37.820507,144.95618,2025-09-09 16:17:37,6168570,OZ-7323-RB,1,0,0,False,Apartment,Studio,Match Property Group,8668,Lisbeth Rosborg-Winter,"Built in wardrobes, Furnished, Broadband internet access, Heating, City Views, Double glazed windows",https://www.domain.com.au/32-546-flinders-street-melbourne-vic-3000-6168570
13124359,MELBOURNE,3000,680,2955.0,"Monday, 22 September 2025",2025-09-02,7,2.0,1.0,,Apartment / Unit / Flat,4304/38 Rose Lane,-37.814888,144.95422,2025-09-09 16:17:37,13124359,AE-1725-RP,6,1,1,False,Apartment,Apartment / Unit / Flat,CAN Estate Agents Pty Ltd,27962,Frank Du,"Intercom, Floorboards, Gym, Broadband, Built in wardrobes, Dishwasher",https://www.domain.com.au/4304-38-rose-lane-melbourne-vic-3000-13124359
