listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17707005,WYNDHAM VALE,3024,450.0,1955.0,"Monday, 11 August 2025",2025-08-08,32,3,2,2.0,House,6 Woolspinner Crescent,-37.862846,144.61792,2025-09-09 16:36:29,17707005,,10,0,0,False,House,House,Fletchers Melton,36340,Dhaval Gala,,https://www.domain.com.au/6-woolspinner-crescent-wyndham-vale-vic-3024-17707005
17711031,WYNDHAM VALE,3024,485.0,2108.0,"Friday, 05 September 2025",2025-08-12,28,4,2,2.0,House,21 Laburnum Avenue,-37.89675,144.60599,2025-09-09 16:36:29,17711031,,13,0,0,False,House,House,Biggin Scott Wyndham City | Melton,27527,"Elizabeth Tolkacz, Jo Arora","Secure Parking, Heating, Dishwasher, Air conditioning, Built in wardrobes",https://www.domain.com.au/21-laburnum-avenue-wyndham-vale-vic-3024-17711031
11269230,WYNDHAM VALE,3024,460.0,,"Monday, 07 July 2025",2025-06-18,82,4,2,2.0,House,55 Welcome Parade,-37.852478,144.59375,2025-09-09 16:36:33,11269230,ZY-3280-AE,8,0,0,False,House,House,LITTLE Real Estate Victoria,24974,Jason King,"Car Accom: Double Garage, Heating: Gas Ducted Heating, Cooling: Reverse Cycle Air Conditioning, Cooking: Gas Hotplates and Electric Oven, Pool/Spa Count: 0",https://www.domain.com.au/55-welcome-parade-wyndham-vale-vic-3024-11269230
16136524,WYNDHAM VALE,3024,600.0,2608.0,"Saturday, 15 October 2022",2022-10-15,1059,4,2,2.0,House,4B2B Vogue Drive,-37.871193,144.61935,2025-09-09 16:36:33,16136524,,1,0,0,False,House,House,BRW Group,34868,,,https://www.domain.com.au/4b2b-vogue-drive-wyndham-vale-vic-3024-16136524
16199434,WYNDHAM VALE,3024,600.0,2600.0,"Tuesday, 22 November 2022",2022-11-22,1021,4,2,2.0,House,4B2B Stately Aveune,-37.86822,144.61382,2025-09-09 16:36:33,16199434,,1,0,0,False,House,House,BRW Group,34868,,,https://www.domain.com.au/4b2b-stately-aveune-wyndham-vale-vic-3024-16199434
16654459,WYNDHAM VALE,3024,585.0,2542.0,"Wednesday, 15 January 2025",2023-09-13,726,4,3,2.0,House,48 Hirata Boulevard,-37.871742,144.61745,2025-09-09 16:36:33,16654459,JF-9574-WT,30,0,0,False,House,House,BRW Group,34868,,,https://www.domain.com.au/48-hirata-boulevard-wyndham-vale-vic-3024-16654459
16672430,WYNDHAM VALE,3024,455.0,1977.0,"Monday, 01 September 2025",2025-06-10,90,4,2,2.0,House,8 Reddington Way,-37.889454,144.60718,2025-09-09 16:36:33,16672430,KG-5595-XT,16,0,0,False,House,House,Agents'Agency Network Partners,11919,Rajvi Shah,"Internal Laundry, Heating, Ensuite",https://www.domain.com.au/8-reddington-way-wyndham-vale-vic-3024-16672430
16842003,WYNDHAM VALE,3024,610.0,2651.0,"Thursday, 31 July 2025",2025-07-23,48,6,3,2.0,House,12 Farmington Road,-37.866817,144.62665,2025-09-09 16:36:33,16842003,MZ-3239-ZR,18,0,0,False,House,House,PANACHE REALTY,35885,Anil Sethi,"Secure Parking, Balcony / Deck, Ensuite",https://www.domain.com.au/12-farmington-road-wyndham-vale-vic-3024-16842003
17070658,WYNDHAM VALE,3024,450.0,,"Tuesday, 13 August 2024",2025-07-21,50,3,2,2.0,House,20 Gungurra Grove,-37.88475,144.6101,2025-09-09 16:36:33,17070658,RE-6724-LG,11,0,0,False,House,House,CENTURY 21 PARAMOUNT REALTORS CS,35251,"Andrew Mouanoutoua, Adeshh Ranaa","Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/20-gungurra-grove-wyndham-vale-vic-3024-17070658
17436920,WYNDHAM VALE,3024,170.0,680.0,"Wednesday, 12 February 2025",2025-02-12,209,1,1,1.0,Studio,57 Macquarie Drive,-37.8794,144.62585,2025-09-09 16:36:33,17436920,,11,0,0,False,Apartment,Studio,The Hopkins Group,17841,James Hickey,"Air conditioning, Close to transport, Close to shops, Close to schools, Exhaust, Broadband Internet Available, Dishwasher, Floorboards, Fully fenced",https://www.domain.com.au/57-macquarie-drive-wyndham-vale-vic-3024-17436920
17492148,WYNDHAM VALE,3024,1250.0,5431.0,"Monday, 14 April 2025",2025-03-20,173,9,5,5.0,House,23 Grima Crescent,-37.867172,144.6123,2025-09-09 16:36:33,17492148,IF-2652-NT,25,0,1,False,House,House,AGENCY HQ Melbourne West,37657,"Antony Varghese, Giji Antony","Courtyard, Fully fenced, Remote Garage, Broadband Internet Available, Built in wardrobes, Dishwasher, Rumpus Room, Study, Ducted Heating, Evaporative Cooling, Ensuite",https://www.domain.com.au/23-grima-crescent-wyndham-vale-vic-3024-17492148
17598097,WYNDHAM VALE,3024,440.0,1912.0,"Thursday, 31 July 2025",2025-06-27,74,3,2,1.0,House,1/1 Lady Penrhyn Drive,-37.88115,144.62604,2025-09-09 16:36:33,17598097,,8,0,0,True,House,House,Dingle Partners,345,Justine Muscat,,https://www.domain.com.au/1-1-lady-penrhyn-drive-wyndham-vale-vic-3024-17598097
17600292,WYNDHAM VALE,3024,420.0,1825.0,"Friday, 27 June 2025",2025-06-02,99,4,2,2.0,House,4 Hawkstone Road,-37.86553,144.59732,2025-09-09 16:36:33,17600292,,12,0,0,False,House,House,LJ Hooker Property Point,22180,"Dema Haddad, Nathan Long","Heating, Dishwasher",https://www.domain.com.au/4-hawkstone-road-wyndham-vale-vic-3024-17600292
17615445,WYNDHAM VALE,3024,1100.0,4780.0,"Wednesday, 11 June 2025",2025-06-11,90,7,4,2.0,House,47 Fritelli Circuit,-37.862896,144.60336,2025-09-09 16:36:33,17615445,,16,0,0,False,House,House,Landmark Real Estate,18654,Eric Kuan,"Remote Garage, Built in wardrobes, Dishwasher, Floorboards, Air conditioning, Ensuite, Furnished",https://www.domain.com.au/47-fritelli-circuit-wyndham-vale-vic-3024-17615445
17617319,WYNDHAM VALE,3024,460.0,1999.0,"Thursday, 12 June 2025",2025-06-12,89,3,2,2.0,House,11 Ambleside Avenue,-37.888363,144.60915,2025-09-09 16:36:33,17617319,,10,0,0,False,House,House,PANACHE REALTY,35885,Anil Sethi,"Air conditioning, Internal Laundry, Secure Parking, Solar panels",https://www.domain.com.au/11-ambleside-avenue-wyndham-vale-vic-3024-17617319
17621868,WYNDHAM VALE,3024,570.0,2477.0,"Monday, 16 June 2025",2025-06-16,85,5,3,2.0,House,3 Midewin Way,-37.864273,144.61652,2025-09-09 16:36:33,17621868,,11,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Secure Parking, Heating",https://www.domain.com.au/3-midewin-way-wyndham-vale-vic-3024-17621868
17631957,WYNDHAM VALE,3024,460.0,1999.0,"Monday, 23 June 2025",2025-06-20,80,4,2,2.0,House,8 Stately Avenue,-37.86776,144.6138,2025-09-09 16:36:33,17631957,,8,0,0,False,House,House,Melplex Real Estate,20823,"Mark Arnejo, Suzy Yao","Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/8-stately-avenue-wyndham-vale-vic-3024-17631957
17646701,WYNDHAM VALE,3024,430.0,1868.0,"Tuesday, 01 July 2025",2025-07-01,70,3,1,1.0,House,9 Brighton Avenue,-37.8843,144.62065,2025-09-09 16:36:33,17646701,,15,0,1,False,House,House,Barry Plant Werribee,4693,Vicki Birch,"Internal Laundry, Pets Allowed, Secure Parking, Balcony / Deck, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/9-brighton-avenue-wyndham-vale-vic-3024-17646701
17651684,WYNDHAM VALE,3024,450.0,1955.0,"Thursday, 03 July 2025",2025-07-03,68,4,2,2.0,House,11 Superb Road,-37.85905,144.60313,2025-09-09 16:36:33,17651684,,11,0,0,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,Bansari Raval,Secure Parking,https://www.domain.com.au/11-superb-road-wyndham-vale-vic-3024-17651684
17658583,WYNDHAM VALE,3024,420.0,1825.0,"Saturday, 14 December 2024",2025-07-08,63,2,1,1.0,Apartment / Unit / Flat,3/23 Boxer Drive,-37.86623,144.62166,2025-09-09 16:36:33,17658583,,8,0,0,False,Apartment,Apartment / Unit / Flat,Equity Wise Real Estate,35180,"Nim Kaur, Priya Kumar","Internal Laundry, Fully fenced, Shed, Built in wardrobes, Dishwasher, Floorboards, Air conditioning, Split-System Air Conditioning, Solar panels, Water Tank",https://www.domain.com.au/3-23-boxer-drive-wyndham-vale-vic-3024-17658583
17678450,WYNDHAM VALE,3024,430.0,1868.0,"Monday, 21 July 2025",2025-07-21,50,3,2,2.0,House,11 Vessey Walk,-37.848167,144.58975,2025-09-09 16:36:33,17678450,,10,0,0,False,House,House,Area Specialist West,37887,"Jordan Chircop, Stephanie Scerri","Dishwasher, Solar panels",https://www.domain.com.au/11-vessey-walk-wyndham-vale-vic-3024-17678450
17680250,WYNDHAM VALE,3024,440.0,1912.0,"Friday, 15 August 2025",2025-07-22,49,3,2,1.0,Townhouse,1/12 Global Way,-37.882343,144.63083,2025-09-09 16:36:33,17680250,,4,0,0,False,Townhouse/Villa,Townhouse,LJ Hooker Property Point,22180,"Nathan Long, Dema Haddad","Air conditioning, Built in wardrobes, Dishwasher, Heating, Remote Garage",https://www.domain.com.au/1-12-global-way-wyndham-vale-vic-3024-17680250
15207672,WYNDHAM VALE,3024,,1956.0,,2022-10-25,1050,4,2,2.0,House,15 Grain Road,-37.84951,144.58943,2025-09-09 16:36:38,15207672,KQ-5840-DO,20,0,0,False,House,House,BRW Group,34868,,,https://www.domain.com.au/15-grain-road-wyndham-vale-vic-3024-15207672
15439492,WYNDHAM VALE,3024,,2946.0,,2022-07-09,1158,4,2,2.0,House,15 Laurimar Grove,-37.87162,144.61519,2025-09-09 16:36:38,15439492,KG-1849-DC,7,0,0,False,House,House,BRW Group,34868,,"Built in wardrobes, Gas, Dishwasher",https://www.domain.com.au/15-laurimar-grove-wyndham-vale-vic-3024-15439492
16010604,WYNDHAM VALE,3024,,1955.0,,2024-10-24,320,3,2,1.0,House,52 Tathra Road,-37.874695,144.62572,2025-09-09 16:36:38,16010604,QQ-7371-LO,8,0,0,False,House,House,Ray White Werribee,29214,"Maya Hunak, Marc Tanti",,https://www.domain.com.au/52-tathra-road-wyndham-vale-vic-3024-16010604
16498337,WYNDHAM VALE,3024,,1955.0,,2023-06-02,830,4,2,2.0,House,6 Kirsten Street,-37.864742,144.62607,2025-09-09 16:36:38,16498337,BA-5670-KI,14,0,0,False,House,House,Ray White Truganina,29324,"Blake O'Neil, Palak Joshi","Air conditioning, Secure Parking, Heating",https://www.domain.com.au/6-kirsten-street-wyndham-vale-vic-3024-16498337
17042740,WYNDHAM VALE,3024,,2260.0,,2024-05-31,465,4,2,2.0,House,15 Laurimar Grove,-37.871372,144.61519,2025-09-09 16:36:38,17042740,KG-1849-DC,1,0,0,False,House,House,BRW Group,34868,Support Team,,https://www.domain.com.au/15-laurimar-grove-wyndham-vale-vic-3024-17042740
17208696,WYNDHAM VALE,3024,650.0,,"Monday, 24 February 2025",2025-02-24,197,4,2,2.0,House,,-37.88925,144.62134,2025-09-09 16:36:38,17208696,,6,1,1,False,House,House,First Step Homes 4U,24633,Kerry Smith,"Secure Parking, Air conditioning, Built in wardrobes, Courtyard, Dishwasher, Fully fenced",https://www.domain.com.au/wyndham-vale-vic-3024-17208696
17231954,WYNDHAM VALE,3024,500.0,,"Monday, 24 February 2025",2025-02-24,197,4,2,2.0,House,,-37.88925,144.62134,2025-09-09 16:36:38,17231954,,6,1,1,False,House,House,First Step Homes 4U,24633,Kerry Smith,"Secure Parking, Air conditioning, Built in wardrobes, Courtyard, Dishwasher, Fully fenced",https://www.domain.com.au/wyndham-vale-vic-3024-17231954
17289216,WYNDHAM VALE,3024,465.0,2021.0,"Tuesday, 03 December 2024",2024-11-06,306,4,2,2.0,House,31 Latimer Street,-37.847073,144.5901,2025-09-09 16:36:38,17289216,MQ-3607-FP,12,0,0,False,House,House,Xynergy Realty Wyndham,37229,Courtney Stevenson,"Secure Parking, Heating, Dishwasher",https://www.domain.com.au/31-latimer-street-wyndham-vale-vic-3024-17289216
17409409,WYNDHAM VALE,3024,,1955.0,"Tuesday, 28 January 2025",2025-01-24,227,4,2,1.0,House,6 Sladen Street,-37.888123,144.6112,2025-09-09 16:36:38,17409409,XH-9118-VR,14,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Antony Varghese, Giji Antony","Pets Allowed, Courtyard, Fully fenced, Remote Garage, Broadband Internet Available, Dishwasher, Rumpus Room, Air conditioning, Ducted Heating, Ensuite",https://www.domain.com.au/6-sladen-street-wyndham-vale-vic-3024-17409409
17478024,WYNDHAM VALE,3024,420.0,1825.0,"Tuesday, 11 March 2025",2025-03-11,181,3,3,1.0,House,7 Worope Street,-37.86277,144.62105,2025-09-09 16:36:38,17478024,PY-5910-GY,11,0,0,False,House,House,Fletchers Melton,36340,Dhaval Gala,Dishwasher,https://www.domain.com.au/7-worope-street-wyndham-vale-vic-3024-17478024
17481309,WYNDHAM VALE,3024,450.0,1955.0,"Wednesday, 27 August 2025",2025-03-13,180,3,2,2.0,House,365 McGrath Road Service Road,-37.886806,144.63127,2025-09-09 16:36:38,17481309,XS-9254-ZN,18,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Antony Varghese, Giji Antony","Secure Parking, Courtyard, Fully fenced, Shed, Broadband Internet Available, Dishwasher, Air conditioning, Ducted Heating, Ensuite",https://www.domain.com.au/365-mcgrath-road-service-road-wyndham-vale-vic-3024-17481309
