listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17680981,SOUTH YARRA,3141,475.0,2064.0,"Tuesday, 22 July 2025",2025-07-22,48,1.0,1.0,1.0,Apartment / Unit / Flat,31/77 Park Street,-37.835804,144.98198,2025-09-09 16:35:50,17680981,,7,0,2,False,Apartment,Apartment / Unit / Flat,Belle Property South Yarra,3721,"Finn Walker, Sam Landale","Close to transport, Close to shops, Close to schools, Furnished, Secure Parking",https://www.domain.com.au/31-77-park-street-south-yarra-vic-3141-17680981
17688812,SOUTH YARRA,3141,470.0,2042.0,"Friday, 29 August 2025",2025-07-28,43,1.0,1.0,1.0,Apartment / Unit / Flat,106/20 Garden Street,-37.843323,144.99622,2025-09-09 16:35:50,17688812,,8,0,0,False,Apartment,Apartment / Unit / Flat,Besser & Co. Estate Agents,16456,Hannah Scheetz,,https://www.domain.com.au/106-20-garden-street-south-yarra-vic-3141-17688812
17690255,SOUTH YARRA,3141,1000.0,6000.0,"Monday, 01 September 2025",2025-07-29,42,2.0,2.0,1.0,Apartment / Unit / Flat,302/243 Toorak Road,-37.839245,144.99521,2025-09-09 16:35:50,17690255,,8,0,1,False,Apartment,Apartment / Unit / Flat,Amity Real Estate,18300,"Amity Leasing, Lajka Nielsen","Study, Balcony / Deck, Built in wardrobes, Dishwasher, Ducted Cooling, Ducted Heating, Floorboards, Gym, Intercom, Outdoor Entertainment Area, Swimming Pool, Remote Garage, Secure Parking",https://www.domain.com.au/302-243-toorak-road-south-yarra-vic-3141-17690255
17690722,SOUTH YARRA,3141,2500.0,15000.0,"Tuesday, 01 July 2025",2025-07-29,42,3.0,3.0,2.0,House,15 Nicholson St,-37.842426,144.98701,2025-09-09 16:35:50,17690722,,8,0,0,False,House,House,Bekdon Richards,18501,"Vanessa Dell'Arciprete, Tamara Matecic",,https://www.domain.com.au/15-nicholson-st-south-yarra-vic-3141-17690722
17693315,SOUTH YARRA,3141,610.0,2651.0,"Wednesday, 13 August 2025",2025-07-30,40,2.0,1.0,,Apartment / Unit / Flat,1601/8 Daly Street,-37.837757,144.99469,2025-09-09 16:35:50,17693315,,8,0,1,False,Apartment,Apartment / Unit / Flat,BigginScott Richmond,3355,"Jade McMorrow, Alanna Maunder","Air conditioning, Intercom, Swimming Pool, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Internal Laundry",https://www.domain.com.au/1601-8-daly-street-south-yarra-vic-3141-17693315
17693825,SOUTH YARRA,3141,550.0,2390.0,"Thursday, 14 August 2025",2025-07-31,40,1.0,1.0,1.0,Apartment / Unit / Flat,306/33 Claremont Street,-37.836876,144.99385,2025-09-09 16:35:50,17693825,,9,1,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Millie Bowles,"Built in wardrobes, Dishwasher, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/306-33-claremont-street-south-yarra-vic-3141-17693825
17693854,SOUTH YARRA,3141,725.0,3151.0,"Monday, 08 September 2025",2025-07-31,40,2.0,1.0,1.0,Apartment / Unit / Flat,410/8 Daly Street,-37.837757,144.99469,2025-09-09 16:35:50,17693854,,13,0,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Lara Nicholson,"Air conditioning, Built in wardrobes, Gas, Internal Laundry, Gym, Dishwasher, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/410-8-daly-street-south-yarra-vic-3141-17693854
17696080,SOUTH YARRA,3141,1300.0,7800.0,"Monday, 08 September 2025",2025-08-01,39,2.0,2.0,1.0,Apartment / Unit / Flat,2608/1 Almeida Crescent,-37.839245,144.99521,2025-09-09 16:35:50,17696080,,16,0,0,True,Apartment,Apartment / Unit / Flat,Areal Property - Melbourne,35843,Michael Zhang,"Built in wardrobes, Internal Laundry, Furnished, Dishwasher",https://www.domain.com.au/2608-1-almeida-crescent-south-yarra-vic-3141-17696080
17701780,SOUTH YARRA,3141,500.0,2123.0,"Thursday, 28 August 2025",2025-08-05,35,1.0,1.0,,Apartment / Unit / Flat,206/36 Wilson Street,-37.844055,144.9968,2025-09-09 16:35:50,17701780,,10,0,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Tali Leckie,"Gas, Heating, Dishwasher, Pool/Spa Count: 0",https://www.domain.com.au/206-36-wilson-street-south-yarra-vic-3141-17701780
17702165,SOUTH YARRA,3141,1050.0,6300.0,"Wednesday, 27 August 2025",2025-08-05,34,2.0,2.0,1.0,Apartment / Unit / Flat,2106/661 Chapel Street,-37.836613,144.99599,2025-09-09 16:35:50,17702165,,4,0,0,False,Apartment,Apartment / Unit / Flat,APG ESTATE,30107,"Ming Lin, Alisha Yang","Secure Parking, Gym, Floorboards, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Inside Spa, Balcony, Swimming Pool, Furnished",https://www.domain.com.au/2106-661-chapel-street-south-yarra-vic-3141-17702165
17425256,SOUTH YARRA,3141,850.0,3693.0,"Tuesday, 04 March 2025",2025-02-05,216,1.0,1.0,,Apartment / Unit / Flat,1212/39 Claremont St,-37.836617,144.99388,2025-09-09 16:35:55,17425256,YS-8496-QC,7,0,1,False,Apartment,Apartment / Unit / Flat,Greystar Australia Property Management Pty Ltd,38235,Ellen Curtis,"Air conditioning, Floorboards, Gym, Intercom, Built in wardrobes, Internal Laundry, Furnished, Pets Allowed, Broadband internet access, Heating, Dishwasher, Double glazed windows, Energy efficient appliances, Water efficient appliances, Wall / ceiling insulation, Water efficient fixtures, Outdoor Spa",https://www.domain.com.au/1212-39-claremont-st-south-yarra-vic-3141-17425256
17427866,SOUTH YARRA,3141,750.0,3258.0,"Tuesday, 04 March 2025",2025-02-06,215,,1.0,,Apartment / Unit / Flat,706/39 Claremont street,-37.836617,144.99388,2025-09-09 16:35:55,17427866,CU-0556-GM,10,0,1,False,Apartment,Apartment / Unit / Flat,Greystar Australia Property Management Pty Ltd,38235,Ellen Curtis,"Air conditioning, Gym, Intercom, Built in wardrobes, Furnished, Pets Allowed, Dishwasher, Heating, Double glazed windows, Energy efficient appliances, Wall / ceiling insulation, Outdoor Spa, Garden / Courtyard, Floorboards",https://www.domain.com.au/706-39-claremont-street-south-yarra-vic-3141-17427866
17566351,SOUTH YARRA,3141,1355.0,5887.0,"Saturday, 10 May 2025",2025-05-10,122,2.0,2.0,,Apartment / Unit / Flat,1510/39 Claremont street,-37.836617,144.99388,2025-09-09 16:35:55,17566351,MC-2059-OO,4,0,1,False,Apartment,Apartment / Unit / Flat,Greystar Australia Property Management Pty Ltd,38235,Ellen Curtis,"Broadband internet access, Ensuite(s), Air conditioning, Ensuite, Floorboards, Gym, Intercom, Built in wardrobes, Furnished, Internal Laundry, Pets Allowed, Dishwasher, City Views, Balcony / Deck, Outdoor Spa, Garden / Courtyard",https://www.domain.com.au/1510-39-claremont-street-south-yarra-vic-3141-17566351
17566386,SOUTH YARRA,3141,1005.0,4366.0,"Saturday, 10 May 2025",2025-05-10,122,1.0,1.0,,Apartment / Unit / Flat,1401/39 Claremont street,-37.836617,144.99388,2025-09-09 16:35:55,17566386,PK-3785-MW,5,0,1,False,Apartment,Apartment / Unit / Flat,Greystar Australia Property Management Pty Ltd,38235,Ellen Curtis,"Ensuite(s), Air conditioning, Ensuite, Floorboards, Gym, Intercom, Built in wardrobes, Furnished, Internal Laundry, Pets Allowed, Broadband internet access, Dishwasher, North Facing, Outdoor Spa, Garden / Courtyard, Double glazed windows, Energy efficient appliances, Water efficient appliances",https://www.domain.com.au/1401-39-claremont-street-south-yarra-vic-3141-17566386
17567143,SOUTH YARRA,3141,760.0,3302.0,"Saturday, 10 May 2025",2025-05-10,122,,1.0,,Apartment / Unit / Flat,906/39 Claremont street,-37.836617,144.99388,2025-09-09 16:35:55,17567143,YI-5743-ON,5,0,1,False,Apartment,Apartment / Unit / Flat,Greystar Australia Property Management Pty Ltd,38235,Ellen Curtis,"Air conditioning, City Views, Floorboards, Gym, Intercom, Built in wardrobes, Furnished, Pets Allowed, Broadband internet access, Dishwasher, Outdoor Spa, Garden / Courtyard",https://www.domain.com.au/906-39-claremont-street-south-yarra-vic-3141-17567143
17607985,SOUTH YARRA,3141,899.0,1800.0,"Tuesday, 03 June 2025",2025-06-05,96,1.0,1.0,,Apartment / Unit / Flat,,-37.83952,144.99559,2025-09-09 16:35:55,17607985,,4,0,0,False,Apartment,Apartment / Unit / Flat,RentBetter,27499,,"Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Furnished",https://www.domain.com.au/south-yarra-vic-3141-17607985
17611133,SOUTH YARRA,3141,495.0,2150.0,"Thursday, 19 June 2025",2025-06-07,94,,1.0,,Apartment / Unit / Flat,511/16 Yarra Street,-37.836628,144.99313,2025-09-09 16:35:55,17611133,,9,0,1,False,Apartment,Apartment / Unit / Flat,Greystar Australia Property Management Pty Ltd,38235,Ellen Curtis,"Air conditioning, Floorboards, Gym, Intercom, Built in wardrobes, Internal Laundry, Pets Allowed, Broadband internet access, Heating, Dishwasher, Outdoor Spa, Double glazed windows, Energy efficient appliances, Balcony / Deck",https://www.domain.com.au/511-16-yarra-street-south-yarra-vic-3141-17611133
17611151,SOUTH YARRA,3141,1130.0,4910.0,"Thursday, 10 July 2025",2025-06-07,94,2.0,2.0,1.0,Apartment / Unit / Flat,1506/16 Yarra Street,-37.836628,144.99313,2025-09-09 16:35:55,17611151,,10,0,1,False,Apartment,Apartment / Unit / Flat,Greystar Australia Property Management Pty Ltd,38235,Ellen Curtis,"Air conditioning, Ensuite, Floorboards, Gym, Intercom, Built in wardrobes, Internal Laundry, Pets Allowed, Dishwasher, City Views, Water Views, North Facing, Balcony / Deck, Garden / Courtyard, Outdoor Spa, Ensuite(s), Secure Parking",https://www.domain.com.au/1506-16-yarra-street-south-yarra-vic-3141-17611151
17611961,SOUTH YARRA,3141,830.0,3693.0,"Wednesday, 06 August 2025",2025-06-09,91,2.0,2.0,1.0,Apartment / Unit / Flat,901/16 Claremont St,-37.837696,144.99414,2025-09-09 16:35:55,17611961,,7,0,0,False,Apartment,Apartment / Unit / Flat,PROPNEX MELBOURNE AUSTRALIA,36418,Andrew ZiZheng Huang,,https://www.domain.com.au/901-16-claremont-st-south-yarra-vic-3141-17611961
17612114,SOUTH YARRA,3141,475.0,2064.0,"Friday, 18 July 2025",2025-06-10,91,1.0,1.0,1.0,Apartment / Unit / Flat,209/36 Darling Street,-37.836395,144.99202,2025-09-09 16:35:55,17612114,,7,0,1,False,Apartment,Apartment / Unit / Flat,Belle Property South Yarra,3721,"Lauren Herber, Sam Landale","Internal Laundry, Secure Parking, Heating, Dishwasher, Balcony / Deck, Furnished",https://www.domain.com.au/209-36-darling-street-south-yarra-vic-3141-17612114
17614920,SOUTH YARRA,3141,975.0,5850.0,"Friday, 18 July 2025",2025-06-11,90,2.0,2.0,1.0,Apartment / Unit / Flat,1003/1 Almeida Crescent,-37.839245,144.99521,2025-09-09 16:35:55,17614920,,17,0,1,False,Apartment,Apartment / Unit / Flat,Amity Real Estate,18300,"Amity Leasing, Lajka Nielsen","Balcony / Deck, Built in wardrobes, Dishwasher, Ducted Cooling, Ducted Heating, Floorboards, Gym, Indoor Spa, Intercom, Outdoor Entertainment Area, Swimming Pool, Remote Garage, Secure Parking",https://www.domain.com.au/1003-1-almeida-crescent-south-yarra-vic-3141-17614920
17615027,SOUTH YARRA,3141,530.0,,"Wednesday, 23 July 2025",2025-06-11,90,1.0,1.0,1.0,Apartment / Unit / Flat,502a/27-29 Claremont Street,-37.837086,144.9938,2025-09-09 16:35:55,17615027,,6,1,0,False,Apartment,Apartment / Unit / Flat,Mandy Lee Real Estate ,15950,Mike Fan,"Dishwasher, Air conditioning",https://www.domain.com.au/502a-27-29-claremont-street-south-yarra-vic-3141-17615027
17624494,SOUTH YARRA,3141,500.0,2173.0,"Tuesday, 17 June 2025",2025-06-17,84,1.0,1.0,1.0,Apartment / Unit / Flat,8/97 Osborne Street,-37.841454,144.99097,2025-09-09 16:35:55,17624494,,8,0,0,False,Apartment,Apartment / Unit / Flat,Hall & Partners First National Dandenong,17903,Jackie Lyons,"Air conditioning, Built in wardrobes, Intercom",https://www.domain.com.au/8-97-osborne-street-south-yarra-vic-3141-17624494
17647216,SOUTH YARRA,3141,595.0,2585.0,"Monday, 11 August 2025",2025-07-01,70,2.0,1.0,1.0,Apartment / Unit / Flat,3/20 Cromwell Road,-37.8446,145.00018,2025-09-09 16:35:55,17647216,,7,0,2,False,Apartment,Apartment / Unit / Flat,Belle Property South Yarra,3721,"Sam Landale, Lauren Herber",Built in wardrobes,https://www.domain.com.au/3-20-cromwell-road-south-yarra-vic-3141-17647216
17649051,SOUTH YARRA,3141,1150.0,6900.0,"Thursday, 24 July 2025",2025-07-02,69,2.0,2.0,1.0,Apartment / Unit / Flat,1607/1 Almeida Crescent,-37.839245,144.99521,2025-09-09 16:35:55,17649051,,14,0,0,False,Apartment,Apartment / Unit / Flat,Kay & Burton Stonnington,88,Sophie Dumas,,https://www.domain.com.au/1607-1-almeida-crescent-south-yarra-vic-3141-17649051
17651821,SOUTH YARRA,3141,455.0,1977.0,"Monday, 28 July 2025",2025-07-03,68,1.0,1.0,1.0,Apartment / Unit / Flat,14/215 Williams Road,-37.84467,145.0037,2025-09-09 16:35:55,17651821,,6,0,2,False,Apartment,Apartment / Unit / Flat,Belle Property South Yarra,3721,"Lauren Herber, Sam Landale","Built in wardrobes, Gas, Balcony / Deck",https://www.domain.com.au/14-215-williams-road-south-yarra-vic-3141-17651821
17661138,SOUTH YARRA,3141,880.0,3824.0,"Thursday, 31 July 2025",2025-07-09,62,2.0,1.0,1.0,Townhouse,1A Medley Street,-37.84325,144.9928,2025-09-09 16:35:55,17661138,,6,1,2,True,Townhouse/Villa,Townhouse,Belle Property South Yarra,3721,"Sam Landale, Melissa Lloyd","Built in wardrobes, Internal Laundry, Heating, Dishwasher",https://www.domain.com.au/1a-medley-street-south-yarra-vic-3141-17661138
17671814,SOUTH YARRA,3141,550.0,2390.0,"Wednesday, 16 July 2025",2025-07-16,55,1.0,1.0,1.0,Apartment / Unit / Flat,204/200 Toorak Road,-37.839424,144.99371,2025-09-09 16:35:55,17671814,,15,0,1,False,Apartment,Apartment / Unit / Flat,Besser & Co. Estate Agents,16456,Annetta Labb,,https://www.domain.com.au/204-200-toorak-road-south-yarra-vic-3141-17671814
17673776,SOUTH YARRA,3141,475.0,2064.0,"Wednesday, 16 July 2025",2025-07-17,54,1.0,1.0,,Apartment / Unit / Flat,2/60W Toorak Road,-37.83727,144.97963,2025-09-09 16:35:55,17673776,,8,0,0,False,Apartment,Apartment / Unit / Flat,Biggin & Scott Stonnington,3276,Tom Koller,,https://www.domain.com.au/2-60w-toorak-road-south-yarra-vic-3141-17673776
17678035,SOUTH YARRA,3141,530.0,2303.0,"Friday, 05 September 2025",2025-07-21,50,1.0,1.0,1.0,Apartment / Unit / Flat,801/35 Wilson St,-37.84373,144.99712,2025-09-09 16:35:55,17678035,,6,0,0,False,Apartment,Apartment / Unit / Flat,JALIN REALTY AUSTRALIA PTY LTD,24185,Winnie Yang,"Built in wardrobes, Gas, Internal Laundry, Furnished, Intercom, Heating, Dishwasher",https://www.domain.com.au/801-35-wilson-st-south-yarra-vic-3141-17678035
8432994,SOUTH YARRA,3141,350.0,,"Monday, 21 October 2013",2023-03-31,893,1.0,1.0,,Apartment / Unit / Flat,51 Garden Street,-37.843227,144.99796,2025-09-09 16:36:00,8432994,,13,0,0,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Lynn Do,"Air conditioning, Built in wardrobes, Gas, Secure Parking, Heating, Balcony / Deck, Intercom, Furnished",https://www.domain.com.au/51-garden-street-south-yarra-vic-3141-8432994
8432995,SOUTH YARRA,3141,330.0,,"Monday, 21 October 2013",2023-03-02,922,1.0,1.0,,Apartment / Unit / Flat,60 Garden Street,-37.843586,144.99783,2025-09-09 16:36:00,8432995,,14,0,0,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Lynn Do,"Air conditioning, Built in wardrobes, Gas, Secure Parking, Heating, Balcony / Deck, Intercom, Furnished",https://www.domain.com.au/60-garden-street-south-yarra-vic-3141-8432995
13342824,SOUTH YARRA,3141,1000.0,6000.0,"Thursday, 17 June 2021",2021-05-04,1589,2.0,1.0,1.0,House,20 Medley Place,-37.843227,144.99371,2025-09-09 16:36:00,13342824,YB-1169-NM,10,0,2,False,House,House,Belle Property South Yarra,3721,,"Built in wardrobes, Internal Laundry, Heating",https://www.domain.com.au/20-medley-place-south-yarra-vic-3141-13342824
14282968,SOUTH YARRA,3141,750.0,4500.0,"Friday, 19 June 2020",2020-06-02,1925,2.0,2.0,1.0,Apartment / Unit / Flat,1/18 Arthur Street,-37.84186,144.99242,2025-09-09 16:36:00,14282968,HB-9985-EM,10,0,0,False,Apartment,Apartment / Unit / Flat,Belle Property South Yarra,3721,,,https://www.domain.com.au/1-18-arthur-street-south-yarra-vic-3141-14282968
16167411,SOUTH YARRA,3141,,1993.0,,2022-11-04,1040,1.0,1.0,1.0,Apartment / Unit / Flat,(Leased) 3 Yarra Street,-37.8382,144.99281,2025-09-09 16:36:00,16167411,,9,0,0,False,Apartment,Apartment / Unit / Flat,BRW Group,34868,Jeana Chen,"Gym, Balcony / Deck",https://www.domain.com.au/-leased-3-yarra-street-south-yarra-vic-3141-16167411
16968455,SOUTH YARRA,3141,725.0,3150.0,"Monday, 10 January 2022",2024-04-15,512,2.0,1.0,1.0,Apartment / Unit / Flat,6/4 Rockley Road,-37.838867,144.99985,2025-09-09 16:36:00,16968455,LZ-9077-LB,9,0,1,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Fitzroy,4718,Shona Brewer,"Air conditioning, Built in wardrobes, Internal Laundry, Secure Parking, Heating, Balcony / Deck",https://www.domain.com.au/6-4-rockley-road-south-yarra-vic-3141-16968455
17175957,SOUTH YARRA,3141,,1955.0,"Monday, 28 October 2024",2024-08-23,382,1.0,1.0,1.0,Apartment / Unit / Flat,4/393 Toorak Rd,-37.84019,145.00293,2025-09-09 16:36:00,17175957,HK-4867-YF,13,0,0,True,Apartment,Apartment / Unit / Flat,Areal Property - Melbourne,35843,Joseph Wong,"Built in wardrobes, Gas, Internal Laundry, Intercom, Bath, Balcony / Deck",https://www.domain.com.au/4-393-toorak-rd-south-yarra-vic-3141-17175957
17585957,SOUTH YARRA,3141,640.0,2781.0,"Tuesday, 24 June 2025",2025-05-22,110,2.0,1.0,,Apartment / Unit / Flat,1609/35 Malcolm Street,-37.83699,144.99683,2025-09-09 16:36:00,17585957,MB-3924-VA,8,1,1,False,Apartment,Apartment / Unit / Flat,APG ESTATE,30107,"Leor Wong, Rental Department","Internal Laundry, Gym, Intercom, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Balcony",https://www.domain.com.au/1609-35-malcolm-street-south-yarra-vic-3141-17585957
17607955,SOUTH YARRA,3141,699.0,1500.0,"Sunday, 01 June 2025",2025-06-05,96,1.0,1.0,,Studio,44 Davis Ave,-37.83973,144.9908,2025-09-09 16:36:00,17607955,,4,0,2,False,Apartment,Studio,RentBetter,27499,,"Air conditioning, Built in wardrobes, Furnished, Heating",https://www.domain.com.au/44-davis-ave-south-yarra-vic-3141-17607955
