listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17733695,CLYDE,3978,630.0,2738.0,"Monday, 15 September 2025",2025-08-27,13,4,2,2,House,23 Rothschild Avenue,-38.121246,145.33926,2025-09-09 16:14:16,17733695,,14,0,0,False,House,House,Uphill Real Estate Pakenham/Officer,37620,"Chanaka Perera, Leasing Team","Gas, Internal Laundry, Secure Parking, Bath, Heating",https://www.domain.com.au/23-rothschild-avenue-clyde-vic-3978-17733695
17738950,CLYDE,3978,595.0,2586.0,"Friday, 29 August 2025",2025-08-29,10,4,2,2,House,14 Aria Street,-38.12795,145.36264,2025-09-09 16:14:16,17738950,,11,0,0,False,House,House,Ray White Cranbourne,18759,"Uaina Purcell, Suri Phak-Uthai","Gas, Internal Laundry, Secure Parking, Broadband internet access, Bath, Dishwasher",https://www.domain.com.au/14-aria-street-clyde-vic-3978-17738950
17741575,CLYDE,3978,580.0,2521.0,"Wednesday, 17 September 2025",2025-09-01,8,3,2,2,House,17 Drummond Street,-38.126057,145.33505,2025-09-09 16:14:16,17741575,,14,0,0,False,House,House,Ray White Cranbourne,18759,"Uaina Purcell, Kevin Cabezas","Gas, Internal Laundry, Secure Parking, Bath, Heating, Dishwasher, Solar panels, Balcony / Deck",https://www.domain.com.au/17-drummond-street-clyde-vic-3978-17741575
17743972,CLYDE,3978,500.0,2173.0,"Tuesday, 07 October 2025",2025-09-02,6,3,2,2,House,32 Grande Belmond Avenue,-38.12978,145.31982,2025-09-09 16:14:16,17743972,,2,0,0,False,House,House,LongView Real Estate,7797,Hannah Nguyen,"Gas, Internal Laundry, Bath, Built in wardrobes, Dishwasher, Ducted Heating, Reverse Cycle Air Conditioning, Remote Garage",https://www.domain.com.au/32-grande-belmond-avenue-clyde-vic-3978-17743972
17748416,CLYDE,3978,580.0,2520.0,"Saturday, 20 September 2025",2025-09-05,4,4,2,2,House,8 Enchantment Wy,-38.122974,145.3564,2025-09-09 16:14:16,17748416,,25,0,0,False,House,House,UpHill Real Estate,31519,Leasing Department,"Internal Laundry, Pets Allowed, Fully fenced, Solar panels, Built in wardrobes, Ducted Heating, Outdoor Entertainment Area, Remote Garage",https://www.domain.com.au/8-enchantment-wy-clyde-vic-3978-17748416
17748421,CLYDE,3978,600.0,2607.0,"Monday, 08 September 2025",2025-09-05,4,3,2,1,House,8 Abbeyard Drive,-38.131016,145.32396,2025-09-09 16:14:16,17748421,,8,0,0,False,House,House,Hall & Partners First National Dandenong,17903,Rekha Tewari,"Air conditioning, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/8-abbeyard-drive-clyde-vic-3978-17748421
17750120,CLYDE,3978,780.0,3389.0,"Saturday, 13 September 2025",2025-09-05,3,5,2,2,House,5 Pyrenees Rd,-38.120407,145.3225,2025-09-09 16:14:16,17750120,,15,0,0,False,House,House,UpHill Real Estate,31519,"Lorenzo Lazo, Leasing Department","Floorboards, Built in wardrobes, Dishwasher, Bathtub, Ducted Heating, Outdoor Entertainment Area, Remote Garage, Secure Parking, Fully fenced",https://www.domain.com.au/5-pyrenees-rd-clyde-vic-3978-17750120
17751264,CLYDE,3978,520.0,2260.0,"Friday, 22 August 2025",2025-09-08,1,3,2,2,Townhouse,9 Valetta Street,-38.133343,145.32759,2025-09-09 16:14:16,17751264,,10,0,0,False,Townhouse/Villa,Townhouse,Casey Estate Agents,19032,Lee-Ann Harley,"Built in wardrobes, Secure Parking, Study",https://www.domain.com.au/9-valetta-street-clyde-vic-3978-17751264
17751941,CLYDE,3978,590.0,2563.0,"Thursday, 02 October 2025",2025-09-08,1,4,2,2,House,14 Scenic Avenue,-38.119667,145.32475,2025-09-09 16:14:16,17751941,,10,0,0,False,House,House,Metropole Properties Melbourne,18456,Kate Ilinova,"Secure Parking, Dishwasher, Bathtub, Split System Heating, Split System Air Conditioning",https://www.domain.com.au/14-scenic-avenue-clyde-vic-3978-17751941
17754066,CLYDE,3978,585.0,2542.0,"Friday, 19 September 2025",2025-09-09,0,4,2,2,House,18 Aria Street,-38.128014,145.36314,2025-09-09 16:14:16,17754066,,10,0,0,False,House,House,Jellis Craig Mentone & Chelsea,23619,"Damien Sienkiewicz, Tania Souki","Gas, Internal Laundry, Bath, Split System Air Con, Split System Heating, Built in wardrobes, Dishwasher, Ducted Heating, Outdoor Entertainment Area, Remote Garage, Secure Parking",https://www.domain.com.au/18-aria-street-clyde-vic-3978-17754066
16340745,CLYDE,3978,600.0,2607.0,"Monday, 08 September 2025",2025-09-03,6,4,2,2,House,43 KERNOT PARADE,-38.12652,145.33408,2025-09-09 16:14:21,16340745,GB-1190-TR,9,0,0,False,House,House,Milestone Real Estate,34380,Silky Jolly,"Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/43-kernot-parade-clyde-vic-3978-16340745
