listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17748406,SOUTHBANK,3006,650,,"Monday, 15 September 2025",2025-09-05,4,1.0,1,,Apartment / Unit / Flat,1505B/56 Dorcas Street,-37.83052,144.96912,2025-09-09 16:54:03,17748406,,22,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,William Chin,"Internal Laundry, Secure Parking, Study, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards, Gym, Intercom, Furnished",https://www.domain.com.au/1505b-56-dorcas-street-southbank-vic-3006-17748406
17748446,SOUTHBANK,3006,670,2911.0,"Thursday, 04 September 2025",2025-09-05,4,1.0,1,,Apartment / Unit / Flat,1001/344 City Road,-37.827915,144.95724,2025-09-09 16:54:03,17748446,,22,1,1,False,Apartment,Apartment / Unit / Flat,Madison Grand,39347,Madison Grand Leasing,"Gym, Intercom, Study, Floorboards, Built in wardrobes, Dishwasher, Broadband, Ducted Heating, Ducted Air Conditioning, Deck, Swimming Pool, Spa, Pets Allowed",https://www.domain.com.au/1001-344-city-road-southbank-vic-3006-17748446
17748531,SOUTHBANK,3006,650,2824.0,"Saturday, 20 September 2025",2025-09-05,4,2.0,1,1.0,Apartment / Unit / Flat,1/99 Whiteman St,-37.827263,144.9556,2025-09-09 16:54:03,17748531,,1,0,1,False,Apartment,Apartment / Unit / Flat,Eighth Quarter Real Estate,22013,Jane Huang,"Internal Laundry, Intercom, Bath, Heating, Air conditioning, Secure Parking, Balcony, Built in wardrobes, Dishwasher",https://www.domain.com.au/1-99-whiteman-st-southbank-vic-3006-17748531
17748690,SOUTHBANK,3006,640,2781.0,"Friday, 26 September 2025",2025-09-05,4,2.0,1,1.0,Apartment / Unit / Flat,104/183 City Road,-37.824932,144.96202,2025-09-09 16:54:03,17748690,,4,0,0,False,Apartment,Apartment / Unit / Flat,Professionals First & Co,29341,"Jing Chong, William Zhao","Built in wardrobes, Internal Laundry, Secure Parking, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/104-183-city-road-southbank-vic-3006-17748690
17749101,SOUTHBANK,3006,630,2738.0,"Friday, 05 September 2025",2025-09-05,4,1.0,1,1.0,Apartment / Unit / Flat,44/8 Cook Street,-37.821335,144.96469,2025-09-09 16:54:03,17749101,,8,0,0,False,Apartment,Apartment / Unit / Flat,Inner Real Estate,15712,Hayley Tran,"Built in wardrobes, Internal Laundry, Swimming Pool, Balcony / Deck, Air conditioning, Heating, Close to transport, Close to shops, Intercom, Close to schools, Furnished, Car Parking - Basement",https://www.domain.com.au/44-8-cook-street-southbank-vic-3006-17749101
17749675,SOUTHBANK,3006,700,3042.0,"Tuesday, 16 September 2025",2025-09-05,4,2.0,1,1.0,Apartment / Unit / Flat,3608/151 City Road,-37.823647,144.96315,2025-09-09 16:54:03,17749675,,10,0,0,False,Apartment,Apartment / Unit / Flat,D - Australia Real Estate,34332,Ding Qi,"Gas, Internal Laundry, Heating, Secure Parking, Air conditioning, Gym, Intercom, Built in wardrobes, Dishwasher, Balcony / Deck, Swimming Pool",https://www.domain.com.au/3608-151-city-road-southbank-vic-3006-17749675
17749899,SOUTHBANK,3006,700,,"Tuesday, 30 September 2025",2025-09-05,4,2.0,1,1.0,Apartment / Unit / Flat,1703/151 City Road,-37.823647,144.96315,2025-09-09 16:54:03,17749899,,11,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Gas, Internal Laundry, Broadband internet access, Heating, Secure Parking, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Intercom",https://www.domain.com.au/1703-151-city-road-southbank-vic-3006-17749899
17750081,SOUTHBANK,3006,700,3042.0,"Tuesday, 09 September 2025",2025-09-05,3,2.0,1,1.0,Apartment / Unit / Flat,903/43 Hancock St,-37.827972,144.95885,2025-09-09 16:54:03,17750081,,15,0,1,False,Apartment,Apartment / Unit / Flat,Area Specialist Dynamic,38901,Siena Andrit,"Gas, Heating, Air conditioning, Intercom, Swimming Pool, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Internal Laundry",https://www.domain.com.au/903-43-hancock-st-southbank-vic-3006-17750081
16994938,SOUTHBANK,3006,730,3172.0,"Friday, 12 September 2025",2025-08-20,20,2.0,2,2.0,Apartment / Unit / Flat,2205/22 Dorcas St,-37.83003,144.96957,2025-09-09 16:54:07,16994938,HK-1749-ZD,10,0,1,False,Apartment,Apartment / Unit / Flat,Pagan Real Estate,2795,Amy Rowley,"Air conditioning, Internal Laundry, Heating, Ensuite, Dishwasher, Built in wardrobes, Gym, Floorboards, Alarm, Intercom, Swimming Pool, Spa, Balcony, Outdoor Entertainment",https://www.domain.com.au/2205-22-dorcas-st-southbank-vic-3006-16994938
17641694,SOUTHBANK,3006,550,,"Thursday, 17 July 2025",2025-06-27,74,1.0,1,,Apartment / Unit / Flat,76/183 City Road,-37.824932,144.96202,2025-09-09 16:54:07,17641694,,10,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Cady Brown,"Internal Laundry, Heating, Tennis Court, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Gym, Intercom",https://www.domain.com.au/76-183-city-road-southbank-vic-3006-17641694
17687289,SOUTHBANK,3006,720,3129.0,"Friday, 05 September 2025",2025-07-28,43,2.0,2,1.0,Apartment / Unit / Flat,1501/33 City Road,-37.82162,144.96684,2025-09-09 16:54:07,17687289,,12,0,1,False,Apartment,Apartment / Unit / Flat,  Buxton Port Phillip,15964,"Lani Perry, Linda  Evans","Balcony / Deck, Reverse Cycle Air Con, Built in wardrobes, Dishwasher, Air conditioning",https://www.domain.com.au/1501-33-city-road-southbank-vic-3006-17687289
17708571,SOUTHBANK,3006,670,2911.0,"Tuesday, 26 August 2025",2025-08-11,29,2.0,2,1.0,Apartment / Unit / Flat,1017/152 Sturt Street,-37.82547,144.96649,2025-09-09 16:54:07,17708571,,7,0,0,False,Apartment,Apartment / Unit / Flat,Capital Property Marketing,32412,Tayla McCann,"Built in wardrobes, Gym, Balcony / Deck",https://www.domain.com.au/1017-152-sturt-street-southbank-vic-3006-17708571
17716384,SOUTHBANK,3006,640,,"Monday, 25 August 2025",2025-08-14,25,1.0,1,1.0,Apartment / Unit / Flat,216/183 City Road,-37.824932,144.96202,2025-09-09 16:54:07,17716384,,12,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Cady Brown,"Gas, Internal Laundry, Bath, Secure Parking, Tennis Court, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards, Gym, Intercom, Furnished",https://www.domain.com.au/216-183-city-road-southbank-vic-3006-17716384
17717197,SOUTHBANK,3006,600,,"Monday, 22 September 2025",2025-08-15,25,1.0,1,,Apartment / Unit / Flat,4007/60 Kavanagh Street,-37.824097,144.96368,2025-09-09 16:54:07,17717197,,8,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Gas, Internal Laundry, Heating, Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Dishwasher, Gym, Intercom, Study",https://www.domain.com.au/4007-60-kavanagh-street-southbank-vic-3006-17717197
17725977,SOUTHBANK,3006,820,,"Wednesday, 17 September 2025",2025-08-21,19,2.0,2,,Apartment / Unit / Flat,4002/60 Kavanagh Street,-37.82422,144.96356,2025-09-09 16:54:07,17725977,,9,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Gas, Internal Laundry, Heating, Balcony / Deck, Swimming Pool, Air conditioning, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Cable or Satellite, Study, Ensuite",https://www.domain.com.au/4002-60-kavanagh-street-southbank-vic-3006-17725977
17726151,SOUTHBANK,3006,660,,"Saturday, 13 September 2025",2025-08-21,19,1.0,1,,Apartment / Unit / Flat,3114/60 Kavanagh Street,-37.824097,144.96368,2025-09-09 16:54:07,17726151,,12,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Internal Laundry, Heating, Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Study, Furnished",https://www.domain.com.au/3114-60-kavanagh-street-southbank-vic-3006-17726151
17726864,SOUTHBANK,3006,790,,"Friday, 19 September 2025",2025-08-21,18,2.0,2,1.0,Apartment / Unit / Flat,1902/151 City Road,-37.823647,144.96315,2025-09-09 16:54:07,17726864,,14,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Heating, Secure Parking, Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Furnished",https://www.domain.com.au/1902-151-city-road-southbank-vic-3006-17726864
17729687,SOUTHBANK,3006,500,,"Monday, 22 September 2025",2025-08-25,15,1.0,1,,Apartment / Unit / Flat,102/153 City Road,-37.823647,144.96315,2025-09-09 16:54:07,17729687,,11,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Gas, Internal Laundry, Heating, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Intercom",https://www.domain.com.au/102-153-city-road-southbank-vic-3006-17729687
17730365,SOUTHBANK,3006,550,,"Friday, 26 September 2025",2025-08-25,14,1.0,1,,Apartment / Unit / Flat,1915/151 City Road,-37.823647,144.96315,2025-09-09 16:54:07,17730365,,12,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Gas, Internal Laundry, Heating, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Intercom",https://www.domain.com.au/1915-151-city-road-southbank-vic-3006-17730365
17731781,SOUTHBANK,3006,590,,"Saturday, 27 September 2025",2025-08-26,14,1.0,1,,Apartment / Unit / Flat,2506/60 Kavanagh Street,-37.824097,144.96368,2025-09-09 16:54:07,17731781,,22,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Gas, Heating, Study, Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom",https://www.domain.com.au/2506-60-kavanagh-street-southbank-vic-3006-17731781
17733103,SOUTHBANK,3006,700,,"Friday, 26 September 2025",2025-08-26,13,2.0,1,1.0,Apartment / Unit / Flat,3503/151 City Road,-37.823647,144.96315,2025-09-09 16:54:07,17733103,,10,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Gas, Internal Laundry, Heating, Secure Parking, Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom",https://www.domain.com.au/3503-151-city-road-southbank-vic-3006-17733103
17735295,SOUTHBANK,3006,510,,"Friday, 26 September 2025",2025-08-27,13,1.0,1,,Apartment / Unit / Flat,1/86 Kavanagh Street,-37.824543,144.96321,2025-09-09 16:54:07,17735295,,13,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Internal Laundry, Heating, Tennis Court, Swimming Pool, Built in wardrobes, Gym",https://www.domain.com.au/1-86-kavanagh-street-southbank-vic-3006-17735295
17741625,SOUTHBANK,3006,740,,"Monday, 01 September 2025",2025-09-01,8,2.0,2,1.0,Apartment / Unit / Flat,3001/118 Kavanagh Street,-37.82564,144.96223,2025-09-09 16:54:07,17741625,,13,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Cady Brown,"Built in wardrobes, Internal Laundry, Intercom, Broadband internet access, Heating, Balcony / Deck, Secure Parking, Air conditioning, Dishwasher",https://www.domain.com.au/3001-118-kavanagh-street-southbank-vic-3006-17741625
17741716,SOUTHBANK,3006,495,,"Monday, 29 September 2025",2025-09-01,8,1.0,1,,Apartment / Unit / Flat,502/33 Clarke Street,-37.826214,144.95901,2025-09-09 16:54:07,17741716,,5,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Rodney Nehme,"Gas, Internal Laundry, Heating, Air conditioning, Broadband internet access, Built in wardrobes, Dishwasher, Intercom",https://www.domain.com.au/502-33-clarke-street-southbank-vic-3006-17741716
17746100,SOUTHBANK,3006,750,,"Friday, 19 September 2025",2025-09-03,6,2.0,2,1.0,Apartment / Unit / Flat,1113/151 City Road,-37.823647,144.96315,2025-09-09 16:54:07,17746100,,11,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Gas, Internal Laundry, Gym, Broadband internet access, Heating, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Intercom, Study, Ensuite",https://www.domain.com.au/1113-151-city-road-southbank-vic-3006-17746100
17746568,SOUTHBANK,3006,550,,"Tuesday, 23 September 2025",2025-09-04,5,1.0,1,,Apartment / Unit / Flat,1508/1 Balston Street,-37.824986,144.9616,2025-09-09 16:54:07,17746568,,9,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Rodney Nehme,"Gas, Internal Laundry, Heating, Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Intercom, Study",https://www.domain.com.au/1508-1-balston-street-southbank-vic-3006-17746568
17747884,SOUTHBANK,3006,650,2825.0,"Saturday, 01 November 2025",2025-09-04,5,1.0,1,,Apartment / Unit / Flat,1101/260 City Road,-37.825935,144.95961,2025-09-09 16:54:07,17747884,,21,0,1,False,Apartment,Apartment / Unit / Flat,Home apartments,36113,"Hansel  Tjahyadi, Jessica Eude","Air conditioning, Floorboards, Gym, Alarm System, Intercom, Built in wardrobes, Pets Allowed, Gas, Broadband internet access, Heating, Dishwasher, Double glazed windows, Swimming Pool",https://www.domain.com.au/1101-260-city-road-southbank-vic-3006-17747884
17748065,SOUTHBANK,3006,1900,8256.0,"Friday, 14 November 2025",2025-09-04,5,3.0,2,2.0,Apartment / Unit / Flat,8502/70 Southbank Boulevard,-37.823174,144.96396,2025-09-09 16:54:07,17748065,,19,0,1,False,Apartment,Apartment / Unit / Flat,Hockingstuart Epping,26544,Nav Gunerathna*,"Air conditioning, Gas, Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/8502-70-southbank-boulevard-southbank-vic-3006-17748065
16544173,SOUTHBANK,3006,620,2694.0,"Thursday, 04 September 2025",2025-08-14,26,1.0,1,,Apartment / Unit / Flat,2306/60 Kavanagh Street,-37.824097,144.96368,2025-09-09 16:54:11,16544173,WH-7326-XY,8,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,"Jason Rastocic, Rhys Brown",Furnished,https://www.domain.com.au/2306-60-kavanagh-street-southbank-vic-3006-16544173
16574777,SOUTHBANK,3006,675,2933.0,"Thursday, 21 August 2025",2025-07-24,47,2.0,1,1.0,Apartment / Unit / Flat,1910/283 City Road,-37.827274,144.95903,2025-09-09 16:54:11,16574777,ZH-5710-CQ,14,0,0,True,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,"Rhys Brown, Macy Roberts",,https://www.domain.com.au/1910-283-city-road-southbank-vic-3006-16574777
16867940,SOUTHBANK,3006,715,3107.0,"Thursday, 16 October 2025",2025-09-03,6,1.0,1,,Apartment / Unit / Flat,6311/70 Southbank Boulevard,-37.823174,144.96396,2025-09-09 16:54:11,16867940,WW-5267-MU,28,1,1,True,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,Macy Roberts,"Air conditioning, Floorboards, Gym, Intercom, Built in wardrobes, Internal Laundry, Separate Dining Room, Heating, Dishwasher, Furnished, Swimming Pool, Water Views",https://www.domain.com.au/6311-70-southbank-boulevard-southbank-vic-3006-16867940
17615889,SOUTHBANK,3006,750,,"Monday, 14 July 2025",2025-06-11,90,2.0,1,,Apartment / Unit / Flat,4001/245 City Road,-37.82664,144.95967,2025-09-09 16:54:11,17615889,,10,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Michelle Mesaric,"Air conditioning, Built in wardrobes, Internal Laundry, Dishwasher, Balcony / Deck, Furnished",https://www.domain.com.au/4001-245-city-road-southbank-vic-3006-17615889
17667518,SOUTHBANK,3006,825,,"Tuesday, 22 July 2025",2025-07-14,57,3.0,1,1.0,Apartment / Unit / Flat,4/110 Southbank Boulevard,-37.823463,144.96555,2025-09-09 16:54:11,17667518,,10,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Rodney Nehme,"Internal Laundry, Secure Parking, Swimming Pool, Balcony / Deck, Built in wardrobes, Gym, Intercom",https://www.domain.com.au/4-110-southbank-boulevard-southbank-vic-3006-17667518
17682896,SOUTHBANK,3006,870,,"Monday, 25 August 2025",2025-07-23,47,2.0,2,,Apartment / Unit / Flat,5008W/11 Bale Circuit,-37.82571,144.96338,2025-09-09 16:54:11,17682896,,25,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Rodney Nehme,"Gas, Swimming Pool, Air conditioning, Built in wardrobes, Dishwasher, Floorboards, Gym, Intercom, Furnished, Ensuite",https://www.domain.com.au/5008w-11-bale-circuit-southbank-vic-3006-17682896
17693398,SOUTHBANK,3006,1000,,"Wednesday, 27 August 2025",2025-07-30,40,3.0,2,2.0,Apartment / Unit / Flat,1900/118 Kavanagh Street,-37.82564,144.96223,2025-09-09 16:54:11,17693398,,12,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Cady Brown,"Gas, Heating, Secure Parking, Tennis Court, Swimming Pool, Air conditioning, Alarm System, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Ensuite",https://www.domain.com.au/1900-118-kavanagh-street-southbank-vic-3006-17693398
17695773,SOUTHBANK,3006,800,,"Friday, 25 July 2025",2025-08-01,39,2.0,2,1.0,Apartment / Unit / Flat,913/152 Sturt Street,-37.82547,144.96649,2025-09-09 16:54:11,17695773,,10,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Rodney Nehme,"Gas, Gym, Intercom, Dishwasher, Secure Parking, Air conditioning, Balcony / Deck, Built in wardrobes, Floorboards, Study, Furnished, Ensuite",https://www.domain.com.au/913-152-sturt-street-southbank-vic-3006-17695773
17714355,SOUTHBANK,3006,565,2455.0,"Wednesday, 03 September 2025",2025-08-13,26,1.0,1,1.0,Apartment / Unit / Flat,2114/18-24 Dorcas Street,-37.830147,144.96968,2025-09-09 16:54:11,17714355,,7,0,0,False,Apartment,Apartment / Unit / Flat,Xynergy Realty South Yarra,21571,Agnes Sabrina,"Built in wardrobes, Internal Laundry, Secure Parking, Furnished",https://www.domain.com.au/2114-18-24-dorcas-street-southbank-vic-3006-17714355
17716387,SOUTHBANK,3006,550,,"Saturday, 13 September 2025",2025-08-14,25,1.0,1,1.0,Apartment / Unit / Flat,67/38 Kavanagh Street,-37.823837,144.96425,2025-09-09 16:54:11,17716387,,6,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Hailey Vo,"Air conditioning, Intercom, Balcony / Deck",https://www.domain.com.au/67-38-kavanagh-street-southbank-vic-3006-17716387
17722151,SOUTHBANK,3006,750,3259.0,"Tuesday, 19 August 2025",2025-08-19,21,2.0,2,,Apartment / Unit / Flat,3406E/18 Hoff Boulevard,-37.82517,144.96382,2025-09-09 16:54:11,17722151,,20,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,"Eva Christodoulou, Emma Smith","Floorboards, Gym, Intercom, Built in wardrobes, Internal Laundry, Dishwasher, Swimming Pool",https://www.domain.com.au/3406e-18-hoff-boulevard-southbank-vic-3006-17722151
17723330,SOUTHBANK,3006,740,,"Tuesday, 02 September 2025",2025-08-20,20,2.0,2,,Apartment / Unit / Flat,301/18 Hoff Boulevard,-37.82517,144.96382,2025-09-09 16:54:11,17723330,,9,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Rodney Nehme,"Gym, Balcony / Deck",https://www.domain.com.au/301-18-hoff-boulevard-southbank-vic-3006-17723330
17723405,SOUTHBANK,3006,860,,"Saturday, 27 September 2025",2025-08-20,20,2.0,2,1.0,Apartment / Unit / Flat,3313/81 City Road,-37.822334,144.9653,2025-09-09 16:54:11,17723405,,19,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Hailey Vo,"Heating, Secure Parking, Swimming Pool, Air conditioning, Alarm System, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Floorboards, Gym, Intercom",https://www.domain.com.au/3313-81-city-road-southbank-vic-3006-17723405
17723418,SOUTHBANK,3006,810,,"Monday, 06 October 2025",2025-08-20,20,2.0,2,,Apartment / Unit / Flat,3413/81 City Road,-37.822334,144.9653,2025-09-09 16:54:11,17723418,,22,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Hailey Vo,"Heating, Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom",https://www.domain.com.au/3413-81-city-road-southbank-vic-3006-17723418
17734125,SOUTHBANK,3006,680,2955.0,"Wednesday, 01 October 2025",2025-08-27,13,2.0,1,1.0,Apartment / Unit / Flat,2206/133 City Road,-37.82336,144.9635,2025-09-09 16:54:11,17734125,,10,0,0,False,Apartment,Apartment / Unit / Flat,Biggin Scott Glen Waverley,24636,"Leasing Team, Eric  Sandjaja","Built in wardrobes, Secure Parking, Gym, Balcony / Deck",https://www.domain.com.au/2206-133-city-road-southbank-vic-3006-17734125
17735969,SOUTHBANK,3006,550,2390.0,"Friday, 05 September 2025",2025-08-28,12,1.0,1,,House,2409/45 Haig Street,-37.82697,144.95744,2025-09-09 16:54:11,17735969,,9,0,0,False,House,House,Ray White Southbank,20626,Jason Rastocic,,https://www.domain.com.au/2409-45-haig-street-southbank-vic-3006-17735969
17743193,SOUTHBANK,3006,990,5940.0,"Tuesday, 02 September 2025",2025-09-04,5,3.0,2,1.0,Apartment / Unit / Flat,4/98 Dodds Street,-37.82809,144.96628,2025-09-09 16:54:11,17743193,,21,0,0,True,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,"Rhys Brown, Emma Smith","Air conditioning, Floorboards, Intercom, Built in wardrobes, Internal Laundry, Dishwasher, Secure Parking, Balcony / Deck, Double glazed windows",https://www.domain.com.au/4-98-dodds-street-southbank-vic-3006-17743193
17744155,SOUTHBANK,3006,800,,"Tuesday, 09 September 2025",2025-09-02,6,2.0,2,,Apartment / Unit / Flat,1803/70 Southbank Boulevard,-37.823174,144.96396,2025-09-09 16:54:11,17744155,,11,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Hailey Vo,"Gas, Broadband internet access, Swimming Pool, Built in wardrobes, Dishwasher, Gym, Intercom, Furnished",https://www.domain.com.au/1803-70-southbank-boulevard-southbank-vic-3006-17744155
17744412,SOUTHBANK,3006,620,,"Monday, 27 October 2025",2025-09-03,6,1.0,1,,Apartment / Unit / Flat,1808/81 City Road,-37.822334,144.9653,2025-09-09 16:54:11,17744412,,19,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Hailey Vo,"Heating, Swimming Pool, Air conditioning, Alarm System, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Study",https://www.domain.com.au/1808-81-city-road-southbank-vic-3006-17744412
17746665,SOUTHBANK,3006,580,2520.0,"Thursday, 02 October 2025",2025-09-04,5,1.0,1,,House,1008/25 Coventry St,-37.829227,144.96999,2025-09-09 16:54:11,17746665,,9,0,0,False,House,House,Ray White Southbank,20626,"Macy Roberts, Rhys Brown",,https://www.domain.com.au/1008-25-coventry-st-southbank-vic-3006-17746665
14908012,SOUTHBANK,3006,1300,5649.0,"Monday, 08 September 2025",2025-09-02,7,3.0,2,1.0,Apartment / Unit / Flat,4606W/11 Bale Circuit,-37.82619,144.96288,2025-09-09 16:54:16,14908012,,8,0,0,False,Apartment,Apartment / Unit / Flat,Raeon International,29064,"PM Team1, Penny Jensz","Internal Laundry, Heating, Gym, Intercom, Floorboards, Built in wardrobes, Dishwasher, Broadband, Bathtub, Gas Appliances, Inside Spa, Secure Parking, In Ground Pool, City Views, Furnished",https://www.domain.com.au/4606w-11-bale-circuit-southbank-vic-3006-14908012
15326050,SOUTHBANK,3006,870,3780.0,"Monday, 22 September 2025",2025-08-19,21,3.0,2,1.0,Apartment / Unit / Flat,611/163 City Road,-37.82433,144.96265,2025-09-09 16:54:16,15326050,SS-0251-GR,8,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,Emma Smith,"Air conditioning, Built in wardrobes, Secure Parking",https://www.domain.com.au/611-163-city-road-southbank-vic-3006-15326050
16284412,SOUTHBANK,3006,750,3259.0,"Tuesday, 02 September 2025",2025-09-02,7,2.0,2,,Apartment / Unit / Flat,3401/11 Bale Circuit,-37.82619,144.96288,2025-09-09 16:54:16,16284412,CM-6304-LT,10,0,0,False,Apartment,Apartment / Unit / Flat,Raeon International,29064,"PM Team1, Penny Jensz","Internal Laundry, Gym, Intercom, Floorboards, Built in wardrobes, Dishwasher, Broadband, Bathtub, Ducted Heating, Ducted Air Conditioning, Secure Parking, In Ground Pool, Spa, City Views",https://www.domain.com.au/3401-11-bale-circuit-southbank-vic-3006-16284412
17594898,SOUTHBANK,3006,1800,10800.0,"Wednesday, 28 May 2025",2025-05-28,104,3.0,2,2.0,Apartment / Unit / Flat,8002/70 Southbank Boulevard,-37.823174,144.96396,2025-09-09 16:54:16,17594898,JG-6525-SV,13,0,0,False,Apartment,Apartment / Unit / Flat,Inner Real Estate,15712,Hayley Tran,"Gas, Internal Laundry, Dishwasher, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Swimming Pool, Spa, Intercom, City Views, Ocean Views, Security Access, Furnished, Car Parking - Basement, Carpeted",https://www.domain.com.au/8002-70-southbank-boulevard-southbank-vic-3006-17594898
17652763,SOUTHBANK,3006,720,,"Friday, 18 July 2025",2025-07-04,67,2.0,2,1.0,Apartment / Unit / Flat,201/83 Whiteman Street,-37.82701,144.95593,2025-09-09 16:54:16,17652763,,12,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Michelle Mesaric,"Air conditioning, Built in wardrobes",https://www.domain.com.au/201-83-whiteman-street-southbank-vic-3006-17652763
17672605,SOUTHBANK,3006,500,2173.0,"Thursday, 17 July 2025",2025-07-17,54,1.0,1,,Apartment / Unit / Flat,608/25 Coventry Street,-37.829227,144.96999,2025-09-09 16:54:16,17672605,,8,0,0,False,Apartment,Apartment / Unit / Flat,VICPROP Melbourne,22748,"Kang Xia, Lilian Kwan",Internal Laundry,https://www.domain.com.au/608-25-coventry-street-southbank-vic-3006-17672605
17714151,SOUTHBANK,3006,600,2607.0,"Friday, 12 September 2025",2025-08-13,27,1.0,1,,Apartment / Unit / Flat,145/183 City Road,-37.824932,144.96202,2025-09-09 16:54:16,17714151,,12,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,Jason Rastocic,Furnished,https://www.domain.com.au/145-183-city-road-southbank-vic-3006-17714151
17715405,SOUTHBANK,3006,645,2803.0,"Thursday, 14 August 2025",2025-08-14,26,1.0,1,,Apartment / Unit / Flat,1608/70 Southbank Boulevard,-37.823174,144.96396,2025-09-09 16:54:16,17715405,,13,0,0,False,Apartment,Apartment / Unit / Flat,Envision Real Estate vic,5372,Sue Radbourne,"Built in wardrobes, Furnished",https://www.domain.com.au/1608-70-southbank-boulevard-southbank-vic-3006-17715405
