listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17048067,PAKENHAM,3810,630,2737.0,"Tuesday, 30 July 2024",2024-06-05,461,4,2,2.0,House,18 Hound Court,-38.057583,145.45311,2025-09-09 17:10:49,17048067,SH-7978-SE,12,0,0,False,House,House,Goldbank Real Estate - Pakenham,31480,"Mona Kaur, Husena Bastawala","Secure Parking, Dishwasher",https://www.domain.com.au/18-hound-court-pakenham-vic-3810-17048067
17254281,PAKENHAM,3810,520,2260.0,"Friday, 18 October 2024",2024-10-15,328,3,1,,House,4 Katjusha Court,-38.079132,145.47464,2025-09-09 17:10:49,17254281,QJ-9999-WF,10,0,0,False,House,House,Ray White Pakenham & Officer,17285,Ray White Pakenham Rental Team,,https://www.domain.com.au/4-katjusha-court-pakenham-vic-3810-17254281
17328601,PAKENHAM,3810,600,2607.0,"Thursday, 19 December 2024",2024-11-28,284,4,2,2.0,House,10 Golden Green Street,-38.072544,145.43991,2025-09-09 17:10:49,17328601,WJ-8693-AB,7,0,0,False,House,House,Barry Plant Berwick,17479,"Jarrod Hutchins, Barry Plant South Eastern Group","Built in wardrobes, Secure Parking, Heating, Air conditioning",https://www.domain.com.au/10-golden-green-street-pakenham-vic-3810-17328601
17381536,PAKENHAM,3810,400,1738.0,"Monday, 13 January 2025",2025-01-09,242,2,1,1.0,House,1/2-4 Charles Street,-38.081047,145.48433,2025-09-09 17:10:49,17381536,UE-8513-WJ,9,0,0,False,House,House,Barry Plant Berwick,17479,"Jarrod Hutchins, Barry Plant South Eastern Group","Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/1-2-4-charles-street-pakenham-vic-3810-17381536
17453207,PAKENHAM,3810,650,,"Friday, 21 March 2025",2025-02-23,198,4,2,2.0,House,,-38.07767,145.48187,2025-09-09 17:10:49,17453207,,6,1,1,False,House,House,First Step Homes 4U,24633,Kerry Smith,"Secure Parking, Air conditioning, Built in wardrobes, Courtyard, Dishwasher, Fully fenced",https://www.domain.com.au/pakenham-vic-3810-17453207
17604703,PAKENHAM,3810,900,12500.0,"Monday, 08 September 2025",2025-06-04,97,4,1,22.0,Acreage / Semi-Rural,36 Soldiers Road,-38.118027,145.48509,2025-09-09 17:10:49,17604703,,25,0,0,False,Any,Acreage / Semi-Rural,Property Now,10282,Property Now,"Split System Air Conditioning, Remote Control Garage, Fully fenced, Air conditioning, Dishwasher, Greywater system, Open Fire Place, Secure Parking, Water Tank, Floorboards, Broadband Connection, Pets Allowed",https://www.domain.com.au/36-soldiers-road-pakenham-vic-3810-17604703
17605352,PAKENHAM,3810,2412,2412.0,"Wednesday, 04 June 2025",2025-06-04,97,4,2,2.0,House,2 Pipit Close,-38.08,145.44847,2025-09-09 17:10:49,17605352,,8,0,0,False,House,House,Wise Group,22331,Pradeep Fernando,"Secure Parking, Bath, Dishwasher, Ducted Heating",https://www.domain.com.au/2-pipit-close-pakenham-vic-3810-17605352
17610010,PAKENHAM,3810,590,2564.0,"Wednesday, 02 July 2025",2025-06-06,95,4,2,3.0,House,22 Raven Court,-38.082207,145.44952,2025-09-09 17:10:49,17610010,,11,0,0,False,House,House,Hall & Partners First National Dandenong,17903,Joanna Karow,"Gas, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/22-raven-court-pakenham-vic-3810-17610010
17641028,PAKENHAM,3810,510,2216.0,"Thursday, 10 July 2025",2025-06-26,75,3,1,2.0,House,2 Stella Place,-38.073353,145.48901,2025-09-09 17:10:49,17641028,,14,0,0,False,House,House,First National Neilson Partners Pakenham,13170,Jane Grant,"Built in wardrobes, Ducted Heating, Evaporative Cooling",https://www.domain.com.au/2-stella-place-pakenham-vic-3810-17641028
17645320,PAKENHAM,3810,680,2955.0,"Friday, 04 July 2025",2025-06-30,71,4,2,3.0,House,13 Amberley Drive,-38.085693,145.48164,2025-09-09 17:10:49,17645320,,15,0,0,False,House,House,KR Peters Officer,29864,Emma Modesti,"Secure Parking, Balcony / Deck, Ensuite, Dishwasher, Built in wardrobes, Air-Conditioner, Split System Heating",https://www.domain.com.au/13-amberley-drive-pakenham-vic-3810-17645320
17660853,PAKENHAM,3810,550,2390.0,"Monday, 28 July 2025",2025-07-09,62,3,2,2.0,House,46 Grand Central Boulevard,-38.076782,145.47298,2025-09-09 17:10:49,17660853,,14,0,0,False,House,House,All About Rentals,18245,Brodie Bambridge,"Internal Laundry, Secure Parking, Bath, Heating, Study, Fully fenced, Air conditioning, Built in wardrobes, Dishwasher, Pay TV Ready",https://www.domain.com.au/46-grand-central-boulevard-pakenham-vic-3810-17660853
17662665,PAKENHAM,3810,580,2520.0,"Friday, 29 August 2025",2025-07-10,61,3,2,2.0,Townhouse,56 Edgeware Close,-38.066124,145.45538,2025-09-09 17:10:49,17662665,,9,0,0,False,Townhouse/Villa,Townhouse,KR Peters Officer,29864,Emma Modesti,"Gas, Internal Laundry, Ensuite, Dishwasher, Built in wardrobes, Remote Garage, Balcony",https://www.domain.com.au/56-edgeware-close-pakenham-vic-3810-17662665
