listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17701966,RESERVOIR,3073,480,2086.0,"Friday, 08 August 2025",2025-08-05,35,2,1,1.0,House,19 Newton Street,-37.73183,145.02705,2025-09-09 16:39:13,17701966,,10,0,0,False,House,House,Nelson Alexander Reservoir,30296,"Maryanne Hargreaves, Leo Maugeri","Gas, Internal Laundry, Bath, Heating, Study, Shed",https://www.domain.com.au/19-newton-street-reservoir-vic-3073-17701966
17702036,RESERVOIR,3073,495,2151.0,"Monday, 08 September 2025",2025-08-05,35,2,1,1.0,Townhouse,3/31 Clements Grove,-37.71211,145.02354,2025-09-09 16:39:13,17702036,,19,1,0,False,Townhouse/Villa,Townhouse,Nelson Alexander Ivanhoe,15501,Thomas Pantazidis,"Built in wardrobes, Gas, Internal Laundry, Heating, Air conditioning, Reverse Cycle Air Con",https://www.domain.com.au/3-31-clements-grove-reservoir-vic-3073-17702036
17703766,RESERVOIR,3073,370,1608.0,"Wednesday, 10 September 2025",2025-08-06,34,1,1,1.0,Apartment / Unit / Flat,2/67 King William Street,-37.726486,145.0079,2025-09-09 16:39:13,17703766,,6,0,0,False,Apartment,Apartment / Unit / Flat,Love & Co Reservoir,7121,Maggie Rossi,"Heating, Close to transport, Close to shops, Ensuite",https://www.domain.com.au/2-67-king-william-street-reservoir-vic-3073-17703766
17705273,RESERVOIR,3073,600,2607.0,"Wednesday, 03 September 2025",2025-08-07,33,2,2,1.0,Townhouse,3/48 Summerhill Road,-37.726475,145.03137,2025-09-09 16:39:13,17705273,,15,0,0,False,Townhouse/Villa,Townhouse,Harcourts Rata & Co,30123,Danielle Zulian,"Secure Parking, Dishwasher, Balcony / Deck, Air conditioning, Heating, Close to transport, Close to schools, Carpeted, Openable Windows, Split System Cooling",https://www.domain.com.au/3-48-summerhill-road-reservoir-vic-3073-17705273
17707887,RESERVOIR,3073,500,2173.0,"Monday, 18 August 2025",2025-08-08,32,2,1,1.0,Apartment / Unit / Flat,6/19-21 Haig Street,-37.727806,144.9932,2025-09-09 16:39:13,17707887,,5,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Northcote & Preston,36977,,"Secure Parking, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/6-19-21-haig-street-reservoir-vic-3073-17707887
17708770,RESERVOIR,3073,480,2086.0,"Wednesday, 20 August 2025",2025-08-11,29,3,1,2.0,House,29 Summerhill Road,-37.727207,145.03253,2025-09-09 16:39:13,17708770,,10,0,0,False,House,House,Nelson Alexander Ivanhoe,15501,Thomas Pantazidis,"Internal Laundry, Shed",https://www.domain.com.au/29-summerhill-road-reservoir-vic-3073-17708770
17712321,RESERVOIR,3073,460,1999.0,"Monday, 18 August 2025",2025-08-12,28,2,1,1.0,House,32A Fulham Grove,-37.724297,144.99414,2025-09-09 16:39:13,17712321,,10,0,0,False,House,House,C + M Residential,28112,"Anthony Zeolla, Eric Petrucci","Built in wardrobes, Gas, Internal Laundry, Bath, Heating, Balcony / Deck",https://www.domain.com.au/32a-fulham-grove-reservoir-vic-3073-17712321
17714756,RESERVOIR,3073,590,2564.0,"Friday, 29 August 2025",2025-08-14,26,2,1,2.0,House,23 Gilbank Street,-37.72399,144.99525,2025-09-09 16:39:13,17714756,,11,0,0,False,House,House,Nelson Alexander Reservoir,30296,"William Kuzu, Eleni Katsaros","Built in wardrobes, Gas, Internal Laundry, Bath, Heating",https://www.domain.com.au/23-gilbank-street-reservoir-vic-3073-17714756
16350527,RESERVOIR,3073,625,2716.0,"Saturday, 20 July 2024",2024-06-25,441,3,1,3.0,House,16 Dyson Street,-37.71323,144.98761,2025-09-09 16:39:18,16350527,LU-8323-WQ,11,0,0,False,House,House,Home Run Realty,32688,Wendy Chong,"Solar panels, Study, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Ducted Heating, Ducted Air Conditioning, Outdoor Entertainment Area, Deck, Shed, Fully fenced",https://www.domain.com.au/16-dyson-street-reservoir-vic-3073-16350527
16789995,RESERVOIR,3073,500,2173.0,"Friday, 20 June 2025",2025-06-16,85,3,1,,House,121 Keon Parade,-37.695457,145.01408,2025-09-09 16:39:18,16789995,ND-9838-UA,9,0,0,False,House,House,One Group Realty,32679,"Chantell Hawzi, Kalley Singh",,https://www.domain.com.au/121-keon-parade-reservoir-vic-3073-16789995
17292142,RESERVOIR,3073,670,2912.0,"Monday, 11 November 2024",2024-11-08,305,2,2,1.0,Townhouse,1/6 Locher Avenue,-37.70054,145.02342,2025-09-09 16:39:18,17292142,MB-6293-MN,11,0,0,False,Townhouse/Villa,Townhouse,Stockdale & Leggo Bundoora,12274,"Louisa De Petro, Harry Nihill","Internal Laundry, Dishwasher",https://www.domain.com.au/1-6-locher-avenue-reservoir-vic-3073-17292142
17420601,RESERVOIR,3073,530,2303.0,"Monday, 30 June 2025",2025-02-03,218,2,1,2.0,House,793 Gilbert Road,-37.717136,144.99243,2025-09-09 16:39:18,17420601,UP-3641-QL,18,1,0,False,House,House,Barry Plant Reservoir,15050,Monica Dimitrijeska,"Internal Laundry, Bath, Fully fenced, Balcony / Deck, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Pets Allowed, Close to schools, Split system Air Con, Gas Heating, Study",https://www.domain.com.au/793-gilbert-road-reservoir-vic-3073-17420601
17488118,RESERVOIR,3073,560,2433.0,"Friday, 11 April 2025",2025-03-18,175,2,1,1.0,Townhouse,1/40 Acheron Avenue,-37.72044,145.01765,2025-09-09 16:39:18,17488118,HM-8157-YJ,15,0,0,True,Townhouse/Villa,Townhouse,Barry Plant Reservoir,15050,Sophia  Mouratidis,"Gas, Internal Laundry, Bath, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Carpeted, Floorboards, Courtyard, Secure Parking, Split system Air Con",https://www.domain.com.au/1-40-acheron-avenue-reservoir-vic-3073-17488118
