listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
8751330,FOOTSCRAY,3011,320.0,1390.0,"Monday, 28 July 2025",2025-03-19,174,1,1,,Studio,207/133 Droop Street,-37.792564,144.89342,2025-09-09 16:34:11,8751330,NS-6150-VV,7,1,2,False,Apartment,Studio,Student Housing Australia,11870,Huey Lim,"Broadband internet access, Built in wardrobes, Alarm System, Intercom",https://www.domain.com.au/207-133-droop-street-footscray-vic-3011-8751330
11777463,FOOTSCRAY,3011,340.0,1477.0,"Tuesday, 05 August 2025",2025-06-27,74,1,1,,Apartment / Unit / Flat,2/117-119 Ballarat Road,-37.793148,144.89545,2025-09-09 16:34:11,11777463,,8,0,2,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Huey Lim,"Gas, Heating, Air conditioning, Intercom, Furnished, Split System Air Con, Balcony / Deck, Built in wardrobes",https://www.domain.com.au/2-117-119-ballarat-road-footscray-vic-3011-11777463
15103892,FOOTSCRAY,3011,625.0,2716.0,"Friday, 22 August 2025",2025-07-23,48,2,2,1.0,Apartment / Unit / Flat,1103/2 Joseph Road,-37.800327,144.90956,2025-09-09 16:34:11,15103892,RG-5779-EP,9,1,1,False,Apartment,Apartment / Unit / Flat,Motion Property,8551,Mark Reading,"Air conditioning, Ensuite(s), In Ground Pool, Pets Allowed",https://www.domain.com.au/1103-2-joseph-road-footscray-vic-3011-15103892
15264449,FOOTSCRAY,3011,725.0,3150.0,"Monday, 25 November 2024",2025-06-25,76,3,2,2.0,Apartment / Unit / Flat,616/1 Moreland Street,-37.80162,144.9082,2025-09-09 16:34:11,15264449,SG-4693-KZ,27,0,2,False,Apartment,Apartment / Unit / Flat,Frasers Property | VIC,7378,John Young,"Internal Laundry, Gym, Intercom, Study, Floorboards, Cable or Satellite, Built in wardrobes, Dishwasher, Broadband, Gas Appliances, Split System Heating, Split System Air Conditioning, Gas Hot Water, Inside Spa, Ensuite(s), Outdoor Entertainment Area, Balcony, Remote Garage, Fully fenced, In Ground Pool, City Views, Water Views, Greywater system, Features: security entrance, security parcel room, X3 lifts access to floors, on site building manager, security cameras throughout the building plus video intercom cameras in the apartment
indoor heated pool, sauna room and fully equipped gymnasium. with 2 Car under cover carpark space., Energy Eff. Rating: 6.6",https://www.domain.com.au/616-1-moreland-street-footscray-vic-3011-15264449
15442473,FOOTSCRAY,3011,355.0,1543.0,"Monday, 28 July 2025",2025-06-17,84,1,1,,Studio,301/133 Droop Street,-37.792564,144.89342,2025-09-09 16:34:11,15442473,YF-5200-SW,7,0,0,False,Apartment,Studio,Student Housing Australia,11870,Huey Lim,"Gas, Intercom",https://www.domain.com.au/301-133-droop-street-footscray-vic-3011-15442473
15449827,FOOTSCRAY,3011,575.0,2499.0,"Friday, 15 August 2025",2025-07-16,55,1,1,1.0,Apartment / Unit / Flat,406/2 Joseph Road,-37.800327,144.90956,2025-09-09 16:34:11,15449827,LO-4410-PP,13,0,1,False,Apartment,Apartment / Unit / Flat,Motion Property,8551,Mark Reading,"Gym, Intercom, Floorboards, Built in wardrobes, Dishwasher, Broadband, Split System Heating, Air conditioning, Gas Hot Water, Inside Spa, Outdoor Entertainment Area, Balcony, Secure Parking, In Ground Pool, City Views, Water Views, Pets Allowed",https://www.domain.com.au/406-2-joseph-road-footscray-vic-3011-15449827
16071739,FOOTSCRAY,3011,430.0,1868.0,"Thursday, 31 July 2025",2025-07-31,40,2,1,,Apartment / Unit / Flat,5/21 Empire Street,-37.78892,144.89125,2025-09-09 16:34:11,16071739,CN-7499-AW,7,0,0,False,Apartment,Apartment / Unit / Flat,Burnham Real Estate Footscray,3381,Bryson De Guzman,"Built in wardrobes, Gas, Internal Laundry, Heating, Dishwasher",https://www.domain.com.au/5-21-empire-street-footscray-vic-3011-16071739
16952420,FOOTSCRAY,3011,210.0,913.0,"Saturday, 06 April 2024",2024-04-04,523,1,1,,House,57 Ballarat Road,-37.7951,144.90399,2025-09-09 16:34:11,16952420,KW-8451-WL,6,0,0,False,House,House,P Di Natale Real Estate,15264,Dylan Cropley,,https://www.domain.com.au/57-ballarat-road-footscray-vic-3011-16952420
17029822,FOOTSCRAY,3011,595.0,2585.0,"Thursday, 31 July 2025",2025-07-11,60,2,2,1.0,Apartment / Unit / Flat,902/1 Joseph Road,-37.800526,144.90912,2025-09-09 16:34:11,17029822,AU-8101-BL,11,0,0,False,Apartment,Apartment / Unit / Flat,Australian Residential Group,27892,Sahar Ebadi,"Built in wardrobes, Dishwasher, Swimming Pool, Pets Allowed",https://www.domain.com.au/902-1-joseph-road-footscray-vic-3011-17029822
17515072,FOOTSCRAY,3011,460.0,1999.0,"Friday, 29 August 2025",2025-04-03,158,1,1,,Apartment / Unit / Flat,2 Tannery Walk,-37.800304,144.90707,2025-09-09 16:34:11,17515072,,12,0,1,False,Apartment,Apartment / Unit / Flat,Ausky Group,20742,"Hendry Gan, Vivi Liana, Rachel Teng","Study, Balcony / Deck, Split System Air Con, Gym, Built in wardrobes, Dishwasher, Alarm System, Intercom",https://www.domain.com.au/2-tannery-walk-footscray-vic-3011-17515072
