listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16935092,TRUGANINA,3029,,2390.0,,2024-03-21,537,4,2,2.0,House,6 Petrolo Street,-37.75085,144.67671,2025-09-09 16:32:26,16935092,NX-1590-RB,12,0,0,False,House,House,Bal Real Estate ,34023,,Heating,https://www.domain.com.au/6-petrolo-street-truganina-vic-3029-16935092
16948191,TRUGANINA,3029,,3466.0,,2024-12-02,281,6,3,2.0,House,6b Aracar Street,-37.749638,144.68288,2025-09-09 16:32:26,16948191,,17,0,0,False,House,House,BRW Group,34868,,,https://www.domain.com.au/6b-aracar-street-truganina-vic-3029-16948191
16949135,TRUGANINA,3029,,2384.0,,2024-04-03,524,4,2,1.0,House,2 YAMUNA STREET,-37.770664,144.68925,2025-09-09 16:32:26,16949135,TN-1707-FE,8,0,0,False,House,House,Beyond Property,33270,Jack Chauhan,,https://www.domain.com.au/2-yamuna-street-truganina-vic-3029-16949135
17045353,TRUGANINA,3029,500.0,,"Monday, 03 June 2024",2024-06-03,462,4,2,2.0,House,14 Bakanovi Drive,-37.76029,144.67406,2025-09-09 16:32:26,17045353,WH-5313-KA,13,0,0,False,House,House,Pink and Blue Real Estate,36805,"Riva Vimal, Neeru Vimal","Heating, Solar panels",https://www.domain.com.au/14-bakanovi-drive-truganina-vic-3029-17045353
17088277,TRUGANINA,3029,680.0,,"Monday, 01 July 2024",2024-06-30,435,4,4,2.0,House,76 McKinley Drive,-37.761253,144.69662,2025-09-09 16:32:26,17088277,OY-3692-QW,15,0,0,False,House,House,Pink and Blue Real Estate,36805,"Riva Vimal, Neeru Vimal",,https://www.domain.com.au/76-mckinley-drive-truganina-vic-3029-17088277
17114998,TRUGANINA,3029,,,,2024-07-16,420,4,3,2.0,House,91 Lena Crescent,-37.76864,144.69214,2025-09-09 16:32:26,17114998,NI-2156-LK,20,0,0,False,House,House,Pink and Blue Real Estate,36805,"Riva Vimal, Neeru Vimal",,https://www.domain.com.au/91-lena-crescent-truganina-vic-3029-17114998
17166247,TRUGANINA,3029,,2346.0,"Friday, 30 August 2024",2024-08-18,386,4,2,2.0,House,19 Woolshed Drive,-37.820255,144.71468,2025-09-09 16:32:26,17166247,BW-0033-XK,13,0,0,True,House,House,Living Victoria Pty Ltd,33572,Danny Vo,"Built in wardrobes, Dishwasher, Air conditioning, Ducted Heating, Ensuite",https://www.domain.com.au/19-woolshed-drive-truganina-vic-3029-17166247
17206524,TRUGANINA,3029,,2600.0,,2024-09-13,361,4,2,2.0,House,4B2B McKinley Drive,-37.756664,144.69804,2025-09-09 16:32:26,17206524,,14,1,1,False,House,House,BRW Group,34868,,,https://www.domain.com.au/4b2b-mckinley-drive-truganina-vic-3029-17206524
17333302,TRUGANINA,3029,,2477.0,"Monday, 30 December 2024",2024-12-02,280,4,4,2.0,House,14 Gambino Crescent,-37.83591,144.71283,2025-09-09 16:32:26,17333302,YY-6008-HN,15,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Antony Varghese, Manikandan Manoharan","Courtyard, Remote Garage, Broadband Internet Available, Built in wardrobes, Dishwasher, Rumpus Room, Ducted Cooling, Evaporative Cooling, Ensuite",https://www.domain.com.au/14-gambino-crescent-truganina-vic-3029-17333302
17357250,TRUGANINA,3029,600.0,2610.0,"Tuesday, 17 December 2024",2024-12-17,265,4,2,2.0,Duplex,40 Danube Road,-37.765553,144.68665,2025-09-09 16:32:26,17357250,DP-6280-YV,23,0,0,False,Any,Duplex,White Lotus Property Group,35458,"Rajeev Kochhar, Preeti Sehgal","Secure Parking, Heating, Ensuite",https://www.domain.com.au/40-danube-road-truganina-vic-3029-17357250
17391686,TRUGANINA,3029,,2384.0,,2025-01-15,237,3,2,2.0,House,5 Lavelle Way,-37.837936,144.71309,2025-09-09 16:32:26,17391686,TP-5734-KX,11,0,0,False,House,House,Beyond Property,33270,Jack Chauhan,"Pets Allowed, Solar panels, Energy Eff. Rating: 6",https://www.domain.com.au/5-lavelle-way-truganina-vic-3029-17391686
17408062,TRUGANINA,3029,450.0,1956.0,"Saturday, 12 April 2025",2025-01-24,228,3,2,1.0,House,14 Rangipo Street,-37.76716,144.68546,2025-09-09 16:32:26,17408062,SH-5809-WX,15,1,0,False,House,House,BRW Group,34868,,"Built in wardrobes, Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/14-rangipo-street-truganina-vic-3029-17408062
17528283,TRUGANINA,3029,540.0,2346.0,"Saturday, 12 April 2025",2025-04-12,149,4,2,1.0,House,3 Edenbridge Way,-37.84701,144.7432,2025-09-09 16:32:26,17528283,AV-1529-TU,14,0,0,False,House,House,The Eleet Wyndham City,32072,"Eleet Property Leasing, Super Admin",,https://www.domain.com.au/3-edenbridge-way-truganina-vic-3029-17528283
17563833,TRUGANINA,3029,570.0,2477.0,"Tuesday, 06 May 2025",2025-05-08,124,3,3,1.0,House,13 Teak Road,-37.814945,144.71959,2025-09-09 16:32:26,17563833,PP-7343-JY,18,0,0,False,House,House,OSKO Real Estate Agency,37723,Osko Rentals,"Dishwasher, Study",https://www.domain.com.au/13-teak-road-truganina-vic-3029-17563833
17566123,TRUGANINA,3029,600.0,2607.0,"Wednesday, 28 May 2025",2025-05-09,123,4,2,2.0,House,448 Morris Road,-37.842495,144.70818,2025-09-09 16:32:26,17566123,IV-6443-XF,10,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Sai Allamneni, Deepak Devaraj","Outdoor Entertainment Area, Remote Garage, Secure Parking, Dishwasher, Floorboards, Rumpus Room, Study, Air conditioning, Ducted Heating, Split-System Air Conditioning, Ensuite",https://www.domain.com.au/448-morris-road-truganina-vic-3029-17566123
