listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17682958,TARNEIT,3029,550.0,2390.0,"Monday, 04 August 2025",2025-07-23,47,4,2,2.0,House,39 Kingbird Avenue,-37.83397,144.66704,2025-09-09 16:19:49,17682958,,15,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Giji Antony, Antony Varghese","Secure Parking, Broadband Internet Available, Dishwasher, Ducted Heating, Evaporative Cooling, Ensuite",https://www.domain.com.au/39-kingbird-avenue-tarneit-vic-3029-17682958
17683019,TARNEIT,3029,580.0,2520.0,"Wednesday, 23 July 2025",2025-07-23,47,4,2,2.0,House,15 Fendy Street,-37.81072,144.70154,2025-09-09 16:19:49,17683019,,18,0,0,False,House,House,AGENCY HQ Melbourne West,37657,Antony Varghese,"Courtyard, Fully fenced, Remote Garage, Broadband Internet Available, Built in wardrobes, Dishwasher, Rumpus Room, Evaporative Cooling, Ensuite",https://www.domain.com.au/15-fendy-street-tarneit-vic-3029-17683019
17683348,TARNEIT,3029,525.0,,"Wednesday, 23 July 2025",2025-07-24,47,4,2,2.0,House,8 Ebb Drive,-37.859432,144.64577,2025-09-09 16:19:49,17683348,,12,0,0,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,Bansari Raval,Secure Parking,https://www.domain.com.au/8-ebb-drive-tarneit-vic-3029-17683348
17687917,TARNEIT,3029,490.0,2130.0,"Wednesday, 27 August 2025",2025-07-28,43,3,2,2.0,House,9 Festivity Street,-37.82642,144.66943,2025-09-09 16:19:49,17687917,,10,1,0,False,House,House,Area Specialist Wyndham,34164,Nikki Suhalka,"Gas, Internal Laundry, Secure Parking, Heating, Dishwasher, Solar panels",https://www.domain.com.au/9-festivity-street-tarneit-vic-3029-17687917
17688434,TARNEIT,3029,570.0,2477.0,"Monday, 01 September 2025",2025-07-28,43,4,2,2.0,House,16 Nankeen Way,-37.842403,144.64406,2025-09-09 16:19:49,17688434,,7,0,0,False,House,House,Journey Real Estate,37507,"Lucky Verma, Vikas Puri",Secure Parking,https://www.domain.com.au/16-nankeen-way-tarneit-vic-3029-17688434
17689862,TARNEIT,3029,520.0,2260.0,"Monday, 28 July 2025",2025-07-29,42,4,2,2.0,House,19 Alister Grove,-37.84781,144.63646,2025-09-09 16:19:49,17689862,,13,0,0,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,Bansari Raval,"Secure Parking, Heating",https://www.domain.com.au/19-alister-grove-tarneit-vic-3029-17689862
17692624,TARNEIT,3029,500.0,2173.0,"Monday, 04 August 2025",2025-07-30,41,3,2,2.0,House,918 Sayers Rd,-37.844784,144.6579,2025-09-09 16:19:49,17692624,,18,1,0,False,House,House,Eighth Quarter Real Estate,22013,"Jane Huang, Ryan Ni","Secure Parking, Fireplace(s), Heating, Dishwasher, Study",https://www.domain.com.au/918-sayers-rd-tarneit-vic-3029-17692624
17693004,TARNEIT,3029,520.0,2260.0,"Friday, 15 August 2025",2025-07-30,41,4,2,2.0,House,100 Baden Powell Drive,-37.841087,144.69359,2025-09-09 16:19:49,17693004,,21,0,0,False,House,House,Biggin Scott Wyndham City | Melton,27527,Elizabeth Tolkacz,"Internal Laundry, Secure Parking, Heating, Dishwasher, Air conditioning, Built in wardrobes, Alarm System",https://www.domain.com.au/100-baden-powell-drive-tarneit-vic-3029-17693004
16125559,TARNEIT,3029,540.0,2346.0,"Tuesday, 15 July 2025",2025-06-18,83,4,2,2.0,House,27 Kambah Street,-37.840008,144.68567,2025-09-09 16:19:53,16125559,FS-8156-GF,21,1,0,False,House,House,Xynergy Realty Oakleigh,26633,Leasing Oakleigh,"Internal Laundry, Study, Rumpus Room, Floorboards, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Ducted Heating, Split System Air Conditioning, Outdoor Entertainment Area, Courtyard, Remote Garage, Secure Parking, Fully fenced",https://www.domain.com.au/27-kambah-street-tarneit-vic-3029-16125559
17100228,TARNEIT,3029,490.0,2129.0,"Friday, 18 July 2025",2025-06-19,82,3,2,1.0,House,1 Claire Way,-37.851906,144.66414,2025-09-09 16:19:53,17100228,ZG-6319-TT,12,0,0,False,House,House,Good News Real Estate,35177,Rental Department,"Secure Parking, Solar panels",https://www.domain.com.au/1-claire-way-tarneit-vic-3029-17100228
