listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17028929,BOX HILL,3128,760.0,3302.0,"Thursday, 12 June 2025",2025-05-20,112,2.0,2,2.0,Apartment / Unit / Flat,1501C/851 Whitehorse Road,-37.816982,145.11768,2025-09-09 16:40:03,17028929,,25,1,0,True,Apartment,Apartment / Unit / Flat,Austrump Glen Pty Ltd,31049,"Yung Khaw, Mary Navarro","Gym, Intercom, Study, Floorboards, Built in wardrobes, Dishwasher, Balcony, Remote Garage, Secure Parking",https://www.domain.com.au/1501c-851-whitehorse-road-box-hill-vic-3128-17028929
17264339,BOX HILL,3128,,3389.0,"Friday, 31 January 2025",2024-10-22,322,2.0,1,1.0,Apartment / Unit / Flat,G05/17 Arnold St,-37.81431,145.11705,2025-09-09 16:40:03,17264339,,9,0,0,False,Apartment,Apartment / Unit / Flat,Moment Group,35720,Leasing Consultant,"Furnished, Balcony / Deck",https://www.domain.com.au/g05-17-arnold-st-box-hill-vic-3128-17264339
17487115,BOX HILL,3128,1500.0,6517.0,"Wednesday, 19 March 2025",2025-03-17,175,4.0,2,2.0,Apartment / Unit / Flat,2902A/845 Whitehorse Road,-37.816982,145.11768,2025-09-09 16:40:03,17487115,,33,1,0,True,Apartment,Apartment / Unit / Flat,Austrump Glen Pty Ltd,31049,"Chris Lu, Terence Wu","Gym, Intercom, Floorboards, Built in wardrobes, Dishwasher, Balcony, Remote Garage, Secure Parking",https://www.domain.com.au/2902a-845-whitehorse-road-box-hill-vic-3128-17487115
17515189,BOX HILL,3128,1500.0,6517.0,"Monday, 05 May 2025",2025-04-03,158,3.0,3,1.0,Apartment / Unit / Flat,3504/545 Station Street,-37.820004,145.12325,2025-09-09 16:40:03,17515189,RX-0175-KJ,22,1,0,True,Apartment,Apartment / Unit / Flat,Austrump Glen Pty Ltd,31049,"Angel Fang, Kristy Zhang","Secure Parking, Balcony / Deck",https://www.domain.com.au/3504-545-station-street-box-hill-vic-3128-17515189
17521804,BOX HILL,3128,,108630.0,"Tuesday, 08 April 2025",2025-04-08,153,,1,,Apartment / Unit / Flat,HUG11-12/847 Whitehorse Road,-37.816677,145.11746,2025-09-09 16:40:03,17521804,,2,0,0,False,Apartment,Apartment / Unit / Flat,Austrump Glen Pty Ltd,31049,Kristy Zhang,Pets Allowed,https://www.domain.com.au/hug11-12-847-whitehorse-road-box-hill-vic-3128-17521804
17608995,BOX HILL,3128,640.0,2781.0,"Friday, 06 June 2025",2025-06-06,95,2.0,1,1.0,Apartment / Unit / Flat,LG1/1 Archibald St,-37.816887,145.1218,2025-09-09 16:40:03,17608995,,9,0,0,False,Apartment,Apartment / Unit / Flat,Ray White (Box Hill),34590,"Mark Lu, Catherine Jiang","Built in wardrobes, Internal Laundry, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/lg1-1-archibald-st-box-hill-vic-3128-17608995
17637334,BOX HILL,3128,630.0,2738.0,"Monday, 14 July 2025",2025-06-25,76,2.0,2,1.0,Apartment / Unit / Flat,G02/750 Station Street,-37.814686,145.12479,2025-09-09 16:40:03,17637334,,6,0,0,False,Apartment,Apartment / Unit / Flat,RT Edgar Boroondara,3714,Nicole Woods,,https://www.domain.com.au/g02-750-station-street-box-hill-vic-3128-17637334
17653770,BOX HILL,3128,720.0,3129.0,"Wednesday, 16 July 2025",2025-07-04,67,2.0,2,1.0,Apartment / Unit / Flat,1102/17-19 Anold St,-37.81424,145.11697,2025-09-09 16:40:03,17653770,,9,0,0,False,Apartment,Apartment / Unit / Flat,Ray White (Box Hill),34590,"Mark Lu, Catherine Jiang",,https://www.domain.com.au/1102-17-19-anold-st-box-hill-vic-3128-17653770
17665355,BOX HILL,3128,350.0,1520.0,"Monday, 14 July 2025",2025-07-11,60,1.0,1,,Apartment / Unit / Flat,14B Brougham Street,-37.821415,145.11774,2025-09-09 16:40:03,17665355,,8,0,0,False,Apartment,Apartment / Unit / Flat,CHN Real Estate Group,29444,"Suki Chan, Winnie Wen",,https://www.domain.com.au/14b-brougham-street-box-hill-vic-3128-17665355
17669252,BOX HILL,3128,620.0,2694.0,"Friday, 22 August 2025",2025-07-15,56,2.0,1,2.0,Townhouse,3/762 Station Street,-37.81388,145.1251,2025-09-09 16:40:03,17669252,,9,0,1,False,Townhouse/Villa,Townhouse,Eden Estate Agents,38994,"John Mladenis, Kylie Harrigan","Internal Laundry, Dishwasher, Built in wardrobes, Floorboards, Air-Conditioner, Split System Heating, Secure Parking, Balcony, Courtyard",https://www.domain.com.au/3-762-station-street-box-hill-vic-3128-17669252
17675891,BOX HILL,3128,600.0,2607.0,"Tuesday, 09 September 2025",2025-07-18,53,2.0,2,1.0,Apartment / Unit / Flat,101/1 Archibald Street,-37.816887,145.1218,2025-09-09 16:40:03,17675891,,12,0,0,False,Apartment,Apartment / Unit / Flat,D - Australia Real Estate,34332,Ding Qi,"Gas, Ensuite(s), Secure Parking, Built in wardrobes, Intercom, Air conditioning, Ensuite, Balcony / Deck, Dishwasher",https://www.domain.com.au/101-1-archibald-street-box-hill-vic-3128-17675891
17689234,BOX HILL,3128,950.0,4128.0,"Monday, 28 July 2025",2025-07-28,42,3.0,2,1.0,Apartment / Unit / Flat,1302/17 Arnold Street,-37.81424,145.11697,2025-09-09 16:40:03,17689234,,15,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant (Waverley),18349,Stella Lee 李小姐,Intercom,https://www.domain.com.au/1302-17-arnold-street-box-hill-vic-3128-17689234
17695131,BOX HILL,3128,610.0,2607.0,"Thursday, 18 September 2025",2025-07-31,40,1.0,1,1.0,Apartment / Unit / Flat,2802/36 Prospect Street,-37.817863,145.11682,2025-09-09 16:40:03,17695131,,19,1,1,False,Apartment,Apartment / Unit / Flat,Gibson Land,32935,Mandy Loh,"Balcony, Secure Parking, Broadband Internet Available, Built in wardrobes, Dishwasher, Floorboards, Intercom, Air conditioning, Split-System Air Conditioning",https://www.domain.com.au/2802-36-prospect-street-box-hill-vic-3128-17695131
17700436,BOX HILL,3128,412.0,1648.0,"Friday, 12 September 2025",2025-08-05,35,1.0,1,,Apartment / Unit / Flat,6 Wellington road,-37.816677,145.11746,2025-09-09 16:40:03,17700436,,3,0,0,False,Apartment,Apartment / Unit / Flat,SGCH Victoria,39374,,"Heating, Air conditioning, Internal Laundry, Built in wardrobes, Intercom, Gas, Dishwasher, Balcony / Deck, Pets Allowed, Double glazed windows, Gym",https://www.domain.com.au/6-wellington-road-box-hill-vic-3128-17700436
17700595,BOX HILL,3128,460.0,1840.0,"Friday, 12 September 2025",2025-08-05,35,2.0,1,,Apartment / Unit / Flat,6 Wellington road,-37.816677,145.11746,2025-09-09 16:40:03,17700595,,3,0,0,False,Apartment,Apartment / Unit / Flat,SGCH Victoria,39374,,"Heating, Air conditioning, Intercom, Built in wardrobes, Internal Laundry, Pets Allowed, Gas, Dishwasher, Double glazed windows, Balcony / Deck, Swimming Pool",https://www.domain.com.au/6-wellington-road-box-hill-vic-3128-17700595
17701027,BOX HILL,3128,488.0,1952.0,"Friday, 12 September 2025",2025-08-05,35,2.0,1,1.0,Apartment / Unit / Flat,6 Wellington Road,-37.816677,145.11746,2025-09-09 16:40:03,17701027,,4,0,0,False,Apartment,Apartment / Unit / Flat,SGCH Victoria,39374,,"Internal Laundry, Air conditioning, Intercom, Built in wardrobes, Pets Allowed, Gas, Heating, Dishwasher, Balcony / Deck, Swimming Pool",https://www.domain.com.au/6-wellington-road-box-hill-vic-3128-17701027
8431392,BOX HILL,3128,315.0,,"Sunday, 10 June 2018",2021-07-19,1513,1.0,1,10.0,Apartment / Unit / Flat,14 Spring Street,-37.81545,145.11832,2025-09-09 16:40:09,8431392,,13,0,0,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Julianne Chun,"Air conditioning, Split System Heating, Balcony / Deck, Broadband internet access, Garden / Courtyard, Fully fenced, Furnished, Intercom, Remote Garage, Secure Parking",https://www.domain.com.au/14-spring-street-box-hill-vic-3128-8431392
8431393,BOX HILL,3128,300.0,,"Saturday, 09 June 2018",2013-06-28,4455,1.0,1,10.0,Studio,6 Bruce Street,-37.816795,145.12227,2025-09-09 16:40:09,8431393,,14,0,0,False,Apartment,Studio,Student Housing Australia,11870,Julianne Chun,"Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Garden / Courtyard, Furnished, Intercom, Remote Garage",https://www.domain.com.au/6-bruce-street-box-hill-vic-3128-8431393
8431394,BOX HILL,3128,300.0,,"Friday, 01 June 2018",2021-07-19,1512,1.0,1,6.0,Apartment / Unit / Flat,484 Elgar Road,-37.813377,145.11607,2025-09-09 16:40:09,8431394,,17,0,0,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Julianne Chun,"Air conditioning, Split System Heating, Balcony / Deck, Broadband internet access, Garden / Courtyard, Fully fenced, Furnished, Intercom, Remote Garage, Secure Parking, Dishwasher",https://www.domain.com.au/484-elgar-road-box-hill-vic-3128-8431394
8431395,BOX HILL,3128,345.0,,"Friday, 01 June 2018",2013-06-28,4455,1.0,1,10.0,Apartment / Unit / Flat,6 John Street,-37.82229,145.1242,2025-09-09 16:40:09,8431395,,16,0,0,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Julianne Chun,"Air conditioning, Split System Heating, Balcony / Deck, Broadband internet access, Garden / Courtyard, Fully fenced, Furnished, Intercom, Remote Garage, Secure Parking",https://www.domain.com.au/6-john-street-box-hill-vic-3128-8431395
8431396,BOX HILL,3128,330.0,,"Tuesday, 31 October 2023",2023-03-02,922,1.0,1,6.0,Apartment / Unit / Flat,490 Elgar Road,-37.812943,145.11607,2025-09-09 16:40:09,8431396,,17,1,0,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Julianne Chun,"Air conditioning, Split System Heating, Balcony / Deck, Broadband internet access, Garden / Courtyard, Dishwasher, Fully fenced, Furnished, Intercom, Remote Garage, Secure Parking",https://www.domain.com.au/490-elgar-road-box-hill-vic-3128-8431396
8441390,BOX HILL,3128,325.0,1412.0,"Wednesday, 19 February 2025",2024-11-07,306,1.0,1,,Apartment / Unit / Flat,16/14 Spring Street,-37.815475,145.11841,2025-09-09 16:40:09,8441390,NP-9290-NE,10,0,1,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Cheryl Xu,"Intercom, Broadband internet access, Heating, Air conditioning, Balcony / Deck, Furnished",https://www.domain.com.au/16-14-spring-street-box-hill-vic-3128-8441390
16143495,BOX HILL,3128,,2816.0,,2022-10-19,1055,2.0,1,,Apartment / Unit / Flat,2b1b/850 Whitehorse Road,-37.8176,145.11867,2025-09-09 16:40:09,16143495,,1,0,0,False,Apartment,Apartment / Unit / Flat,BRW Group,34868,,"Swimming Pool, Balcony / Deck, Furnished",https://www.domain.com.au/2b1b-850-whitehorse-road-box-hill-vic-3128-16143495
16345775,BOX HILL,3128,,3042.0,,2023-02-24,927,2.0,2,1.0,Apartment / Unit / Flat,606/1 Elland Avenue,-37.8171,145.12341,2025-09-09 16:40:09,16345775,LE-2263-XP,7,0,0,False,Apartment,Apartment / Unit / Flat,Forland Real Estate Pty. Ltd.,32207,Rachel Xu,"Ensuite(s), Secure Parking, Air conditioning, Ensuite, Intercom, Built in wardrobes, Internal Laundry, Gas, Broadband internet access, Dishwasher, North Facing",https://www.domain.com.au/606-1-elland-avenue-box-hill-vic-3128-16345775
17092969,BOX HILL,3128,670.0,2911.0,"Friday, 26 July 2024",2024-07-02,433,2.0,2,1.0,Apartment / Unit / Flat,306/3 Young Street,-37.817455,145.1167,2025-09-09 16:40:09,17092969,EA-7460-AN,2,0,0,False,Apartment,Apartment / Unit / Flat,LANDNEST REAL ESTATE,30082,Clayton Leasing team,"Gas, Secure Parking, Heating, Balcony / Deck",https://www.domain.com.au/306-3-young-street-box-hill-vic-3128-17092969
17131270,BOX HILL,3128,880.0,3823.0,"Thursday, 25 July 2024",2024-07-25,410,3.0,2,1.0,Apartment / Unit / Flat,2505a/845 Whitehorse Road,-37.816982,145.11768,2025-09-09 16:40:09,17131270,,26,1,0,True,Apartment,Apartment / Unit / Flat,Austrump Glen Pty Ltd,31049,"Terence Wu, Kristy Zhang","Gym, Intercom, Study, Floorboards, Built in wardrobes, Dishwasher, Balcony, Remote Garage, Secure Parking",https://www.domain.com.au/2505a-845-whitehorse-road-box-hill-vic-3128-17131270
17342585,BOX HILL,3128,620.0,2694.0,"Monday, 23 December 2024",2024-12-06,277,2.0,2,1.0,Apartment / Unit / Flat,810/3 Young Street,-37.817455,145.1167,2025-09-09 16:40:09,17342585,DW-9077-HA,4,0,0,False,Apartment,Apartment / Unit / Flat,LANDNEST REAL ESTATE,30082,Landnest Box Hill Leasing Team,"Air conditioning, Built in wardrobes, Internal Laundry, Balcony / Deck",https://www.domain.com.au/810-3-young-street-box-hill-vic-3128-17342585
