listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17713944,RICHMOND,3121,925.0,4019.0,"Friday, 15 August 2025",2025-08-13,27,3,2,,House,9 Buckhurst Lane,-37.818104,145.00584,2025-09-09 16:50:08,17713944,,8,0,0,True,House,House,BigginScott Richmond,3355,"Liam Mulligan, Victoria Tsonis",,https://www.domain.com.au/9-buckhurst-lane-richmond-vic-3121-17713944
17715518,RICHMOND,3121,850.0,3694.0,"Thursday, 11 September 2025",2025-08-14,26,2,1,1.0,Apartment / Unit / Flat,909/1 Dyer Street,-37.816547,145.0036,2025-09-09 16:50:08,17715518,,18,0,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Daniel Suarez,"Built in wardrobes, Gas, Furnished, Gym, Heating, Dishwasher, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/909-1-dyer-street-richmond-vic-3121-17715518
17721062,RICHMOND,3121,810.0,3520.0,"Tuesday, 02 September 2025",2025-08-19,21,2,1,1.0,House,76a Lincoln Street,-37.813133,145.00383,2025-09-09 16:50:08,17721062,,6,0,0,False,House,House,BigginScott Richmond,3355,"Liam Mulligan, Alanna Maunder","Air conditioning, Intercom, Balcony / Deck, Garden / Courtyard, Built in wardrobes, Dishwasher, Floorboards, Out door entertaining area, Internal Laundry",https://www.domain.com.au/76a-lincoln-street-richmond-vic-3121-17721062
17721089,RICHMOND,3121,695.0,3020.0,"Tuesday, 19 August 2025",2025-08-19,21,2,2,1.0,Apartment / Unit / Flat,202/386 Burnley Street,-37.825752,145.00697,2025-09-09 16:50:08,17721089,,7,0,0,False,Apartment,Apartment / Unit / Flat,Wood Property,27439,"Jade Wilson, Deana Miceli","Gas, Heating, Air conditioning, Secure Parking, Intercom, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards, Internal Laundry",https://www.domain.com.au/202-386-burnley-street-richmond-vic-3121-17721089
17721221,RICHMOND,3121,770.0,3346.0,"Friday, 19 September 2025",2025-08-19,21,2,1,,House,6 Mary St,-37.819393,145.00206,2025-09-09 16:50:08,17721221,,5,0,0,False,House,House,BigginScott Richmond,3355,"Jade McMorrow, Mike Richardson",,https://www.domain.com.au/6-mary-st-richmond-vic-3121-17721221
17721247,RICHMOND,3121,1600.0,6952.0,"Wednesday, 17 September 2025",2025-08-19,21,5,2,1.0,House,330 Mary St,-37.832695,144.99968,2025-09-09 16:50:08,17721247,,7,0,0,False,House,House,BigginScott Richmond,3355,"Jade McMorrow, Casey Blaine",,https://www.domain.com.au/330-mary-st-richmond-vic-3121-17721247
17723680,RICHMOND,3121,770.0,3346.0,"Friday, 03 October 2025",2025-08-20,20,2,2,1.0,Apartment / Unit / Flat,317/20 Burnley Street,-37.81265,145.00935,2025-09-09 16:50:08,17723680,,10,0,0,False,Apartment,Apartment / Unit / Flat,BigginScott Richmond,3355,"Liam Mulligan, Casey Blaine",,https://www.domain.com.au/317-20-burnley-street-richmond-vic-3121-17723680
17724917,RICHMOND,3121,780.0,3389.0,"Friday, 19 September 2025",2025-08-20,19,2,1,,Townhouse,84A Somerset St,-37.816,145.0043,2025-09-09 16:50:08,17724917,,5,0,1,False,Townhouse/Villa,Townhouse,BigginScott Richmond,3355,"Liam Mulligan, Lucy Parmenter",,https://www.domain.com.au/84a-somerset-st-richmond-vic-3121-17724917
17726225,RICHMOND,3121,510.0,2216.0,"Thursday, 21 August 2025",2025-08-21,19,1,1,1.0,Apartment / Unit / Flat,G32/8 Garfield Street,-37.81207,144.99289,2025-09-09 16:50:08,17726225,,6,0,0,False,Apartment,Apartment / Unit / Flat,Twig Real Estate,18660,Arshia Arvahi,"Built in wardrobes, Garden / Courtyard, Dishwasher, Floorboards, Remote Garage, Secure Parking, Air conditioning, Heating",https://www.domain.com.au/g32-8-garfield-street-richmond-vic-3121-17726225
17727339,RICHMOND,3121,795.0,3445.0,"Monday, 29 September 2025",2025-08-22,18,2,1,,House,36 Farmer Street,-37.826355,145.0087,2025-09-09 16:50:08,17727339,,18,0,0,False,House,House,No Agent Property ,20869,No Agent Property - VIC,"Built in wardrobes, Internal Laundry, Bath, Air conditioning, Fireplace(s), Floorboards, Gas Enabled, Broadband, Dishwasher, Deck, Fully fenced",https://www.domain.com.au/36-farmer-street-richmond-vic-3121-17727339
17727343,RICHMOND,3121,575.0,2499.0,"Friday, 29 August 2025",2025-08-22,18,1,1,1.0,Apartment / Unit / Flat,215/8 Garfield Street,-37.811905,144.99283,2025-09-09 16:50:08,17727343,,6,0,1,False,Apartment,Apartment / Unit / Flat,BigginScott Richmond,3355,"Liam Mulligan, Jo McWhinney","Air conditioning, Secure Parking, Intercom, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards, Internal Laundry, Furnished",https://www.domain.com.au/215-8-garfield-street-richmond-vic-3121-17727343
17729696,RICHMOND,3121,675.0,2933.0,"Monday, 01 September 2025",2025-08-25,15,2,2,1.0,Apartment / Unit / Flat,32/73 River Street,-37.818935,145.01315,2025-09-09 16:50:08,17729696,,5,0,1,False,Apartment,Apartment / Unit / Flat,BigginScott Richmond,3355,"Jade McMorrow, Jo McWhinney","Air conditioning, Secure Parking, Intercom, Swimming Pool, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards, Gym, Internal Laundry",https://www.domain.com.au/32-73-river-street-richmond-vic-3121-17729696
17729771,RICHMOND,3121,850.0,3693.0,"Friday, 26 September 2025",2025-08-25,15,3,1,2.0,House,4 Longfield St,-37.821377,145.0114,2025-09-09 16:50:08,17729771,,6,0,0,False,House,House,BigginScott Richmond,3355,"Jade McMorrow, Mike Richardson",,https://www.domain.com.au/4-longfield-st-richmond-vic-3121-17729771
17730161,RICHMOND,3121,550.0,2390.0,"Friday, 29 August 2025",2025-08-25,15,1,1,,Apartment / Unit / Flat,102/6 Lord Street,-37.819855,145.00497,2025-09-09 16:50:08,17730161,,7,0,0,False,Apartment,Apartment / Unit / Flat,Belle Property St Kilda,3722,"Shari Holmes, Hannah Thompson","Air conditioning, Built in wardrobes",https://www.domain.com.au/102-6-lord-street-richmond-vic-3121-17730161
17730638,RICHMOND,3121,880.0,3824.0,"Friday, 12 September 2025",2025-08-25,15,2,2,1.0,Apartment / Unit / Flat,909/140 Swan Street,-37.82549,144.99484,2025-09-09 16:50:08,17730638,,20,0,2,False,Apartment,Apartment / Unit / Flat,Belle Property Richmond,3719,"Marah Hamzeh, Maddison Beveridge","Air conditioning, Heating, Built in wardrobes, Intercom, Ensuite, Lift Installed, Gym, Study, Courtyard, Secure Parking, Swimming Pool - Below Ground, Broadband Internet Available, Dishwasher",https://www.domain.com.au/909-140-swan-street-richmond-vic-3121-17730638
17730910,RICHMOND,3121,475.0,2064.0,"Tuesday, 16 September 2025",2025-08-25,14,1,1,,Apartment / Unit / Flat,9/137 Coppin St,-37.82312,145.00325,2025-09-09 16:50:08,17730910,,6,0,0,False,Apartment,Apartment / Unit / Flat,BigginScott Richmond,3355,"Liam Mulligan, Kate Turville","Air conditioning, Intercom, Built in wardrobes, Floorboards",https://www.domain.com.au/9-137-coppin-st-richmond-vic-3121-17730910
13686167,RICHMOND,3121,565.0,2455.0,"Friday, 29 August 2025",2025-08-07,33,2,1,1.0,Apartment / Unit / Flat,9/59 Stawell Street,-37.822014,145.0104,2025-09-09 16:50:13,13686167,FO-6697-IK,6,0,0,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Chaya Varsani,Car Accom: Single Security Parking,https://www.domain.com.au/9-59-stawell-street-richmond-vic-3121-13686167
13973661,RICHMOND,3121,720.0,3129.0,"Wednesday, 10 September 2025",2025-08-07,32,2,2,1.0,Townhouse,37 Little Buckingham Street,-37.814163,145.0019,2025-09-09 16:50:13,13973661,XN-4092-SL,11,0,1,False,Townhouse/Villa,Townhouse,Xynergy Realty South Yarra,21571,Eric Yin,Pets Allowed,https://www.domain.com.au/37-little-buckingham-street-richmond-vic-3121-13973661
17004192,RICHMOND,3121,670.0,2903.0,"Thursday, 31 July 2025",2024-05-08,489,2,2,,Apartment / Unit / Flat,2b2b/59 Coppin Street,-37.820084,145.00381,2025-09-09 16:50:13,17004192,,7,0,0,False,Apartment,Apartment / Unit / Flat,BRW Group,34868,"BRW Leasing, Sinclair Mak",,https://www.domain.com.au/2b2b-59-coppin-street-richmond-vic-3121-17004192
17116142,RICHMOND,3121,1500.0,10000.0,"Monday, 11 August 2025",2025-07-23,48,3,2,1.0,House,13 Corsair Street,-37.82228,145.00562,2025-09-09 16:50:13,17116142,YX-5345-DP,12,0,1,False,House,House,Miglic Dean Pty Ltd,26856,KATHERINE DEAN,"Study, Air conditioning, Intercom, Built in wardrobes, Internal Laundry, Heating, Dishwasher, Furnished, Secure Parking, Fully fenced, Balcony / Deck, Garden / Courtyard, Double glazed windows, Energy efficient appliances",https://www.domain.com.au/13-corsair-street-richmond-vic-3121-17116142
17141879,RICHMOND,3121,1029.0,4471.0,"Tuesday, 27 August 2024",2025-07-04,67,2,2,,Apartment / Unit / Flat,815/246 Church Street,-37.816837,144.9988,2025-09-09 16:50:13,17141879,TM-4430-JQ,11,1,1,False,Apartment,Apartment / Unit / Flat,Home apartments,36113,"Georgia  Tasiopoulos, Zara Prior","Air conditioning, Ensuite, Floorboards, Gym, Intercom, Built in wardrobes, Double glazed windows, Pets Allowed, Heating, Dishwasher, Swimming Pool, Balcony / Deck, Broadband internet access",https://www.domain.com.au/815-246-church-street-richmond-vic-3121-17141879
17406180,RICHMOND,3121,695.0,3020.0,"Saturday, 08 February 2025",2025-07-04,67,1,1,,Apartment / Unit / Flat,807/261 Bridge Road,-37.816837,144.9988,2025-09-09 16:50:13,17406180,ZC-1324-UV,17,1,1,False,Apartment,Apartment / Unit / Flat,Home apartments,36113,"Zara Prior, Georgia  Tasiopoulos","Air conditioning, Floorboards, Gym, Intercom, Built in wardrobes, Internal Laundry, Pets Allowed, Gas, Broadband internet access, Heating, Dishwasher, Double glazed windows, Swimming Pool, Balcony / Deck",https://www.domain.com.au/807-261-bridge-road-richmond-vic-3121-17406180
17598161,RICHMOND,3121,1390.0,6040.0,"Thursday, 21 August 2025",2025-05-30,102,3,2,1.0,Townhouse,7/31 YORK STREET,-37.812927,144.99251,2025-09-09 16:50:13,17598161,,17,0,1,False,Townhouse/Villa,Townhouse,VIP Consulting Real Estate & Smart Property Manager,26667,"The VIP Consulting Team, David Melatti","Air conditioning, Internal Laundry, Broadband internet access, Fireplace(s), Heating, Balcony, Built in wardrobes, Floorboards, Ensuite, Furnished",https://www.domain.com.au/7-31-york-street-richmond-vic-3121-17598161
17623049,RICHMOND,3121,735.0,3194.0,"Thursday, 10 July 2025",2025-06-16,85,3,1,,House,24 Charlotte Street,-37.825375,144.99953,2025-09-09 16:50:13,17623049,,8,0,1,False,House,House,Nelson Alexander Kew,3909,Fiona Hedderwick,"Internal Laundry, Bath, Heating",https://www.domain.com.au/24-charlotte-street-richmond-vic-3121-17623049
17640907,RICHMOND,3121,2200.0,13200.0,"Friday, 01 August 2025",2025-06-26,75,4,2,1.0,House,60 Stanley Street,-37.82514,144.99431,2025-09-09 16:50:13,17640907,,22,0,1,False,House,House,McGrath St Kilda,16646,"Abie Munz, Jaydin Aslan, Artem Chereshkov",,https://www.domain.com.au/60-stanley-street-richmond-vic-3121-17640907
17645204,RICHMOND,3121,800.0,3476.0,"Friday, 12 September 2025",2025-06-30,71,2,2,2.0,Apartment / Unit / Flat,5/73 River Street,-37.818935,145.01315,2025-09-09 16:50:13,17645204,,10,0,1,False,Apartment,Apartment / Unit / Flat,Hodges South Melbourne,4311,Frazer Downes,"Split System Air Con, Split System Heating, Balcony / Deck, Study, Built in wardrobes, Dishwasher, Floorboards, Gym, Indoor Spa, Intercom, Swimming Pool",https://www.domain.com.au/5-73-river-street-richmond-vic-3121-17645204
17664213,RICHMOND,3121,520.0,2260.0,"Friday, 08 August 2025",2025-07-11,60,1,1,1.0,Apartment / Unit / Flat,6/46 Adam Street,-37.829487,145.00758,2025-09-09 16:50:13,17664213,,6,0,1,False,Apartment,Apartment / Unit / Flat,BigginScott Richmond,3355,"Jade McMorrow, Zoe Pana","Balcony / Deck, Furnished",https://www.domain.com.au/6-46-adam-street-richmond-vic-3121-17664213
17674443,RICHMOND,3121,600.0,2608.0,"Friday, 25 July 2025",2025-07-17,53,1,1,1.0,Apartment / Unit / Flat,304/8 Garfield St,-37.811905,144.99283,2025-09-09 16:50:13,17674443,,13,0,1,False,Apartment,Apartment / Unit / Flat,Area Specialist Dynamic,38901,Armaan Sandhu,"Gas, Heating, Air conditioning, Secure Parking, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Floorboards, Internal Laundry, Pets Allowed",https://www.domain.com.au/304-8-garfield-st-richmond-vic-3121-17674443
17678317,RICHMOND,3121,720.0,,"Monday, 04 August 2025",2025-07-21,50,2,1,2.0,Apartment / Unit / Flat,7/343 Church Street,-37.82276,144.99867,2025-09-09 16:50:13,17678317,,7,0,2,False,Apartment,Apartment / Unit / Flat,Belle Property Richmond,3719,"Marah Hamzeh, Matthew Du","Close to transport, Close to shops, Close to schools, Floorboards, Courtyard, Fully fenced, Secure Parking, Dishwasher",https://www.domain.com.au/7-343-church-street-richmond-vic-3121-17678317
17681811,RICHMOND,3121,775.0,3368.0,"Wednesday, 03 September 2025",2025-07-23,48,2,2,1.0,Townhouse,7/4 Little Buckingham Street,-37.814247,145.00096,2025-09-09 16:50:13,17681811,,9,0,1,False,Townhouse/Villa,Townhouse,MRE,20795,Millie Bowles,"Internal Laundry, Heating, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/7-4-little-buckingham-street-richmond-vic-3121-17681811
17687596,RICHMOND,3121,780.0,3389.0,"Monday, 25 August 2025",2025-07-28,43,2,1,1.0,House,10 Campbell Street,-37.82326,145.0133,2025-09-09 16:50:13,17687596,,5,0,1,False,House,House,BigginScott Richmond,3355,"Jade McMorrow, Alanna Maunder","Air conditioning, Secure Parking, Garden / Courtyard, Built in wardrobes, Dishwasher, Floorboards, Out door entertaining area, Internal Laundry",https://www.domain.com.au/10-campbell-street-richmond-vic-3121-17687596
17695368,RICHMOND,3121,750.0,3259.0,"Monday, 18 August 2025",2025-07-31,39,2,2,1.0,Apartment / Unit / Flat,806/253 Bridge Road,-37.818275,144.99791,2025-09-09 16:50:13,17695368,,9,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Yujin Park,"Air conditioning, Built in wardrobes, Gas, Internal Laundry, Gym, Dishwasher, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/806-253-bridge-road-richmond-vic-3121-17695368
17700756,RICHMOND,3121,955.0,4150.0,"Wednesday, 20 August 2025",2025-08-05,35,2,2,,Apartment / Unit / Flat,910/261 Bridge Road,-37.816837,144.9988,2025-09-09 16:50:13,17700756,,8,0,1,False,Apartment,Apartment / Unit / Flat,Home apartments,36113,Georgia  Tasiopoulos,"Gas, Air conditioning, Ensuite, Floorboards, Gym, Intercom, Built in wardrobes, Internal Laundry, Pets Allowed, Broadband internet access, Heating, Dishwasher, Balcony / Deck, Swimming Pool",https://www.domain.com.au/910-261-bridge-road-richmond-vic-3121-17700756
17702827,RICHMOND,3121,880.0,3823.0,"Thursday, 14 August 2025",2025-08-06,34,3,1,2.0,House,297 Burnley St,-37.823727,145.00774,2025-09-09 16:50:13,17702827,,7,0,0,False,House,House,Peter Leahy Real Estate,25056,"Jacob Gioulekas, Rental Department","Internal Laundry, Shed, Floorboards, Built in wardrobes, Dishwasher, Gas Appliances, Split System Heating, Split System Air Conditioning, Courtyard, Secure Parking, Fully fenced, Pets Allowed",https://www.domain.com.au/297-burnley-st-richmond-vic-3121-17702827
17703317,RICHMOND,3121,600.0,2608.0,"Tuesday, 02 September 2025",2025-08-06,34,1,1,1.0,Apartment / Unit / Flat,304/14 David St,-37.81544,145.01114,2025-09-09 16:50:13,17703317,,10,0,1,False,Apartment,Apartment / Unit / Flat,Area Specialist Dynamic,38901,Siena Andrit,"Internal Laundry, Balcony / Deck, Alarm System, Intercom, Swimming Pool, Garden / Courtyard, Built in wardrobes, Study",https://www.domain.com.au/304-14-david-st-richmond-vic-3121-17703317
17711780,RICHMOND,3121,690.0,2998.0,"Wednesday, 27 August 2025",2025-08-12,28,2,1,2.0,Apartment / Unit / Flat,513/11 David Street,-37.814667,145.01204,2025-09-09 16:50:13,17711780,,14,0,0,False,Apartment,Apartment / Unit / Flat,JALIN REALTY AUSTRALIA PTY LTD,24185,"Winnie Yang, Michael Shi","Air conditioning, Secure Parking, Intercom, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Floorboards",https://www.domain.com.au/513-11-david-street-richmond-vic-3121-17711780
14086539,RICHMOND,3121,1090.0,4000.0,"Sunday, 26 February 2023",2024-06-18,448,2,1,1.0,Apartment / Unit / Flat,14 David Street,-37.815083,145.01147,2025-09-09 16:50:19,14086539,,14,0,0,False,Apartment,Apartment / Unit / Flat,RentBetter,27499,,"Internal Laundry, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Furnished, Gym, Heating, Pets Allowed, Secure Parking",https://www.domain.com.au/14-david-street-richmond-vic-3121-14086539
15207773,RICHMOND,3121,600.0,2607.0,"Thursday, 27 February 2025",2025-02-27,194,1,1,1.0,Apartment / Unit / Flat,520/14 David Street,-37.81544,145.01114,2025-09-09 16:50:19,15207773,NQ-9372-GO,22,1,1,False,Apartment,Apartment / Unit / Flat,Richardson & Wrench Projects Victoria,31321,Daniel Aldieri,"Gym, Intercom, Study, Floorboards, Built in wardrobes, Dishwasher, Gas Appliances, Split System Heating, Split System Air Conditioning, Outdoor Entertainment Area, Balcony, Spa",https://www.domain.com.au/520-14-david-street-richmond-vic-3121-15207773
16856779,RICHMOND,3121,,8604.0,,2024-02-19,568,3,4,2.0,House,27A Waltham Street,-37.81991,144.99774,2025-09-09 16:50:19,16856779,SH-9064-RR,22,0,0,False,House,House,Investors Choice Property Management Pty Ltd,18981,,"Air conditioning, Gas, Internal Laundry, Secure Parking, Dishwasher, Heating, Study, Alarm System, Built in wardrobes, Floorboards, Balcony / Deck, Intercom, Ensuite, Fully fenced",https://www.domain.com.au/27a-waltham-street-richmond-vic-3121-16856779
